Timestamp,Jeju,Mainlad
2020-01-28 17:00:00,88.03,85.75
2020-01-28 18:00:00,154.38,85.46
2020-01-28 19:00:00,152.64,85.46
2020-01-28 20:00:00,88.03,84.25
2020-01-28 21:00:00,88.03,83.32
2020-01-28 22:00:00,88.03,83.32
2020-01-28 23:00:00,152.05,83.32
2020-01-29 00:00:00,135.49,83.24
2020-01-29 01:00:00,87.25,82.12
2020-01-29 02:00:00,87.25,82.6
2020-01-29 03:00:00,87.09,82.09
2020-01-29 04:00:00,87.25,82.6
2020-01-29 05:00:00,87.25,83.18
2020-01-29 06:00:00,87.25,83.69
2020-01-29 07:00:00,151.28,88.2
2020-01-29 08:00:00,154.78,89.2
2020-01-29 09:00:00,87.14,89.2
2020-01-29 10:00:00,86.99,87.97
2020-01-29 11:00:00,86.99,88.18
2020-01-29 12:00:00,86.99,84.88
2020-01-29 13:00:00,86.99,86.61
2020-01-29 14:00:00,86.99,86.61
2020-01-29 15:00:00,86.99,87.78
2020-01-29 16:00:00,87.76,87.88
2020-01-29 17:00:00,123.37,87.88
2020-01-29 18:00:00,151.41,87.98
2020-01-29 19:00:00,149.37,86.89
2020-01-29 20:00:00,143.7,85.11
2020-01-29 21:00:00,87.76,84.18
2020-01-29 22:00:00,125.85,84.04
2020-01-29 23:00:00,124.19,84.19
2020-01-30 00:00:00,121.17,83.1
2020-01-30 01:00:00,87.25,82.48
2020-01-30 02:00:00,87.25,82.6
2020-01-30 03:00:00,87.06,82.06
2020-01-30 04:00:00,87.25,82.6
2020-01-30 05:00:00,87.25,83.07
2020-01-30 06:00:00,87.25,83.69
2020-01-30 07:00:00,87.25,88.16
2020-01-30 08:00:00,151.55,88.55
2020-01-30 09:00:00,153.74,89.98
2020-01-30 10:00:00,88.12,88.12
2020-01-30 11:00:00,88.21,88.21
2020-01-30 12:00:00,84.87,84.87
2020-01-30 13:00:00,86.71,86.71
2020-01-30 14:00:00,86.71,86.71
2020-01-30 15:00:00,87.56,87.56
2020-01-30 16:00:00,87.69,87.58
2020-01-30 17:00:00,143.61,87.58
2020-01-30 18:00:00,147.82,87.59
2020-01-30 19:00:00,149.13,87.59
2020-01-30 20:00:00,145.35,85.09
2020-01-30 21:00:00,123.67,84.2
2020-01-30 22:00:00,203.15,84.03
2020-01-30 23:00:00,87.69,84.22
2020-01-31 00:00:00,87.42,82.6
2020-01-31 01:00:00,87.42,81.87
2020-01-31 02:00:00,87.42,80.13
2020-01-31 03:00:00,85.63,79.89
2020-01-31 04:00:00,87.42,80.13
2020-01-31 05:00:00,87.42,82.82
2020-01-31 06:00:00,87.42,82.82
2020-01-31 07:00:00,145.9,87.67
2020-01-31 08:00:00,148.23,87.93
2020-01-31 09:00:00,152.3,90.56
2020-01-31 10:00:00,87.85,87.85
2020-01-31 11:00:00,87.14,87.6
2020-01-31 12:00:00,84.8,84.8
2020-01-31 13:00:00,86.4,86.4
2020-01-31 14:00:00,87.63,86.4
2020-01-31 15:00:00,87.63,86.82
2020-01-31 16:00:00,87.63,86.82
2020-01-31 17:00:00,124.68,86.82
2020-01-31 18:00:00,152.39,86.82
2020-01-31 19:00:00,151.66,84.96
2020-01-31 20:00:00,123.85,84.29
2020-01-31 21:00:00,205.89,84.12
2020-01-31 22:00:00,198.24,83.38
2020-01-31 23:00:00,123.03,83.39
2020-02-01 00:00:00,183.12,79.4
2020-02-01 01:00:00,136.48,78.99
2020-02-01 02:00:00,175.17,77.45
2020-02-01 03:00:00,172.45,79.1
2020-02-01 04:00:00,173.22,77.42
2020-02-01 05:00:00,85.43,81.34
2020-02-01 06:00:00,141.86,81.34
2020-02-01 07:00:00,176.26,81.34
2020-02-01 08:00:00,143.44,81.1
2020-02-01 09:00:00,85.43,80.93
2020-02-01 10:00:00,85.43,80.92
2020-02-01 11:00:00,85.33,80.92
2020-02-01 12:00:00,82.33,82.33
2020-02-01 13:00:00,83.06,83.06
2020-02-01 14:00:00,85.33,78.95
2020-02-01 15:00:00,83.06,77.37
2020-02-01 16:00:00,136.63,81.03
2020-02-01 17:00:00,170.5,81.13
2020-02-01 18:00:00,171.05,81.36
2020-02-01 19:00:00,194.91,81.59
2020-02-01 20:00:00,191.16,81.59
2020-02-01 21:00:00,191.16,79.57
2020-02-01 22:00:00,191.16,79.63
2020-02-01 23:00:00,188.59,81.03
2020-02-02 00:00:00,135.06,79.76
2020-02-02 01:00:00,85.28,79.76
2020-02-02 02:00:00,85.49,79.76
2020-02-02 03:00:00,84.56,75.92
2020-02-02 04:00:00,84.56,76.11
2020-02-02 05:00:00,85.49,79.54
2020-02-02 06:00:00,85.49,78.77
2020-02-02 07:00:00,85.49,78.95
2020-02-02 08:00:00,85.39,80.51
2020-02-02 09:00:00,85.39,78.81
2020-02-02 10:00:00,85.39,79.35
2020-02-02 11:00:00,84.25,77.23
2020-02-02 12:00:00,74.43,74.43
2020-02-02 13:00:00,85.39,75.3
2020-02-02 14:00:00,85.39,78.95
2020-02-02 15:00:00,86.1,80.51
2020-02-02 16:00:00,86.1,80.51
2020-02-02 17:00:00,139.28,80.51
2020-02-02 18:00:00,143.88,80.46
2020-02-02 19:00:00,146.89,80.54
2020-02-02 20:00:00,144.88,80.54
2020-02-02 21:00:00,142.15,80.26
2020-02-02 22:00:00,141.15,80.54
2020-02-02 23:00:00,140.29,80.54
2020-02-03 00:00:00,133.29,77.66
2020-02-03 01:00:00,85.57,76.73
2020-02-03 02:00:00,84.16,75.37
2020-02-03 03:00:00,83.81,75.37
2020-02-03 04:00:00,84.16,75.37
2020-02-03 05:00:00,85.57,80.57
2020-02-03 06:00:00,85.57,79.17
2020-02-03 07:00:00,147.17,83.13
2020-02-03 08:00:00,150.19,86.34
2020-02-03 09:00:00,144.44,86.34
2020-02-03 10:00:00,85.57,86.34
2020-02-03 11:00:00,85.46,85.37
2020-02-03 12:00:00,84.99,82.65
2020-02-03 13:00:00,84.99,83.06
2020-02-03 14:00:00,84.99,83.73
2020-02-03 15:00:00,85.43,84.65
2020-02-03 16:00:00,85.43,84.65
2020-02-03 17:00:00,139.98,84.65
2020-02-03 18:00:00,140.7,84.65
2020-02-03 19:00:00,141.99,83.23
2020-02-03 20:00:00,206.45,82.32
2020-02-03 21:00:00,141.71,81.46
2020-02-03 22:00:00,140.12,80.55
2020-02-03 23:00:00,138.83,81.0
2020-02-04 00:00:00,132.31,80.57
2020-02-04 01:00:00,85.17,80.57
2020-02-04 02:00:00,85.17,79.55
2020-02-04 03:00:00,84.18,77.43
2020-02-04 04:00:00,84.76,78.14
2020-02-04 05:00:00,85.17,78.47
2020-02-04 06:00:00,143.82,80.12
2020-02-04 07:00:00,147.27,84.25
2020-02-04 08:00:00,148.42,98.26
2020-02-04 09:00:00,85.17,98.27
2020-02-04 10:00:00,85.17,84.32
2020-02-04 11:00:00,85.06,82.81
2020-02-04 12:00:00,85.06,80.43
2020-02-04 13:00:00,85.06,82.78
2020-02-04 14:00:00,85.06,82.78
2020-02-04 15:00:00,85.06,82.78
2020-02-04 16:00:00,137.53,83.18
2020-02-04 17:00:00,142.56,83.21
2020-02-04 18:00:00,197.81,83.24
2020-02-04 19:00:00,193.24,82.49
2020-02-04 20:00:00,183.34,82.36
2020-02-04 21:00:00,138.53,81.29
2020-02-04 22:00:00,135.8,80.44
2020-02-04 23:00:00,140.69,81.09
2020-02-05 00:00:00,132.0,80.67
2020-02-05 01:00:00,85.21,79.84
2020-02-05 02:00:00,85.21,80.57
2020-02-05 03:00:00,83.35,77.73
2020-02-05 04:00:00,85.21,79.32
2020-02-05 05:00:00,85.21,80.74
2020-02-05 06:00:00,85.21,85.29
2020-02-05 07:00:00,85.21,85.38
2020-02-05 08:00:00,85.1,85.61
2020-02-05 09:00:00,85.1,85.61
2020-02-05 10:00:00,84.94,85.61
2020-02-05 11:00:00,84.83,85.28
2020-02-05 12:00:00,82.65,82.65
2020-02-05 13:00:00,85.38,83.3
2020-02-05 14:00:00,85.38,83.48
2020-02-05 15:00:00,85.38,84.58
2020-02-05 16:00:00,85.38,84.58
2020-02-05 17:00:00,140.34,84.58
2020-02-05 18:00:00,190.59,84.58
2020-02-05 19:00:00,193.31,83.83
2020-02-05 20:00:00,203.97,83.3
2020-02-05 21:00:00,186.45,83.17
2020-02-05 22:00:00,140.19,81.89
2020-02-05 23:00:00,138.9,83.17
2020-02-06 00:00:00,85.1,80.67
2020-02-06 01:00:00,85.1,83.17
2020-02-06 02:00:00,85.1,79.61
2020-02-06 03:00:00,84.12,79.61
2020-02-06 04:00:00,85.1,79.66
2020-02-06 05:00:00,85.1,81.31
2020-02-06 06:00:00,85.1,81.35
2020-02-06 07:00:00,156.87,85.51
2020-02-06 08:00:00,154.37,85.51
2020-02-06 09:00:00,85.1,85.49
2020-02-06 10:00:00,84.92,85.48
2020-02-06 11:00:00,84.82,85.48
2020-02-06 12:00:00,84.82,82.66
2020-02-06 13:00:00,84.82,82.85
2020-02-06 14:00:00,84.82,83.17
2020-02-06 15:00:00,85.43,83.67
2020-02-06 16:00:00,85.43,85.25
2020-02-06 17:00:00,138.64,85.35
2020-02-06 18:00:00,199.18,85.44
2020-02-06 19:00:00,198.11,85.44
2020-02-06 20:00:00,191.47,83.17
2020-02-06 21:00:00,138.21,82.12
2020-02-06 22:00:00,180.58,81.89
2020-02-06 23:00:00,181.23,84.93
2020-02-07 00:00:00,137.46,81.3
2020-02-07 01:00:00,132.14,81.3
2020-02-07 02:00:00,85.06,80.13
2020-02-07 03:00:00,84.28,79.2
2020-02-07 04:00:00,85.06,79.22
2020-02-07 05:00:00,85.06,80.45
2020-02-07 06:00:00,140.93,81.29
2020-02-07 07:00:00,145.54,83.9
2020-02-07 08:00:00,148.27,86.82
2020-02-07 09:00:00,84.95,86.81
2020-02-07 10:00:00,84.95,86.55
2020-02-07 11:00:00,84.95,85.08
2020-02-07 12:00:00,84.79,81.41
2020-02-07 13:00:00,84.79,82.69
2020-02-07 14:00:00,84.79,82.68
2020-02-07 15:00:00,85.5,82.67
2020-02-07 16:00:00,85.5,83.82
2020-02-07 17:00:00,137.68,83.82
2020-02-07 18:00:00,198.65,83.82
2020-02-07 19:00:00,201.69,83.82
2020-02-07 20:00:00,185.81,82.47
2020-02-07 21:00:00,138.83,81.45
2020-02-07 22:00:00,141.42,80.92
2020-02-07 23:00:00,149.22,81.5
2020-02-08 00:00:00,85.24,80.75
2020-02-08 01:00:00,85.24,81.28
2020-02-08 02:00:00,85.24,81.28
2020-02-08 03:00:00,84.25,79.02
2020-02-08 04:00:00,84.25,79.04
2020-02-08 05:00:00,85.24,80.31
2020-02-08 06:00:00,85.24,81.39
2020-02-08 07:00:00,85.24,82.01
2020-02-08 08:00:00,85.13,82.65
2020-02-08 09:00:00,84.96,82.65
2020-02-08 10:00:00,84.96,82.28
2020-02-08 11:00:00,81.91,81.91
2020-02-08 12:00:00,77.42,77.42
2020-02-08 13:00:00,77.87,77.87
2020-02-08 14:00:00,81.28,81.28
2020-02-08 15:00:00,80.34,80.34
2020-02-08 16:00:00,85.55,81.22
2020-02-08 17:00:00,85.88,82.01
2020-02-08 18:00:00,149.19,82.04
2020-02-08 19:00:00,152.36,82.04
2020-02-08 20:00:00,148.76,81.28
2020-02-08 21:00:00,85.88,80.42
2020-02-08 22:00:00,85.88,81.28
2020-02-08 23:00:00,85.88,81.28
2020-02-09 00:00:00,85.62,82.94
2020-02-09 01:00:00,85.62,84.19
2020-02-09 02:00:00,85.62,83.37
2020-02-09 03:00:00,84.18,76.71
2020-02-09 04:00:00,84.42,76.76
2020-02-09 05:00:00,85.62,79.76
2020-02-09 06:00:00,85.62,79.76
2020-02-09 07:00:00,85.62,79.76
2020-02-09 08:00:00,84.64,79.47
2020-02-09 09:00:00,85.11,78.95
2020-02-09 10:00:00,85.11,79.7
2020-02-09 11:00:00,85.11,85.11
2020-02-09 12:00:00,85.11,78.77
2020-02-09 13:00:00,85.11,79.11
2020-02-09 14:00:00,74.88,74.88
2020-02-09 15:00:00,79.01,79.01
2020-02-09 16:00:00,86.23,78.59
2020-02-09 17:00:00,86.23,78.66
2020-02-09 18:00:00,144.91,80.32
2020-02-09 19:00:00,146.77,81.03
2020-02-09 20:00:00,145.48,80.42
2020-02-09 21:00:00,85.71,80.42
2020-02-09 22:00:00,86.12,80.42
2020-02-09 23:00:00,86.23,81.03
2020-02-10 00:00:00,85.39,83.43
2020-02-10 01:00:00,85.39,83.43
2020-02-10 02:00:00,85.39,78.97
2020-02-10 03:00:00,83.64,77.08
2020-02-10 04:00:00,85.39,80.91
2020-02-10 05:00:00,85.39,78.53
2020-02-10 06:00:00,85.39,79.77
2020-02-10 07:00:00,85.39,83.48
2020-02-10 08:00:00,85.28,85.31
2020-02-10 09:00:00,85.28,85.31
2020-02-10 10:00:00,85.09,85.31
2020-02-10 11:00:00,84.99,85.31
2020-02-10 12:00:00,82.82,82.82
2020-02-10 13:00:00,82.96,82.96
2020-02-10 14:00:00,85.49,84.66
2020-02-10 15:00:00,85.49,84.66
2020-02-10 16:00:00,85.49,84.66
2020-02-10 17:00:00,170.32,84.66
2020-02-10 18:00:00,172.19,83.9
2020-02-10 19:00:00,172.93,83.9
2020-02-10 20:00:00,169.58,82.68
2020-02-10 21:00:00,167.92,81.74
2020-02-10 22:00:00,173.09,80.96
2020-02-10 23:00:00,173.09,81.46
2020-02-11 00:00:00,85.1,81.05
2020-02-11 01:00:00,85.1,81.05
2020-02-11 02:00:00,85.1,79.41
2020-02-11 03:00:00,151.66,79.34
2020-02-11 04:00:00,151.81,79.39
2020-02-11 05:00:00,85.1,79.41
2020-02-11 06:00:00,85.1,81.69
2020-02-11 07:00:00,156.25,84.34
2020-02-11 08:00:00,156.25,84.74
2020-02-11 09:00:00,84.99,84.74
2020-02-11 10:00:00,84.91,84.04
2020-02-11 11:00:00,84.91,83.63
2020-02-11 12:00:00,84.91,80.6
2020-02-11 13:00:00,85.55,82.62
2020-02-11 14:00:00,85.55,83.79
2020-02-11 15:00:00,85.55,83.98
2020-02-11 16:00:00,85.55,83.98
2020-02-11 17:00:00,85.55,83.98
2020-02-11 18:00:00,194.09,83.98
2020-02-11 19:00:00,192.13,83.46
2020-02-11 20:00:00,85.55,81.93
2020-02-11 21:00:00,199.75,81.48
2020-02-11 22:00:00,193.65,80.91
2020-02-11 23:00:00,195.18,81.05
2020-02-12 00:00:00,85.33,81.05
2020-02-12 01:00:00,85.33,80.09
2020-02-12 02:00:00,85.33,81.05
2020-02-12 03:00:00,84.45,80.09
2020-02-12 04:00:00,85.33,80.09
2020-02-12 05:00:00,85.33,81.05
2020-02-12 06:00:00,85.33,81.4
2020-02-12 07:00:00,85.33,84.73
2020-02-12 08:00:00,85.22,84.79
2020-02-12 09:00:00,85.22,84.79
2020-02-12 10:00:00,85.22,84.73
2020-02-12 11:00:00,85.0,84.68
2020-02-12 12:00:00,85.0,81.75
2020-02-12 13:00:00,85.0,82.95
2020-02-12 14:00:00,85.0,85.77
2020-02-12 15:00:00,149.9,85.77
2020-02-12 16:00:00,85.0,85.77
2020-02-12 17:00:00,149.9,85.86
2020-02-12 18:00:00,195.39,84.07
2020-02-12 19:00:00,196.15,84.07
2020-02-12 20:00:00,149.18,82.31
2020-02-12 21:00:00,197.67,81.31
2020-02-12 22:00:00,85.22,80.88
2020-02-12 23:00:00,85.22,81.35
2020-02-13 00:00:00,85.18,81.05
2020-02-13 01:00:00,85.18,81.05
2020-02-13 02:00:00,85.18,80.24
2020-02-13 03:00:00,85.18,78.88
2020-02-13 04:00:00,85.18,81.05
2020-02-13 05:00:00,85.18,81.05
2020-02-13 06:00:00,85.18,82.46
2020-02-13 07:00:00,155.39,85.69
2020-02-13 08:00:00,85.07,85.69
2020-02-13 09:00:00,85.07,85.59
2020-02-13 10:00:00,85.02,85.5
2020-02-13 11:00:00,85.02,84.32
2020-02-13 12:00:00,85.02,80.65
2020-02-13 13:00:00,85.02,82.63
2020-02-13 14:00:00,85.02,82.62
2020-02-13 15:00:00,85.84,82.69
2020-02-13 16:00:00,85.84,83.42
2020-02-13 17:00:00,197.07,83.42
2020-02-13 18:00:00,194.78,83.42
2020-02-13 19:00:00,194.13,83.42
2020-02-13 20:00:00,198.27,81.62
2020-02-13 21:00:00,85.84,81.52
2020-02-13 22:00:00,85.84,80.67
2020-02-13 23:00:00,148.23,81.05
2020-02-14 00:00:00,85.66,79.39
2020-02-14 01:00:00,85.66,80.13
2020-02-14 02:00:00,84.3,78.34
2020-02-14 03:00:00,85.02,78.2
2020-02-14 04:00:00,84.78,78.2
2020-02-14 05:00:00,84.3,79.42
2020-02-14 06:00:00,85.66,81.07
2020-02-14 07:00:00,85.66,83.96
2020-02-14 08:00:00,85.66,84.3
2020-02-14 09:00:00,85.66,85.24
2020-02-14 10:00:00,85.66,84.66
2020-02-14 11:00:00,85.02,84.43
2020-02-14 12:00:00,85.02,80.9
2020-02-14 13:00:00,85.02,82.9
2020-02-14 14:00:00,85.58,83.43
2020-02-14 15:00:00,85.58,82.96
2020-02-14 16:00:00,85.58,83.41
2020-02-14 17:00:00,85.58,83.44
2020-02-14 18:00:00,85.69,82.96
2020-02-14 19:00:00,197.53,81.74
2020-02-14 20:00:00,152.66,80.9
2020-02-14 21:00:00,201.01,81.05
2020-02-14 22:00:00,197.53,81.05
2020-02-14 23:00:00,85.69,81.05
2020-02-15 00:00:00,85.71,79.25
2020-02-15 01:00:00,85.71,78.49
2020-02-15 02:00:00,85.71,78.99
2020-02-15 03:00:00,84.88,77.13
2020-02-15 04:00:00,85.09,77.13
2020-02-15 05:00:00,85.71,77.15
2020-02-15 06:00:00,153.83,80.52
2020-02-15 07:00:00,85.61,80.46
2020-02-15 08:00:00,85.61,80.46
2020-02-15 09:00:00,85.61,80.4
2020-02-15 10:00:00,85.61,79.81
2020-02-15 11:00:00,85.3,79.81
2020-02-15 12:00:00,84.16,76.46
2020-02-15 13:00:00,84.17,75.83
2020-02-15 14:00:00,85.26,76.79
2020-02-15 15:00:00,85.7,77.34
2020-02-15 16:00:00,86.24,81.86
2020-02-15 17:00:00,86.9,81.92
2020-02-15 18:00:00,150.6,81.98
2020-02-15 19:00:00,150.74,82.09
2020-02-15 20:00:00,149.02,79.89
2020-02-15 21:00:00,87.23,79.95
2020-02-15 22:00:00,86.46,80.0
2020-02-15 23:00:00,87.23,80.42
2020-02-16 00:00:00,132.46,81.6
2020-02-16 01:00:00,86.0,80.89
2020-02-16 02:00:00,86.0,80.21
2020-02-16 03:00:00,86.0,78.32
2020-02-16 04:00:00,86.0,79.35
2020-02-16 05:00:00,86.0,78.95
2020-02-16 06:00:00,86.0,79.78
2020-02-16 07:00:00,86.0,78.95
2020-02-16 08:00:00,84.42,77.37
2020-02-16 09:00:00,76.66,76.66
2020-02-16 10:00:00,82.17,76.31
2020-02-16 11:00:00,76.19,76.19
2020-02-16 12:00:00,74.43,74.43
2020-02-16 13:00:00,74.43,74.43
2020-02-16 14:00:00,74.43,74.43
2020-02-16 15:00:00,79.25,79.25
2020-02-16 16:00:00,85.27,77.19
2020-02-16 17:00:00,85.99,78.95
2020-02-16 18:00:00,86.18,79.43
2020-02-16 19:00:00,86.18,79.43
2020-02-16 20:00:00,86.18,79.43
2020-02-16 21:00:00,85.19,79.43
2020-02-16 22:00:00,86.18,79.43
2020-02-16 23:00:00,86.18,79.43
2020-02-17 00:00:00,86.45,80.32
2020-02-17 01:00:00,85.41,76.87
2020-02-17 02:00:00,84.27,76.83
2020-02-17 03:00:00,83.24,75.26
2020-02-17 04:00:00,84.69,76.83
2020-02-17 05:00:00,86.34,83.17
2020-02-17 06:00:00,86.34,80.47
2020-02-17 07:00:00,86.34,84.14
2020-02-17 08:00:00,86.34,85.6
2020-02-17 09:00:00,86.3,86.32
2020-02-17 10:00:00,86.3,84.17
2020-02-17 11:00:00,83.55,83.55
2020-02-17 12:00:00,80.43,80.43
2020-02-17 13:00:00,83.17,83.17
2020-02-17 14:00:00,83.17,83.17
2020-02-17 15:00:00,82.86,82.86
2020-02-17 16:00:00,85.58,83.17
2020-02-17 17:00:00,85.58,83.17
2020-02-17 18:00:00,85.9,83.17
2020-02-17 19:00:00,85.9,83.14
2020-02-17 20:00:00,85.9,83.17
2020-02-17 21:00:00,85.9,82.31
2020-02-17 22:00:00,85.9,80.46
2020-02-17 23:00:00,85.9,83.17
2020-02-18 00:00:00,85.29,81.09
2020-02-18 01:00:00,85.29,80.76
2020-02-18 02:00:00,84.26,78.07
2020-02-18 03:00:00,83.54,77.41
2020-02-18 04:00:00,84.26,78.09
2020-02-18 05:00:00,85.29,81.0
2020-02-18 06:00:00,85.29,80.4
2020-02-18 07:00:00,86.68,83.15
2020-02-18 08:00:00,86.57,85.5
2020-02-18 09:00:00,86.57,86.57
2020-02-18 10:00:00,86.57,86.57
2020-02-18 11:00:00,84.12,84.12
2020-02-18 12:00:00,80.37,80.37
2020-02-18 13:00:00,81.34,81.34
2020-02-18 14:00:00,82.2,82.2
2020-02-18 15:00:00,85.32,82.19
2020-02-18 16:00:00,85.6,84.45
2020-02-18 17:00:00,149.35,83.17
2020-02-18 18:00:00,145.69,83.13
2020-02-18 19:00:00,193.6,82.64
2020-02-18 20:00:00,194.37,81.51
2020-02-18 21:00:00,189.91,81.09
2020-02-18 22:00:00,187.84,80.56
2020-02-18 23:00:00,189.91,83.17
2020-02-19 00:00:00,131.17,81.39
2020-02-19 01:00:00,158.3,78.08
2020-02-19 02:00:00,85.19,82.17
2020-02-19 03:00:00,84.99,77.49
2020-02-19 04:00:00,85.19,83.17
2020-02-19 05:00:00,85.19,83.17
2020-02-19 06:00:00,146.27,80.85
2020-02-19 07:00:00,150.87,82.31
2020-02-19 08:00:00,146.85,83.38
2020-02-19 09:00:00,85.08,83.37
2020-02-19 10:00:00,85.08,83.37
2020-02-19 11:00:00,84.97,83.37
2020-02-19 12:00:00,83.33,80.04
2020-02-19 13:00:00,84.97,80.8
2020-02-19 14:00:00,84.97,82.85
2020-02-19 15:00:00,84.97,83.17
2020-02-19 16:00:00,130.9,83.17
2020-02-19 17:00:00,139.67,81.98
2020-02-19 18:00:00,140.25,83.17
2020-02-19 19:00:00,196.48,83.09
2020-02-19 20:00:00,193.0,80.81
2020-02-19 21:00:00,138.66,80.91
2020-02-19 22:00:00,200.18,80.59
2020-02-19 23:00:00,192.56,83.17
2020-02-20 00:00:00,85.14,81.05
2020-02-20 01:00:00,85.14,80.02
2020-02-20 02:00:00,85.14,80.02
2020-02-20 03:00:00,83.94,80.02
2020-02-20 04:00:00,85.14,80.07
2020-02-20 05:00:00,85.14,81.05
2020-02-20 06:00:00,85.14,81.33
2020-02-20 07:00:00,85.14,85.85
2020-02-20 08:00:00,85.03,85.65
2020-02-20 09:00:00,84.87,85.46
2020-02-20 10:00:00,84.87,85.27
2020-02-20 11:00:00,84.76,84.32
2020-02-20 12:00:00,80.65,80.65
2020-02-20 13:00:00,81.4,81.4
2020-02-20 14:00:00,85.35,81.82
2020-02-20 15:00:00,85.35,81.96
2020-02-20 16:00:00,86.56,82.2
2020-02-20 17:00:00,134.66,82.21
2020-02-20 18:00:00,188.17,82.21
2020-02-20 19:00:00,184.21,81.9
2020-02-20 20:00:00,183.24,80.9
2020-02-20 21:00:00,183.24,81.16
2020-02-20 22:00:00,191.92,80.98
2020-02-20 23:00:00,192.29,81.17
2020-02-21 00:00:00,163.93,81.01
2020-02-21 01:00:00,163.61,80.38
2020-02-21 02:00:00,136.3,80.14
2020-02-21 03:00:00,133.86,80.14
2020-02-21 04:00:00,133.14,80.14
2020-02-21 05:00:00,136.3,80.23
2020-02-21 06:00:00,160.82,81.75
2020-02-21 07:00:00,162.43,84.01
2020-02-21 08:00:00,133.71,84.13
2020-02-21 09:00:00,134.72,84.12
2020-02-21 10:00:00,85.0,84.02
2020-02-21 11:00:00,84.89,83.48
2020-02-21 12:00:00,79.8,79.8
2020-02-21 13:00:00,81.46,81.46
2020-02-21 14:00:00,81.69,81.69
2020-02-21 15:00:00,85.53,83.01
2020-02-21 16:00:00,85.53,83.02
2020-02-21 17:00:00,140.42,83.02
2020-02-21 18:00:00,198.25,83.05
2020-02-21 19:00:00,194.77,82.96
2020-02-21 20:00:00,192.0,81.56
2020-02-21 21:00:00,186.11,80.66
2020-02-21 22:00:00,139.41,80.66
2020-02-21 23:00:00,137.69,80.66
2020-02-22 00:00:00,162.12,79.85
2020-02-22 01:00:00,137.04,81.04
2020-02-22 02:00:00,85.08,81.04
2020-02-22 03:00:00,85.08,77.92
2020-02-22 04:00:00,85.08,78.13
2020-02-22 05:00:00,85.08,81.59
2020-02-22 06:00:00,85.08,81.63
2020-02-22 07:00:00,85.08,81.62
2020-02-22 08:00:00,84.84,81.62
2020-02-22 09:00:00,84.84,81.5
2020-02-22 10:00:00,81.45,81.45
2020-02-22 11:00:00,77.96,77.96
2020-02-22 12:00:00,75.94,75.94
2020-02-22 13:00:00,77.97,77.97
2020-02-22 14:00:00,78.55,78.55
2020-02-22 15:00:00,81.04,81.04
2020-02-22 16:00:00,85.48,80.04
2020-02-22 17:00:00,85.73,81.29
2020-02-22 18:00:00,85.73,82.24
2020-02-22 19:00:00,157.28,82.24
2020-02-22 20:00:00,85.73,81.41
2020-02-22 21:00:00,85.73,80.05
2020-02-22 22:00:00,85.73,80.05
2020-02-22 23:00:00,85.73,82.29
2020-02-23 00:00:00,145.0,77.34
2020-02-23 01:00:00,86.15,77.36
2020-02-23 02:00:00,86.15,76.73
2020-02-23 03:00:00,144.14,75.94
2020-02-23 04:00:00,146.15,76.09
2020-02-23 05:00:00,151.04,78.4
2020-02-23 06:00:00,86.15,78.95
2020-02-23 07:00:00,86.15,81.0
2020-02-23 08:00:00,86.04,78.95
2020-02-23 09:00:00,82.22,76.96
2020-02-23 10:00:00,85.94,78.95
2020-02-23 11:00:00,85.84,78.96
2020-02-23 12:00:00,74.51,74.51
2020-02-23 13:00:00,75.25,75.25
2020-02-23 14:00:00,85.19,75.47
2020-02-23 15:00:00,83.11,76.55
2020-02-23 16:00:00,84.31,77.11
2020-02-23 17:00:00,141.13,78.57
2020-02-23 18:00:00,193.53,79.58
2020-02-23 19:00:00,200.38,79.19
2020-02-23 20:00:00,193.53,79.19
2020-02-23 21:00:00,139.98,79.19
2020-02-23 22:00:00,138.4,79.9
2020-02-23 23:00:00,138.4,79.9
2020-02-24 00:00:00,85.82,81.2
2020-02-24 01:00:00,85.04,81.2
2020-02-24 02:00:00,84.32,79.92
2020-02-24 03:00:00,83.7,76.58
2020-02-24 04:00:00,84.21,76.58
2020-02-24 05:00:00,85.82,80.57
2020-02-24 06:00:00,85.82,79.05
2020-02-24 07:00:00,85.82,82.47
2020-02-24 08:00:00,85.72,84.05
2020-02-24 09:00:00,85.72,84.26
2020-02-24 10:00:00,85.14,84.26
2020-02-24 11:00:00,84.94,83.67
2020-02-24 12:00:00,84.94,81.72
2020-02-24 13:00:00,84.94,82.66
2020-02-24 14:00:00,84.94,82.66
2020-02-24 15:00:00,85.5,82.99
2020-02-24 16:00:00,85.5,82.99
2020-02-24 17:00:00,155.39,82.99
2020-02-24 18:00:00,86.37,83.11
2020-02-24 19:00:00,85.76,81.87
2020-02-24 20:00:00,85.76,81.69
2020-02-24 21:00:00,85.72,80.95
2020-02-24 22:00:00,85.72,80.95
2020-02-24 23:00:00,85.72,80.95
2020-02-25 00:00:00,85.33,80.23
2020-02-25 01:00:00,85.28,80.16
2020-02-25 02:00:00,85.28,81.05
2020-02-25 03:00:00,83.73,78.0
2020-02-25 04:00:00,85.28,81.05
2020-02-25 05:00:00,85.28,81.11
2020-02-25 06:00:00,85.28,85.28
2020-02-25 07:00:00,85.28,85.28
2020-02-25 08:00:00,85.18,85.18
2020-02-25 09:00:00,85.18,85.18
