Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2014-01-09 19:00:00,49.8,52.7,54.01,36.34,48.31
2014-01-09 19:30:00,49.75,52.9,52.33,37.75,47.14
2014-01-09 20:00:00,49.73,52.63,52.26,36.78,46.98
2014-01-09 20:30:00,49.75,51.85,52.95,40.34,47.76
2014-01-09 21:00:00,49.59,50.61,54.19,43.13,48.13
2014-01-09 21:30:00,49.59,50.19,52.2,41.54,46.41
2014-01-09 22:00:00,48.75,48.19,50.38,38.11,45.33
2014-01-09 22:30:00,49.74,49.28,50.21,36.32,45.25
2014-01-09 23:00:00,49.72,50.18,49.77,35.89,45.2
2014-01-09 23:30:00,49.85,50.41,49.89,36.32,46.71
2014-01-10 00:00:00,49.71,49.37,52.67,37.0,47.2
2014-01-10 00:30:00,49.45,49.28,48.55,35.66,44.78
2014-01-10 01:00:00,49.1,48.41,47.48,37.02,43.92
2014-01-10 01:30:00,46.9,45.0,47.07,36.34,43.37
2014-01-10 02:00:00,44.16,41.56,46.21,34.34,41.74
2014-01-10 02:30:00,43.66,40.82,44.55,34.34,40.47
2014-01-10 03:00:00,42.25,39.21,41.97,34.33,38.64
2014-01-10 03:30:00,42.08,38.77,40.75,34.34,38.07
2014-01-10 04:00:00,42.42,39.28,39.73,34.34,38.08
2014-01-10 04:30:00,42.45,39.25,39.21,34.34,38.2
2014-01-10 05:00:00,46.28,43.59,42.14,34.85,40.95
2014-01-10 05:30:00,49.66,47.25,45.38,36.46,43.76
2014-01-10 06:00:00,49.75,48.79,46.88,34.34,44.33
2014-01-10 06:30:00,49.75,49.22,49.44,34.34,45.49
2014-01-10 07:00:00,50.42,50.84,55.54,34.34,48.05
2014-01-10 07:30:00,51.08,52.6,67.57,34.84,49.34
2014-01-10 08:00:00,53.66,54.7,79.41,36.82,52.97
2014-01-10 08:30:00,54.22,55.16,83.51,37.34,54.43
2014-01-10 09:00:00,53.67,54.68,96.96,41.34,54.24
2014-01-10 09:30:00,53.65,54.44,106.64,37.34,53.62
2014-01-10 10:00:00,53.66,53.41,109.8,41.34,53.55
2014-01-10 10:30:00,53.68,52.9,109.8,37.34,54.0
2014-01-10 11:00:00,54.11,52.9,107.58,41.34,57.82
2014-01-10 11:30:00,53.62,52.9,102.29,41.34,56.72
2014-01-10 12:00:00,53.66,52.86,83.24,44.22,56.44
2014-01-10 12:30:00,53.72,52.86,77.62,29.33,55.94
2014-01-10 13:00:00,54.2,52.86,86.02,25.32,58.86
2014-01-10 13:30:00,54.63,52.78,83.43,25.33,60.65
2014-01-10 14:00:00,55.52,52.9,95.96,25.34,62.15
2014-01-10 14:30:00,55.45,52.86,109.8,25.34,62.17
2014-01-10 15:00:00,55.91,52.9,110.09,25.34,76.81
2014-01-10 15:30:00,55.37,52.9,83.45,28.0,62.21
2014-01-10 16:00:00,55.6,52.9,98.25,41.32,76.05
2014-01-10 16:30:00,55.31,52.9,109.8,28.0,66.95
2014-01-10 17:00:00,54.43,52.97,98.32,25.34,58.71
2014-01-10 17:30:00,53.65,52.9,72.73,25.34,59.38
2014-01-10 18:00:00,53.66,52.86,79.51,25.34,59.35
2014-01-10 18:30:00,53.27,51.06,70.14,25.34,60.03
2014-01-10 19:00:00,53.95,51.9,67.89,25.34,61.63
2014-01-10 19:30:00,53.78,52.66,65.92,25.34,59.45
2014-01-10 20:00:00,53.26,51.59,66.45,25.34,57.67
2014-01-10 20:30:00,53.32,50.7,75.84,38.66,56.02
2014-01-10 21:00:00,50.86,49.4,80.8,39.33,50.55
2014-01-10 21:30:00,49.75,49.19,60.84,37.74,47.9
2014-01-10 22:00:00,49.69,49.06,51.13,34.46,46.34
2014-01-10 22:30:00,59.88,57.9,62.97,37.34,57.78
2014-01-10 23:00:00,50.24,49.81,51.82,37.34,47.36
2014-01-10 23:30:00,49.94,50.46,51.32,37.32,48.04
2014-01-11 00:00:00,50.11,49.51,54.76,37.32,48.73
2014-01-11 00:30:00,49.17,48.76,50.76,31.3,45.68
2014-01-11 01:00:00,48.53,47.32,46.76,37.4,43.59
2014-01-11 01:30:00,47.64,44.71,45.75,39.02,43.51
2014-01-11 02:00:00,43.85,40.23,44.03,36.53,41.05
2014-01-11 02:30:00,47.72,43.35,46.78,37.75,43.81
2014-01-11 03:00:00,45.54,40.73,44.73,39.04,42.28
2014-01-11 03:30:00,43.73,38.77,42.41,39.5,40.55
2014-01-11 04:00:00,47.06,41.88,45.92,41.91,43.65
2014-01-11 04:30:00,44.02,39.31,43.72,39.47,40.76
2014-01-11 05:00:00,47.09,42.7,46.24,41.08,43.53
2014-01-11 05:30:00,46.99,42.32,46.33,40.61,43.7
2014-01-11 06:00:00,47.6,43.16,46.62,40.47,43.75
2014-01-11 06:30:00,44.09,40.05,44.64,35.54,41.97
2014-01-11 07:00:00,48.34,43.94,46.92,38.34,44.27
2014-01-11 07:30:00,49.61,45.56,48.2,38.66,44.29
2014-01-11 08:00:00,49.76,46.23,49.63,39.08,45.16
2014-01-11 08:30:00,49.75,46.75,50.36,40.78,45.42
2014-01-11 09:00:00,49.75,46.38,50.61,38.34,45.3
2014-01-11 09:30:00,49.82,47.17,50.88,35.95,45.35
2014-01-11 10:00:00,49.76,47.0,50.8,35.34,45.28
2014-01-11 10:30:00,49.78,46.61,50.81,35.34,45.29
2014-01-11 11:00:00,49.76,46.82,51.04,35.34,45.23
2014-01-11 11:30:00,49.83,46.77,50.82,35.34,45.12
2014-01-11 12:00:00,50.14,47.44,50.96,35.34,45.18
2014-01-11 12:30:00,50.61,47.91,50.17,35.18,44.88
2014-01-11 13:00:00,50.46,47.63,49.52,38.34,44.23
2014-01-11 13:30:00,52.27,49.1,50.55,38.34,45.2
2014-01-11 14:00:00,52.86,48.59,50.66,38.34,45.39
2014-01-11 14:30:00,53.65,49.15,50.43,38.33,45.2
2014-01-11 15:00:00,54.2,49.91,50.14,38.34,45.2
2014-01-11 15:30:00,54.2,49.27,50.3,38.33,45.28
2014-01-11 16:00:00,54.02,49.19,50.59,38.33,45.52
2014-01-11 16:30:00,54.29,50.18,50.91,38.77,45.62
2014-01-11 17:00:00,55.44,52.41,51.63,38.57,45.9
2014-01-11 17:30:00,53.61,50.12,50.96,38.34,45.35
2014-01-11 18:00:00,53.17,50.03,51.08,38.34,45.5
2014-01-11 18:30:00,51.31,49.16,50.73,38.34,45.2
2014-01-11 19:00:00,49.84,49.0,48.79,36.56,44.14
2014-01-11 19:30:00,49.76,49.17,48.73,35.74,43.91
2014-01-11 20:00:00,49.76,49.1,48.63,35.34,43.96
2014-01-11 20:30:00,49.76,49.15,49.73,41.14,45.32
2014-01-11 21:00:00,49.72,49.18,50.71,40.81,46.21
2014-01-11 21:30:00,49.76,49.28,49.24,39.94,45.45
2014-01-11 22:00:00,49.58,48.88,46.74,39.32,44.03
2014-01-11 22:30:00,49.6,49.22,45.46,38.31,43.65
2014-01-11 23:00:00,49.61,49.55,45.17,35.34,43.85
2014-01-11 23:30:00,49.63,50.2,44.52,32.34,44.82
2014-01-12 00:00:00,49.43,48.84,47.28,40.17,45.79
2014-01-12 00:30:00,49.1,48.83,45.46,38.12,43.72
2014-01-12 01:00:00,47.57,47.55,43.44,35.3,42.23
2014-01-12 01:30:00,42.44,41.16,38.73,34.66,38.31
2014-01-12 02:00:00,41.04,39.14,37.51,33.3,36.71
2014-01-12 02:30:00,46.2,43.43,41.0,35.04,40.4
2014-01-12 03:00:00,42.72,39.76,37.76,33.96,37.42
2014-01-12 03:30:00,43.47,40.15,38.07,34.42,37.79
2014-01-12 04:00:00,42.04,38.64,36.58,33.2,36.44
2014-01-12 04:30:00,42.36,38.88,36.27,33.34,36.64
2014-01-12 05:00:00,43.41,40.04,36.54,34.11,37.27
2014-01-12 05:30:00,43.19,39.63,36.21,34.1,37.19
2014-01-12 06:00:00,45.78,42.25,38.51,36.18,39.45
2014-01-12 06:30:00,41.65,37.88,36.35,34.27,36.93
2014-01-12 07:00:00,49.17,45.07,42.69,40.34,43.69
2014-01-12 07:30:00,49.13,45.2,42.74,40.19,43.54
2014-01-12 08:00:00,49.67,45.33,43.44,40.73,43.91
2014-01-12 08:30:00,49.56,45.92,42.75,39.74,43.3
2014-01-12 09:00:00,49.75,48.54,43.21,36.94,43.68
2014-01-12 09:30:00,49.76,48.66,43.29,35.91,43.69
2014-01-12 10:00:00,49.8,48.69,43.91,25.32,43.57
2014-01-12 10:30:00,49.76,47.54,44.94,34.84,43.7
2014-01-12 11:00:00,49.76,47.42,45.39,48.41,43.4
2014-01-12 11:30:00,49.83,47.3,46.21,38.17,43.49
2014-01-12 12:00:00,49.76,47.98,47.21,38.27,43.7
2014-01-12 12:30:00,49.76,46.87,48.42,71.74,44.1
2014-01-12 13:00:00,49.76,46.56,48.57,40.56,43.96
2014-01-12 13:30:00,51.58,48.61,50.47,55.05,45.17
2014-01-12 14:00:00,52.75,49.22,52.43,41.56,45.2
2014-01-12 14:30:00,53.63,49.44,59.58,55.14,45.65
2014-01-12 15:00:00,53.41,49.62,61.47,42.16,45.73
2014-01-12 15:30:00,53.2,50.07,72.57,41.84,45.45
2014-01-12 16:00:00,53.28,51.09,80.79,42.98,46.4
2014-01-12 16:30:00,53.15,51.42,85.63,43.17,46.43
2014-01-12 17:00:00,53.71,52.9,109.15,42.08,45.2
2014-01-12 17:30:00,53.67,53.03,109.8,42.0,45.19
2014-01-12 18:00:00,53.66,53.47,109.8,41.85,45.2
2014-01-12 18:30:00,53.62,52.89,109.8,41.94,45.2
2014-01-12 19:00:00,53.23,52.65,106.3,41.7,44.98
2014-01-12 19:30:00,51.85,52.71,80.8,41.99,45.2
2014-01-12 20:00:00,51.35,51.64,73.57,42.22,45.21
2014-01-12 20:30:00,49.95,51.52,55.27,37.34,45.37
2014-01-12 21:00:00,49.75,50.59,53.71,37.34,45.13
2014-01-12 21:30:00,49.78,51.78,50.35,37.34,44.89
2014-01-12 22:00:00,49.47,49.7,48.17,35.84,43.85
2014-01-12 22:30:00,49.68,50.05,47.74,30.17,43.79
2014-01-12 23:00:00,49.7,52.21,46.92,29.34,43.64
2014-01-12 23:30:00,49.75,51.9,46.81,34.34,45.13
2014-01-13 00:00:00,49.68,50.11,49.71,34.34,45.31
2014-01-13 00:30:00,49.14,49.18,48.34,34.34,43.96
2014-01-13 01:00:00,49.26,48.65,46.71,29.32,43.55
2014-01-13 01:30:00,44.76,43.04,42.64,29.32,40.06
2014-01-13 02:00:00,42.08,39.81,40.02,13.63,37.71
2014-01-13 02:30:00,42.62,41.95,39.14,18.63,37.72
2014-01-13 03:00:00,41.99,41.59,38.69,28.65,37.42
2014-01-13 03:30:00,42.48,41.86,39.54,25.32,38.0
2014-01-13 04:00:00,42.93,42.23,39.7,25.33,38.1
2014-01-13 04:30:00,43.02,40.5,39.82,16.59,38.09
2014-01-13 05:00:00,49.32,47.2,44.98,25.32,43.3
2014-01-13 05:30:00,49.78,48.11,44.29,25.3,43.89
2014-01-13 06:00:00,49.75,49.21,44.9,25.3,44.19
2014-01-13 06:30:00,49.4,49.03,45.4,25.32,44.0
2014-01-13 07:00:00,51.61,51.9,49.57,25.32,46.67
2014-01-13 07:30:00,52.04,52.42,52.55,25.32,47.7
2014-01-13 08:00:00,54.09,54.22,59.0,25.32,51.91
2014-01-13 08:30:00,53.42,54.15,65.9,25.32,50.79
2014-01-13 09:00:00,54.17,55.45,79.31,25.31,51.86
2014-01-13 09:30:00,55.52,56.02,72.44,25.18,53.46
2014-01-13 10:00:00,55.63,55.8,78.07,25.18,53.86
2014-01-13 10:30:00,54.64,54.28,96.02,20.98,49.14
2014-01-13 11:00:00,55.12,54.96,109.76,25.32,49.55
2014-01-13 11:30:00,55.58,55.03,181.65,25.3,45.79
2014-01-13 12:00:00,58.0,56.97,199.06,25.3,43.86
2014-01-13 12:30:00,59.24,57.28,199.66,25.29,43.38
2014-01-13 13:00:00,60.44,56.37,199.23,25.3,45.29
2014-01-13 13:30:00,60.9,56.3,205.26,20.93,37.2
2014-01-13 14:00:00,62.1,56.8,199.39,25.29,43.14
2014-01-13 14:30:00,61.96,56.64,199.99,25.3,43.7
2014-01-13 15:00:00,61.84,56.25,266.43,25.3,43.75
2014-01-13 15:30:00,62.68,57.79,299.77,25.29,41.86
2014-01-13 16:00:00,80.73,75.96,299.8,25.3,47.01
2014-01-13 16:30:00,74.51,72.34,282.82,16.62,32.27
2014-01-13 17:00:00,61.42,59.48,283.17,25.3,81.63
2014-01-13 17:30:00,58.95,56.89,299.8,25.3,46.5
2014-01-13 18:00:00,61.65,59.12,299.8,25.3,46.99
2014-01-13 18:30:00,55.21,53.66,299.8,25.3,49.48
2014-01-13 19:00:00,53.66,52.9,299.8,25.3,45.51
2014-01-13 19:30:00,54.23,54.4,299.8,31.91,44.59
2014-01-13 20:00:00,55.12,54.65,221.73,41.57,45.96
2014-01-13 20:30:00,53.91,53.1,216.63,-130.34,47.5
2014-01-13 21:00:00,52.93,52.38,208.78,-142.76,43.97
2014-01-13 21:30:00,51.73,52.14,95.25,25.27,51.84
2014-01-13 22:00:00,49.5,50.37,66.88,25.34,47.96
2014-01-13 22:30:00,50.68,52.85,61.06,25.32,49.1
2014-01-13 23:00:00,49.74,52.62,57.13,25.32,48.25
2014-01-13 23:30:00,49.92,52.36,55.93,25.34,49.75
2014-01-14 00:00:00,49.77,50.71,58.94,25.32,49.5
2014-01-14 00:30:00,49.32,49.15,51.44,27.77,45.65
2014-01-14 01:00:00,48.98,48.32,48.87,35.43,43.91
2014-01-14 01:30:00,45.78,44.05,46.72,25.32,42.33
2014-01-14 02:00:00,44.78,42.66,46.72,25.32,41.96
2014-01-14 02:30:00,45.87,43.39,46.63,25.32,42.36
2014-01-14 03:00:00,43.56,40.79,44.55,25.32,40.14
2014-01-14 03:30:00,42.88,40.29,43.63,25.32,39.2
2014-01-14 04:00:00,45.46,42.66,45.67,25.32,41.21
2014-01-14 04:30:00,48.07,45.16,48.84,26.32,44.24
2014-01-14 05:00:00,48.63,46.2,49.67,26.32,45.1
2014-01-14 05:30:00,49.77,48.6,49.32,26.34,45.5
2014-01-14 06:00:00,49.76,49.41,49.81,25.67,45.98
2014-01-14 06:30:00,51.32,52.91,52.71,26.32,48.8
2014-01-14 07:00:00,53.61,56.49,60.23,26.34,52.68
2014-01-14 07:30:00,53.96,56.92,63.76,26.17,53.62
2014-01-14 08:00:00,53.64,56.85,78.47,26.34,55.61
2014-01-14 08:30:00,55.04,57.55,199.99,26.33,59.45
2014-01-14 09:00:00,55.62,57.34,199.99,26.32,61.72
2014-01-14 09:30:00,56.56,57.59,230.31,7.94,110.12
2014-01-14 10:00:00,57.25,57.42,203.19,25.34,97.42
2014-01-14 10:30:00,58.81,57.92,261.27,-0.7,235.91
2014-01-14 11:00:00,62.19,59.46,273.26,-79.68,194.29
2014-01-14 11:30:00,68.31,63.02,305.99,-79.68,55.04
2014-01-14 12:00:00,64.99,59.78,305.99,-79.68,42.4
2014-01-14 12:30:00,70.21,64.51,305.99,-79.7,44.95
2014-01-14 13:00:00,63.19,58.71,305.99,-79.7,45.0
2014-01-14 13:30:00,64.27,60.01,1855.08,-79.7,44.75
2014-01-14 14:00:00,60.1,56.5,1035.38,-79.7,828.68
2014-01-14 14:30:00,81.05,72.16,199.99,-79.69,161.1
2014-01-14 15:00:00,62.63,57.94,85.6,-79.68,41.34
2014-01-14 15:30:00,57.48,54.54,80.78,-79.68,69.17
2014-01-14 16:00:00,68.45,61.54,191.37,-79.67,184.41
2014-01-14 16:30:00,79.69,71.09,230.09,-79.66,215.25
2014-01-14 17:00:00,71.72,66.06,199.99,-53.39,157.92
2014-01-14 17:30:00,57.35,55.16,262.74,-79.66,51.25
2014-01-14 18:00:00,55.63,54.34,303.97,-79.66,84.36
2014-01-14 18:30:00,53.04,51.68,1889.59,1893.26,1803.52
2014-01-14 19:00:00,54.05,52.18,1885.66,-40.27,1889.48
2014-01-14 19:30:00,54.23,54.3,104.81,-4.94,107.42
2014-01-14 20:00:00,56.19,56.18,72.87,-26.67,67.89
2014-01-14 20:30:00,55.49,55.5,98.83,-53.38,92.16
2014-01-14 21:00:00,55.56,54.02,222.02,187.62,211.88
2014-01-14 21:30:00,55.07,54.87,161.47,26.34,154.87
2014-01-14 22:00:00,52.95,52.27,77.66,50.6,71.12
2014-01-14 22:30:00,73.75,70.74,100.41,88.61,93.75
2014-01-14 23:00:00,55.05,57.18,94.12,84.36,87.87
2014-01-14 23:30:00,53.41,55.98,162.72,154.5,160.29
2014-01-15 00:00:00,53.69,54.62,148.34,140.91,143.87
2014-01-15 00:30:00,61.83,59.17,82.57,76.48,77.87
2014-01-15 01:00:00,57.0,54.5,71.64,66.35,67.55
2014-01-15 01:30:00,52.12,49.97,61.43,56.88,58.02
2014-01-15 02:00:00,49.64,47.49,59.01,53.55,54.48
2014-01-15 02:30:00,49.75,47.09,59.34,53.03,53.97
2014-01-15 03:00:00,49.75,46.46,58.34,52.24,53.4
2014-01-15 03:30:00,49.77,46.42,57.91,52.69,53.74
2014-01-15 04:00:00,49.78,46.42,57.37,52.89,53.97
2014-01-15 04:30:00,51.99,49.87,59.54,53.97,56.0
2014-01-15 05:00:00,52.41,48.67,62.29,80.27,58.15
2014-01-15 05:30:00,56.71,52.73,69.52,62.16,64.47
2014-01-15 06:00:00,60.25,55.66,125.81,112.97,116.75
2014-01-15 06:30:00,57.18,54.7,124.84,115.63,117.7
2014-01-15 07:00:00,58.35,57.39,157.28,147.63,151.84
2014-01-15 07:30:00,53.78,54.88,88.28,71.56,79.42
2014-01-15 08:00:00,61.28,59.59,200.68,173.39,176.89
2014-01-15 08:30:00,69.6,65.65,306.91,281.38,286.85
2014-01-15 09:00:00,82.69,75.51,304.93,56.61,278.78
2014-01-15 09:30:00,67.15,60.54,288.08,25.32,268.66
2014-01-15 10:00:00,72.08,63.53,310.99,25.32,293.11
2014-01-15 10:30:00,63.95,56.62,332.1,-28.87,322.43
2014-01-15 11:00:00,60.03,55.55,395.51,293.83,378.55
2014-01-15 11:30:00,61.89,56.88,531.66,447.35,508.07
2014-01-15 12:00:00,60.67,56.22,453.49,-89.68,435.29
2014-01-15 12:30:00,66.39,59.44,1199.75,-124.72,1188.78
2014-01-15 13:00:00,65.48,59.15,369.12,-89.71,338.13
2014-01-15 13:30:00,61.63,56.32,2146.07,-89.71,2053.42
2014-01-15 14:00:00,63.79,57.94,4004.33,-393.02,3884.18
2014-01-15 14:30:00,66.69,60.16,1200.39,-579.67,1127.05
2014-01-15 15:00:00,91.23,81.42,219.56,-89.66,202.64
2014-01-15 15:30:00,71.29,64.35,3570.45,-89.69,3330.9
2014-01-15 16:00:00,60.29,56.74,6213.38,126.03,5972.27
2014-01-15 16:30:00,187.81,126.5,220.66,-0.66,206.74
2014-01-15 17:00:00,231.2,206.69,343.65,-30.34,311.31
2014-01-15 17:30:00,84.66,78.27,305.99,-165.03,96.16
2014-01-15 18:00:00,91.6,80.75,305.99,-0.7,108.81
2014-01-15 18:30:00,86.97,77.85,305.99,-0.7,100.47
2014-01-15 19:00:00,56.05,53.98,305.99,-0.7,53.74
2014-01-15 19:30:00,60.82,57.23,271.64,-0.7,57.83
2014-01-15 20:00:00,62.22,58.19,282.93,-0.7,68.11
2014-01-15 20:30:00,60.64,56.35,298.58,-0.7,228.53
2014-01-15 21:00:00,53.34,52.28,186.55,-0.7,56.12
2014-01-15 21:30:00,56.72,56.59,109.8,127.23,58.83
2014-01-15 22:00:00,54.03,53.52,107.03,130.16,57.25
2014-01-15 22:30:00,63.67,62.23,105.12,69.41,71.2
2014-01-15 23:00:00,54.49,56.31,82.69,57.74,58.72
2014-01-15 23:30:00,54.87,56.01,96.7,81.95,83.24
2014-01-16 00:00:00,53.4,52.87,102.62,76.28,77.55
2014-01-16 00:30:00,55.51,53.16,68.35,60.21,61.09
2014-01-16 01:00:00,52.03,49.33,61.16,-4.73,55.9
2014-01-16 01:30:00,49.75,46.76,54.48,46.8,51.25
2014-01-16 02:00:00,49.75,45.92,53.5,49.81,50.56
2014-01-16 02:30:00,49.74,45.6,52.7,49.34,50.06
2014-01-16 03:00:00,49.75,45.4,52.56,49.31,50.05
2014-01-16 03:30:00,49.74,45.23,52.07,46.77,50.02
2014-01-16 04:00:00,49.75,44.78,51.62,48.89,49.88
2014-01-16 04:30:00,49.93,45.25,52.1,42.85,50.17
2014-01-16 05:00:00,50.61,46.87,53.59,45.4,51.54
2014-01-16 05:30:00,56.0,51.89,61.05,51.94,59.12
2014-01-16 06:00:00,55.78,52.61,62.01,58.95,60.0
2014-01-16 06:30:00,54.62,53.09,60.37,53.34,59.38
2014-01-16 07:00:00,56.31,55.44,107.06,101.93,105.23
2014-01-16 07:30:00,57.35,56.04,66.86,62.23,63.32
2014-01-16 08:00:00,60.13,57.99,145.19,122.88,132.97
2014-01-16 08:30:00,66.04,61.25,305.99,219.98,238.76
2014-01-16 09:00:00,77.77,71.92,305.99,61.26,63.1
2014-01-16 09:30:00,88.66,75.56,287.21,109.94,113.61
2014-01-16 10:00:00,108.36,79.6,218.23,160.2,166.12
2014-01-16 10:30:00,146.42,71.17,305.99,160.01,171.98
2014-01-16 11:00:00,159.12,74.63,305.99,210.48,229.38
2014-01-16 11:30:00,209.34,66.96,305.99,228.45,251.82
2014-01-16 12:00:00,182.89,112.6,305.99,226.54,252.24
2014-01-16 12:30:00,58.82,52.52,305.99,25.28,204.39
2014-01-16 13:00:00,127.8,81.74,199.99,-90.69,166.31
2014-01-16 13:30:00,80.92,59.98,199.99,-90.69,94.52
2014-01-16 14:00:00,114.03,71.33,184.69,-90.69,122.93
2014-01-16 14:30:00,183.69,94.28,303.33,-90.7,206.68
2014-01-16 15:00:00,223.17,121.77,293.05,-90.71,277.53
2014-01-16 15:30:00,310.76,184.42,409.05,-90.72,400.47
2014-01-16 16:00:00,91.58,81.25,1860.5,-256.74,1823.23
2014-01-16 16:30:00,79.08,72.92,2167.77,-90.68,2048.65
2014-01-16 17:00:00,104.16,92.71,234.23,-90.7,221.43
2014-01-16 17:30:00,80.05,71.36,316.18,-90.68,296.06
2014-01-16 18:00:00,66.42,61.2,77.12,-90.69,70.18
2014-01-16 18:30:00,57.28,55.22,66.93,-90.7,59.63
2014-01-16 19:00:00,61.8,58.13,78.64,-90.68,69.73
2014-01-16 19:30:00,89.56,81.14,2007.63,-90.68,155.33
2014-01-16 20:00:00,72.87,65.6,303.33,-90.66,106.35
2014-01-16 20:30:00,61.02,57.22,199.99,162.99,98.96
2014-01-16 21:00:00,57.54,56.59,160.78,94.49,100.24
2014-01-16 21:30:00,55.91,56.85,109.77,64.83,66.69
2014-01-16 22:00:00,50.86,52.17,82.94,54.89,56.97
2014-01-16 22:30:00,55.83,56.53,142.33,59.05,61.22
2014-01-16 23:00:00,54.5,57.8,74.47,57.07,59.22
2014-01-16 23:30:00,55.22,58.48,73.42,61.0,63.19
2014-01-17 00:00:00,52.7,55.91,116.45,59.57,61.79
2014-01-17 00:30:00,50.44,52.44,58.95,49.73,51.39
2014-01-17 01:00:00,49.6,50.72,54.2,47.08,48.47
2014-01-17 01:30:00,48.58,47.43,50.63,45.61,46.88
2014-01-17 02:00:00,47.65,46.19,49.69,44.26,45.77
2014-01-17 02:30:00,46.92,45.09,48.24,43.57,44.95
2014-01-17 03:00:00,46.62,44.88,46.67,42.74,44.15
2014-01-17 03:30:00,46.68,44.94,45.31,42.42,43.81
2014-01-17 04:00:00,47.05,45.1,44.68,42.75,43.96
2014-01-17 04:30:00,48.0,46.53,44.11,42.74,44.27
2014-01-17 05:00:00,49.36,47.87,44.41,43.52,45.04
2014-01-17 05:30:00,49.76,48.91,45.93,44.59,46.13
2014-01-17 06:00:00,50.01,50.74,47.9,45.54,47.18
2014-01-17 06:30:00,51.82,52.79,50.14,47.36,49.47
2014-01-17 07:00:00,54.59,54.73,56.76,52.99,54.65
2014-01-17 07:30:00,53.47,54.33,60.74,53.75,54.19
2014-01-17 08:00:00,60.2,58.39,119.05,63.76,64.84
2014-01-17 08:30:00,55.64,55.52,142.5,56.45,58.18
2014-01-17 09:00:00,58.39,57.77,109.8,63.63,65.04
2014-01-17 09:30:00,59.06,56.85,109.8,60.7,61.54
2014-01-17 10:00:00,68.5,62.73,109.8,76.96,78.98
2014-01-17 10:30:00,70.82,64.43,189.01,249.79,176.72
2014-01-17 11:00:00,80.22,69.61,156.31,121.11,140.32
2014-01-17 11:30:00,71.33,59.74,109.8,71.28,77.81
2014-01-17 12:00:00,73.81,58.46,305.99,9.28,99.03
2014-01-17 12:30:00,104.33,81.12,305.99,-90.67,134.65
2014-01-17 13:00:00,67.55,59.09,269.89,-90.67,150.48
2014-01-17 13:30:00,85.85,73.81,96.25,-90.67,96.76
2014-01-17 14:00:00,92.77,80.2,100.67,-90.69,103.87
2014-01-17 14:30:00,82.77,72.54,184.34,-90.68,186.37
2014-01-17 15:00:00,81.75,71.29,218.69,-90.69,218.56
2014-01-17 15:30:00,91.33,80.0,141.81,-90.68,100.71
2014-01-17 16:00:00,82.0,72.93,1975.54,-545.16,2033.78
2014-01-17 16:30:00,59.48,57.09,81.9,-90.66,61.53
2014-01-17 17:00:00,53.29,52.34,225.04,-90.66,52.79
2014-01-17 17:30:00,64.67,61.75,240.59,-90.68,-25.7
2014-01-17 18:00:00,76.67,69.76,109.8,-90.69,-21.1
2014-01-17 18:30:00,51.65,49.56,109.8,-90.69,54.25
2014-01-17 19:00:00,51.8,51.14,68.14,-90.7,56.07
2014-01-17 19:30:00,51.95,51.9,67.1,-90.7,53.37
2014-01-17 20:00:00,49.59,49.91,49.4,-90.7,49.68
2014-01-17 20:30:00,50.36,50.11,49.91,-90.69,50.68
2014-01-17 21:00:00,51.15,51.61,51.02,-0.66,51.06
2014-01-17 21:30:00,51.54,53.86,49.74,29.32,49.09
2014-01-17 22:00:00,49.8,52.39,47.49,29.33,47.0
2014-01-17 22:30:00,53.68,57.51,51.25,29.34,50.24
2014-01-17 23:00:00,51.9,55.91,49.4,31.97,49.13
2014-01-17 23:30:00,50.93,54.94,51.28,44.86,50.36
2014-01-18 00:00:00,52.38,54.69,145.41,49.29,54.9
2014-01-18 00:30:00,48.67,50.13,55.16,31.91,47.26
2014-01-18 01:00:00,47.37,46.79,48.65,29.34,44.55
2014-01-18 01:30:00,42.73,40.92,47.32,31.54,40.89
2014-01-18 02:00:00,41.83,39.35,49.99,32.52,40.67
2014-01-18 02:30:00,42.81,39.7,43.99,38.26,41.27
2014-01-18 03:00:00,42.04,38.89,42.79,102.28,40.16
2014-01-18 03:30:00,41.86,38.34,42.09,47.54,39.63
2014-01-18 04:00:00,42.04,38.42,39.9,61.88,38.87
2014-01-18 04:30:00,42.68,39.13,41.02,36.69,39.89
2014-01-18 05:00:00,42.04,38.45,41.26,36.78,39.97
2014-01-18 05:30:00,44.67,41.49,43.31,39.24,42.28
2014-01-18 06:00:00,45.44,42.89,43.99,40.64,42.94
2014-01-18 06:30:00,48.72,46.28,45.9,42.46,45.25
2014-01-18 07:00:00,49.91,49.12,46.77,43.19,46.27
2014-01-18 07:30:00,49.79,49.34,48.07,44.18,46.78
2014-01-18 08:00:00,52.58,52.46,50.57,45.23,49.02
2014-01-18 08:30:00,53.64,52.94,50.68,44.92,49.65
2014-01-18 09:00:00,53.55,52.85,49.89,43.21,49.28
2014-01-18 09:30:00,53.64,52.9,48.55,42.68,48.8
2014-01-18 10:00:00,53.56,52.9,48.0,42.05,48.4
2014-01-18 10:30:00,53.51,52.86,48.75,42.08,48.34
2014-01-18 11:00:00,53.22,52.65,48.95,41.55,47.78
2014-01-18 11:30:00,52.01,51.19,48.83,40.92,47.1
2014-01-18 12:00:00,53.63,52.38,50.88,41.83,48.36
2014-01-18 12:30:00,54.33,52.61,51.96,41.85,49.13
