Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2015-01-09 18:30:00,32.25,35.97,30.1,29.75,28.38
2015-01-09 19:00:00,32.58,36.46,29.57,29.05,27.75
2015-01-09 19:30:00,33.24,49.86,29.57,29.3,27.03
2015-01-09 20:00:00,32.82,39.18,28.04,28.28,23.5
2015-01-09 20:30:00,32.81,38.96,28.22,29.0,24.37
2015-01-09 21:00:00,28.82,35.56,24.13,24.33,19.62
2015-01-09 21:30:00,30.05,33.35,24.77,48.46,18.58
2015-01-09 22:00:00,28.71,31.5,22.93,27.65,15.3
2015-01-09 22:30:00,33.57,37.37,25.82,26.49,14.33
2015-01-09 23:00:00,21.91,2265.96,17.86,22.82,14.2
2015-01-09 23:30:00,30.42,32.03,19.06,21.72,18.87
2015-01-10 00:00:00,31.23,35.55,26.01,26.85,18.86
2015-01-10 00:30:00,32.72,35.5,26.1,27.08,15.31
2015-01-10 01:00:00,31.69,34.48,24.81,25.66,14.2
2015-01-10 01:30:00,27.48,29.37,18.77,20.7,15.61
2015-01-10 02:00:00,26.78,28.09,14.96,18.71,17.24
2015-01-10 02:30:00,24.29,25.72,14.57,18.71,16.2
2015-01-10 03:00:00,23.95,25.2,14.66,34.03,16.14
2015-01-10 03:30:00,25.87,27.85,14.45,38.84,16.78
2015-01-10 04:00:00,23.82,25.53,14.42,23.52,16.04
2015-01-10 04:30:00,25.89,27.39,14.49,52.26,16.8
2015-01-10 05:00:00,24.15,25.92,14.25,51.77,16.23
2015-01-10 05:30:00,19.59,20.95,13.89,52.26,14.66
2015-01-10 06:00:00,18.84,19.55,13.77,40.42,14.41
2015-01-10 06:30:00,20.4,20.8,13.99,52.08,15.07
2015-01-10 07:00:00,24.58,24.38,14.7,51.17,16.88
2015-01-10 07:30:00,27.03,26.82,15.63,52.08,18.22
2015-01-10 08:00:00,27.98,27.94,18.99,52.26,20.86
2015-01-10 08:30:00,30.05,31.07,20.96,50.88,22.83
2015-01-10 09:00:00,32.07,34.14,25.33,49.71,26.22
2015-01-10 09:30:00,31.59,33.95,25.66,49.71,26.36
2015-01-10 10:00:00,32.34,34.95,26.15,33.08,27.02
2015-01-10 10:30:00,30.83,31.89,24.85,46.24,25.8
2015-01-10 11:00:00,30.03,30.52,23.97,27.43,24.82
2015-01-10 11:30:00,29.31,29.56,23.53,26.46,24.18
2015-01-10 12:00:00,28.18,28.89,21.73,24.52,22.77
2015-01-10 12:30:00,31.91,34.21,16.62,19.8,21.16
2015-01-10 13:00:00,32.44,35.16,14.64,16.57,20.14
2015-01-10 13:30:00,32.47,36.99,13.46,15.17,19.59
2015-01-10 14:00:00,32.2,36.67,13.42,15.21,19.52
2015-01-10 14:30:00,32.02,38.2,13.54,15.92,19.59
2015-01-10 15:00:00,32.27,36.2,13.87,15.91,19.88
2015-01-10 15:30:00,30.29,39.5,13.44,15.26,18.88
2015-01-10 16:00:00,31.99,197.79,13.93,15.91,19.85
2015-01-10 16:30:00,28.9,165.45,16.8,19.88,20.46
2015-01-10 17:00:00,33.14,297.44,20.95,25.49,24.73
2015-01-10 17:30:00,32.72,75.16,23.86,28.06,25.97
2015-01-10 18:00:00,31.67,54.35,24.51,28.61,26.01
2015-01-10 18:30:00,28.75,31.53,22.08,25.97,23.5
2015-01-10 19:00:00,28.11,33.35,21.3,25.13,22.67
2015-01-10 19:30:00,28.12,78.29,21.61,28.32,22.74
2015-01-10 20:00:00,30.25,80.6,23.56,49.57,24.61
2015-01-10 20:30:00,28.02,34.62,21.81,50.8,22.73
2015-01-10 21:00:00,27.88,30.61,21.11,50.21,22.22
2015-01-10 21:30:00,26.17,27.58,16.6,20.23,18.72
2015-01-10 22:00:00,25.39,26.86,14.16,21.0,16.92
2015-01-10 22:30:00,27.09,29.26,13.95,16.32,17.38
2015-01-10 23:00:00,22.07,2269.81,13.33,15.65,15.45
2015-01-10 23:30:00,24.54,26.04,15.84,19.13,18.41
2015-01-11 00:00:00,23.06,25.45,18.28,20.48,18.85
2015-01-11 00:30:00,29.6,32.74,14.53,15.45,18.64
2015-01-11 01:00:00,29.94,32.91,14.25,16.33,18.52
2015-01-11 01:30:00,27.25,29.07,18.19,21.38,20.11
2015-01-11 02:00:00,24.38,25.65,17.12,20.66,18.71
2015-01-11 02:30:00,21.94,22.78,12.04,15.27,14.78
2015-01-11 03:00:00,23.1,23.72,15.76,24.64,17.44
2015-01-11 03:30:00,21.57,22.19,15.26,18.63,16.52
2015-01-11 04:00:00,19.09,19.86,13.47,37.6,14.55
2015-01-11 04:30:00,22.04,22.52,15.46,50.94,16.65
2015-01-11 05:00:00,19.4,20.1,13.76,51.19,14.82
2015-01-11 05:30:00,19.4,19.91,13.9,51.19,14.95
2015-01-11 06:00:00,18.96,19.18,13.44,51.9,14.58
2015-01-11 06:30:00,21.98,22.17,15.85,20.21,17.25
2015-01-11 07:00:00,25.57,25.76,18.1,22.06,19.82
2015-01-11 07:30:00,26.97,27.28,18.49,36.6,20.35
2015-01-11 08:00:00,27.96,28.44,18.8,51.37,20.89
2015-01-11 08:30:00,28.06,29.2,13.62,43.75,17.85
2015-01-11 09:00:00,31.08,33.07,12.93,21.86,18.75
2015-01-11 09:30:00,30.68,37.47,13.07,21.86,18.96
2015-01-11 10:00:00,22.46,2270.85,9.33,19.93,14.56
2015-01-11 10:30:00,27.89,28.55,10.7,16.02,16.51
2015-01-11 11:00:00,28.05,29.67,7.85,10.26,15.1
2015-01-11 11:30:00,28.77,30.3,5.92,10.25,15.53
2015-01-11 12:00:00,28.51,30.62,2.6,11.0,15.98
2015-01-11 12:30:00,28.6,30.63,1.76,10.23,15.55
2015-01-11 13:00:00,28.45,30.97,2.91,10.17,15.47
2015-01-11 13:30:00,29.73,32.85,5.61,10.2,15.99
2015-01-11 14:00:00,28.67,31.87,7.82,10.22,15.62
2015-01-11 14:30:00,28.4,31.36,8.07,10.22,15.57
2015-01-11 15:00:00,28.99,32.06,8.35,10.28,15.93
2015-01-11 15:30:00,29.95,33.45,12.16,13.51,18.19
2015-01-11 16:00:00,28.66,31.57,14.08,15.18,18.68
2015-01-11 16:30:00,28.1,31.45,14.25,15.41,18.29
2015-01-11 17:00:00,28.13,31.68,14.46,16.32,18.35
2015-01-11 17:30:00,28.62,32.08,17.86,19.04,19.99
2015-01-11 18:00:00,28.16,31.22,22.23,23.76,22.36
2015-01-11 18:30:00,29.64,32.95,23.85,25.5,23.69
2015-01-11 19:00:00,28.39,46.15,23.49,25.22,23.09
2015-01-11 19:30:00,29.23,50.94,24.78,26.48,24.24
2015-01-11 20:00:00,28.23,31.58,24.01,25.4,20.48
2015-01-11 20:30:00,30.86,44.37,27.62,29.35,26.71
2015-01-11 21:00:00,29.29,46.49,26.47,49.07,25.44
2015-01-11 21:30:00,28.07,34.49,23.69,49.96,18.74
2015-01-11 22:00:00,27.35,29.78,21.76,31.31,14.64
2015-01-11 22:30:00,26.88,29.23,21.06,45.21,14.2
2015-01-11 23:00:00,26.81,29.9,21.17,23.51,14.83
2015-01-11 23:30:00,26.74,32.6,18.11,31.92,20.13
2015-01-12 00:00:00,27.4,39.73,23.36,36.96,19.62
2015-01-12 00:30:00,27.15,29.73,21.94,23.31,14.95
2015-01-12 01:00:00,24.63,26.19,19.99,21.18,14.53
2015-01-12 01:30:00,23.4,24.25,16.28,17.84,15.42
2015-01-12 02:00:00,21.53,22.0,14.5,16.24,15.5
2015-01-12 02:30:00,18.96,19.4,14.28,18.64,14.52
2015-01-12 03:00:00,18.96,19.28,14.43,17.77,14.5
2015-01-12 03:30:00,18.96,19.34,14.52,17.04,14.5
2015-01-12 04:00:00,22.0,22.66,15.34,17.69,15.3
2015-01-12 04:30:00,27.49,28.21,19.45,39.23,15.22
2015-01-12 05:00:00,27.97,28.89,22.1,49.95,14.2
2015-01-12 05:30:00,29.5,30.89,23.94,52.08,15.0
2015-01-12 06:00:00,28.37,29.72,24.7,45.26,20.14
2015-01-12 06:30:00,30.48,32.97,29.13,34.14,27.57
2015-01-12 07:00:00,36.35,57.36,37.59,36.51,34.8
2015-01-12 07:30:00,36.93,41.34,39.21,36.76,35.58
2015-01-12 08:00:00,40.93,104.56,44.49,41.31,40.45
2015-01-12 08:30:00,34.33,2277.98,38.7,35.8,35.04
2015-01-12 09:00:00,36.11,40.82,40.88,36.29,35.66
2015-01-12 09:30:00,37.87,59.17,44.09,38.44,37.88
2015-01-12 10:00:00,36.5,40.62,43.8,37.62,37.17
2015-01-12 10:30:00,35.71,39.62,41.38,36.62,36.33
2015-01-12 11:00:00,36.72,41.13,42.88,37.87,37.78
2015-01-12 11:30:00,39.25,140.17,45.65,40.41,40.44
2015-01-12 12:00:00,38.18,183.15,44.18,36.71,38.95
2015-01-12 12:30:00,37.34,139.68,45.65,36.79,39.09
2015-01-12 13:00:00,37.38,177.5,45.74,37.05,39.4
2015-01-12 13:30:00,36.15,263.97,45.42,35.42,37.58
2015-01-12 14:00:00,39.82,299.12,46.08,40.35,40.96
2015-01-12 14:30:00,42.04,284.06,47.87,41.49,43.02
2015-01-12 15:00:00,42.69,122.25,49.87,43.83,44.56
2015-01-12 15:30:00,40.94,64.72,50.05,42.0,42.85
2015-01-12 16:00:00,41.45,128.58,48.21,43.01,43.91
2015-01-12 16:30:00,43.66,167.42,49.93,45.52,45.81
2015-01-12 17:00:00,44.62,204.73,49.94,46.18,46.61
2015-01-12 17:30:00,39.6,157.34,45.99,39.91,42.17
2015-01-12 18:00:00,39.2,103.74,45.99,39.66,41.94
2015-01-12 18:30:00,36.39,94.49,45.86,36.55,38.74
2015-01-12 19:00:00,39.27,154.91,45.95,42.13,41.6
2015-01-12 19:30:00,35.73,191.01,45.36,36.64,36.25
2015-01-12 20:00:00,38.96,129.64,45.85,39.96,39.56
2015-01-12 20:30:00,36.56,90.33,45.99,38.36,37.86
2015-01-12 21:00:00,33.54,38.7,42.27,34.87,34.46
2015-01-12 21:30:00,33.26,38.06,38.26,33.88,33.28
2015-01-12 22:00:00,29.53,32.59,33.8,28.63,28.03
2015-01-12 22:30:00,32.38,36.83,35.49,30.57,30.05
2015-01-12 23:00:00,32.14,156.61,33.73,29.41,27.21
2015-01-12 23:30:00,33.22,119.15,31.91,31.81,30.94
2015-01-13 00:00:00,32.14,66.13,32.86,31.88,30.73
2015-01-13 00:30:00,30.71,61.11,26.7,26.54,21.01
2015-01-13 01:00:00,33.77,50.44,29.0,28.31,20.2
2015-01-13 01:30:00,27.67,28.57,23.95,23.7,20.2
2015-01-13 02:00:00,27.81,28.29,17.44,17.62,19.37
2015-01-13 02:30:00,26.31,26.67,13.88,14.53,17.45
2015-01-13 03:00:00,27.84,27.87,13.78,14.76,18.15
2015-01-13 03:30:00,27.63,28.15,13.37,14.69,17.98
2015-01-13 04:00:00,30.47,31.58,12.59,14.05,18.7
2015-01-13 04:30:00,31.08,32.21,15.33,16.79,20.23
2015-01-13 05:00:00,28.8,29.66,13.84,15.6,18.82
2015-01-13 05:30:00,35.14,37.0,16.18,18.03,22.76
2015-01-13 06:00:00,31.08,32.61,21.41,23.61,24.33
2015-01-13 06:30:00,34.67,37.0,30.83,34.09,31.49
2015-01-13 07:00:00,38.36,4543.29,33.22,38.04,34.82
2015-01-13 07:30:00,34.35,36.74,30.23,32.67,31.22
2015-01-13 08:00:00,35.23,37.06,31.22,34.24,32.73
2015-01-13 08:30:00,37.61,40.79,32.41,36.4,34.79
2015-01-13 09:00:00,37.29,40.64,33.47,37.14,35.35
2015-01-13 09:30:00,36.97,40.01,32.26,37.04,34.57
2015-01-13 10:00:00,35.89,50.33,29.84,33.83,32.47
2015-01-13 10:30:00,35.29,38.46,25.79,33.13,32.05
2015-01-13 11:00:00,38.2,41.81,26.27,36.79,35.85
2015-01-13 11:30:00,35.82,39.14,30.12,33.71,32.93
2015-01-13 12:00:00,39.18,43.39,33.63,37.75,36.67
2015-01-13 12:30:00,36.04,40.24,28.03,31.21,31.37
2015-01-13 13:00:00,35.97,40.06,24.38,27.02,28.99
2015-01-13 13:30:00,37.29,49.56,22.46,24.27,28.35
2015-01-13 14:00:00,36.19,49.64,19.96,21.41,26.28
2015-01-13 14:30:00,37.25,51.65,19.23,20.37,26.17
2015-01-13 15:00:00,36.42,162.14,22.96,24.26,28.04
2015-01-13 15:30:00,37.68,47.68,20.94,22.0,27.28
2015-01-13 16:00:00,38.27,79.22,22.65,24.17,28.74
2015-01-13 16:30:00,35.61,39.83,23.63,26.23,28.41
2015-01-13 17:00:00,35.46,40.63,23.36,26.42,28.24
2015-01-13 17:30:00,33.46,38.94,20.27,22.77,25.34
2015-01-13 18:00:00,32.38,35.9,21.93,24.71,26.17
2015-01-13 18:30:00,32.52,35.81,19.35,21.14,24.01
2015-01-13 19:00:00,32.34,192.71,19.69,21.4,24.07
2015-01-13 19:30:00,32.58,160.0,24.98,29.72,28.74
2015-01-13 20:00:00,32.5,223.25,24.68,29.52,28.59
2015-01-13 20:30:00,31.98,80.22,26.92,30.21,29.25
2015-01-13 21:00:00,30.42,33.71,26.41,29.2,28.32
2015-01-13 21:30:00,30.42,32.66,26.68,29.22,28.3
2015-01-13 22:00:00,27.99,29.53,23.95,26.14,25.28
2015-01-13 22:30:00,27.97,28.87,23.09,25.28,24.43
2015-01-13 23:00:00,27.86,29.51,22.67,24.43,23.77
2015-01-13 23:30:00,28.78,34.22,24.29,27.36,26.09
2015-01-14 00:00:00,29.09,101.9,26.18,27.32,26.25
2015-01-14 00:30:00,28.14,43.72,22.6,22.87,15.4
2015-01-14 01:00:00,28.57,41.97,22.62,23.26,15.63
2015-01-14 01:30:00,25.23,27.78,17.73,18.61,15.18
2015-01-14 02:00:00,21.04,22.79,13.35,14.39,15.09
2015-01-14 02:30:00,20.99,22.37,13.46,14.47,15.08
2015-01-14 03:00:00,21.72,23.05,13.88,14.99,15.59
2015-01-14 03:30:00,20.75,22.24,13.44,14.83,15.09
2015-01-14 04:00:00,24.59,26.33,13.76,15.1,16.55
2015-01-14 04:30:00,24.64,26.03,14.11,15.0,16.72
2015-01-14 05:00:00,24.41,25.92,14.53,15.1,16.88
2015-01-14 05:30:00,26.1,27.24,21.33,22.34,21.73
2015-01-14 06:00:00,27.43,27.57,23.87,24.21,23.83
2015-01-14 06:30:00,31.04,32.13,28.58,29.35,28.7
2015-01-14 07:00:00,39.03,42.6,37.8,38.31,37.58
2015-01-14 07:30:00,35.93,38.76,36.1,35.29,35.07
2015-01-14 08:00:00,40.71,43.39,41.05,40.61,40.23
2015-01-14 08:30:00,41.1,44.0,41.96,41.17,40.84
2015-01-14 09:00:00,40.0,42.88,40.62,39.21,39.38
2015-01-14 09:30:00,36.89,39.21,36.78,36.26,36.31
2015-01-14 10:00:00,35.94,37.71,35.05,34.24,34.31
2015-01-14 10:30:00,38.56,39.93,37.19,36.24,36.73
2015-01-14 11:00:00,34.97,36.01,31.88,30.09,31.87
2015-01-14 11:30:00,37.86,39.22,34.82,33.2,34.61
2015-01-14 12:00:00,34.97,36.75,31.89,29.53,31.71
2015-01-14 12:30:00,35.38,38.39,31.61,30.79,31.77
2015-01-14 13:00:00,37.41,41.45,31.85,30.5,32.25
2015-01-14 13:30:00,36.75,87.43,30.01,28.68,30.64
2015-01-14 14:00:00,35.96,256.41,30.55,29.23,30.47
2015-01-14 14:30:00,33.7,300.45,29.47,28.66,28.94
2015-01-14 15:00:00,33.71,299.7,29.44,28.68,28.91
2015-01-14 15:30:00,32.83,300.2,28.42,27.3,27.98
2015-01-14 16:00:00,35.11,298.19,31.44,30.16,30.29
2015-01-14 16:30:00,35.97,191.45,32.38,31.52,31.33
2015-01-14 17:00:00,34.19,118.98,30.77,30.29,29.78
2015-01-14 17:30:00,32.81,134.71,28.71,28.3,27.81
2015-01-14 18:00:00,32.6,63.64,29.26,28.36,27.95
2015-01-14 18:30:00,33.56,37.35,31.53,30.03,29.57
2015-01-14 19:00:00,33.09,2322.7,30.63,29.31,28.84
2015-01-14 19:30:00,37.59,2282.4,36.25,34.17,33.54
2015-01-14 20:00:00,48.14,2391.85,46.03,44.26,43.43
2015-01-14 20:30:00,41.83,88.16,40.54,38.83,38.1
2015-01-14 21:00:00,32.81,34.65,33.73,31.91,31.09
2015-01-14 21:30:00,31.33,32.64,30.27,29.34,28.71
2015-01-14 22:00:00,27.96,27.78,25.74,25.18,24.87
2015-01-14 22:30:00,34.77,35.27,31.37,30.33,30.1
2015-01-14 23:00:00,31.14,32.53,28.8,27.91,27.5
2015-01-14 23:30:00,31.5,32.23,30.51,29.63,29.28
2015-01-15 00:00:00,31.06,30.65,34.6,30.95,30.66
2015-01-15 00:30:00,29.01,27.94,31.35,27.87,27.62
2015-01-15 01:00:00,26.83,25.01,26.82,23.57,23.96
2015-01-15 01:30:00,23.31,21.23,22.37,19.89,20.24
2015-01-15 02:00:00,22.43,20.39,21.51,19.45,19.45
2015-01-15 02:30:00,19.45,18.01,18.12,16.67,16.44
2015-01-15 03:00:00,18.96,17.42,17.17,15.58,14.75
2015-01-15 03:30:00,18.96,17.22,17.71,15.93,15.84
2015-01-15 04:00:00,18.63,16.47,16.75,15.39,14.59
2015-01-15 04:30:00,20.39,17.96,19.19,17.56,17.32
2015-01-15 05:00:00,23.35,20.44,23.4,20.92,20.76
2015-01-15 05:30:00,26.35,23.19,28.1,25.39,24.85
2015-01-15 06:00:00,27.61,24.79,31.65,28.54,27.78
2015-01-15 06:30:00,28.77,26.08,35.88,32.68,31.71
2015-01-15 07:00:00,36.17,34.51,42.01,38.46,37.25
2015-01-15 07:30:00,36.93,37.06,44.26,38.06,37.19
2015-01-15 08:00:00,38.72,39.6,44.57,39.76,38.92
2015-01-15 08:30:00,43.15,44.66,48.56,44.07,43.38
2015-01-15 09:00:00,37.72,39.79,42.88,38.39,37.8
2015-01-15 09:30:00,35.9,37.91,40.13,35.52,35.12
2015-01-15 10:00:00,37.37,38.27,43.24,37.53,36.99
2015-01-15 10:30:00,37.6,38.3,44.37,36.77,36.73
2015-01-15 11:00:00,37.23,38.45,42.3,35.58,36.08
2015-01-15 11:30:00,37.32,40.25,43.21,36.42,36.3
2015-01-15 12:00:00,35.4,38.97,37.02,32.75,32.7
2015-01-15 12:30:00,36.68,40.81,37.73,34.45,34.37
2015-01-15 13:00:00,36.21,41.12,35.92,32.74,32.68
2015-01-15 13:30:00,35.88,40.1,34.77,32.11,32.05
2015-01-15 14:00:00,35.61,59.89,34.0,32.18,32.01
2015-01-15 14:30:00,35.02,60.09,33.92,32.22,32.01
2015-01-15 15:00:00,35.35,2290.74,34.0,31.93,31.92
2015-01-15 15:30:00,35.76,4375.84,34.02,32.02,31.99
2015-01-15 16:00:00,34.86,4203.73,33.64,31.75,31.57
2015-01-15 16:30:00,36.21,4371.52,35.01,33.41,33.08
2015-01-15 17:00:00,35.81,12950.0,34.97,33.13,32.78
2015-01-15 17:30:00,32.45,2213.6,31.48,29.39,29.17
2015-01-15 18:00:00,32.73,6493.3,32.69,29.95,29.72
2015-01-15 18:30:00,32.44,2207.79,33.64,29.88,29.63
2015-01-15 19:00:00,40.96,5075.99,43.88,38.26,37.92
2015-01-15 19:30:00,35.81,2191.82,41.27,33.81,33.49
2015-01-15 20:00:00,35.61,1783.73,44.71,34.39,34.08
2015-01-15 20:30:00,35.72,216.97,46.07,36.13,35.66
2015-01-15 21:00:00,35.98,121.12,45.69,35.82,35.3
2015-01-15 21:30:00,33.48,37.33,41.3,32.19,31.63
2015-01-15 22:00:00,31.08,34.25,34.65,28.88,28.39
2015-01-15 22:30:00,34.98,41.85,35.41,31.65,31.03
2015-01-15 23:00:00,34.51,37.84,34.6,31.06,30.4
2015-01-15 23:30:00,31.5,33.28,31.73,29.48,28.97
2015-01-16 00:00:00,29.82,30.06,41.75,28.8,28.4
2015-01-16 00:30:00,26.34,25.38,31.07,24.49,23.99
2015-01-16 01:00:00,25.74,24.29,31.28,22.6,19.49
2015-01-16 01:30:00,25.1,22.96,27.2,21.26,16.9
2015-01-16 02:00:00,22.79,20.78,24.61,19.12,15.99
2015-01-16 02:30:00,22.27,20.32,22.77,18.28,14.8
2015-01-16 03:00:00,19.95,18.27,18.94,16.41,14.33
2015-01-16 03:30:00,18.96,17.23,17.36,15.52,14.25
2015-01-16 04:00:00,18.96,17.28,17.07,15.39,14.2
2015-01-16 04:30:00,21.75,19.7,16.25,14.51,15.88
2015-01-16 05:00:00,22.5,20.35,20.1,18.56,18.46
2015-01-16 05:30:00,24.43,21.97,22.73,20.5,20.59
2015-01-16 06:00:00,26.37,24.1,25.1,22.46,22.78
2015-01-16 06:30:00,27.98,27.0,27.79,24.69,25.42
2015-01-16 07:00:00,30.59,30.74,32.1,29.72,29.42
2015-01-16 07:30:00,32.34,33.29,34.63,31.85,31.39
2015-01-16 08:00:00,30.75,32.24,32.52,29.92,29.75
2015-01-16 08:30:00,28.29,29.78,28.35,26.51,26.46
2015-01-16 09:00:00,28.45,30.6,27.86,25.35,25.4
2015-01-16 09:30:00,28.01,29.93,26.68,23.13,24.31
2015-01-16 10:00:00,28.0,29.49,26.57,23.99,24.13
2015-01-16 10:30:00,28.1,29.86,23.93,22.9,23.61
2015-01-16 11:00:00,28.31,30.65,21.51,20.08,22.17
2015-01-16 11:30:00,28.69,31.12,18.57,18.23,21.91
2015-01-16 12:00:00,28.63,31.24,15.52,16.9,20.98
2015-01-16 12:30:00,29.79,32.67,17.88,17.63,21.0
2015-01-16 13:00:00,28.46,31.29,15.28,14.59,19.2
2015-01-16 13:30:00,29.45,34.15,13.45,14.17,19.03
2015-01-16 14:00:00,31.61,35.12,10.84,14.03,19.85
2015-01-16 14:30:00,34.51,54.77,12.83,18.51,23.13
2015-01-16 15:00:00,33.2,34.54,14.38,17.23,21.96
2015-01-16 15:30:00,38.53,174.48,16.46,18.41,24.48
2015-01-16 16:00:00,35.01,2522.29,22.97,24.94,26.67
2015-01-16 16:30:00,36.71,2230.95,26.81,28.89,29.46
2015-01-16 17:00:00,36.36,4523.27,27.32,29.63,29.68
2015-01-16 17:30:00,36.23,2272.06,22.05,23.19,26.13
2015-01-16 18:00:00,31.72,23.73,15.65,15.81,20.59
2015-01-16 18:30:00,27.78,28.71,15.11,13.5,18.49
2015-01-16 19:00:00,31.14,32.63,15.75,13.5,19.86
2015-01-16 19:30:00,31.55,34.6,20.31,17.76,22.45
2015-01-16 20:00:00,36.02,39.71,32.98,31.52,31.41
2015-01-16 20:30:00,31.39,33.77,29.99,27.86,27.89
2015-01-16 21:00:00,30.71,33.1,29.99,27.46,27.6
2015-01-16 21:30:00,28.77,30.29,28.22,24.5,24.94
2015-01-16 22:00:00,27.92,27.89,26.72,21.95,23.98
2015-01-16 22:30:00,28.17,28.35,26.43,22.03,24.1
2015-01-16 23:00:00,28.02,27.94,25.0,22.17,23.47
2015-01-16 23:30:00,24.93,24.33,22.53,21.07,21.81
2015-01-17 00:00:00,24.34,23.26,23.91,21.3,21.78
2015-01-17 00:30:00,23.84,23.01,20.66,18.34,19.5
2015-01-17 01:00:00,24.43,23.68,21.23,18.99,20.03
2015-01-17 01:30:00,20.5,19.8,17.57,17.05,16.97
2015-01-17 02:00:00,17.99,17.37,15.72,15.23,15.07
2015-01-17 02:30:00,18.48,17.89,15.23,14.99,14.86
2015-01-17 03:00:00,17.6,16.73,14.27,12.69,13.95
2015-01-17 03:30:00,16.62,15.66,13.3,11.85,13.11
2015-01-17 04:00:00,12.94,12.09,10.26,10.0,10.29
2015-01-17 04:30:00,17.79,16.51,13.8,13.93,13.98
2015-01-17 05:00:00,17.9,16.31,14.21,12.59,14.24
2015-01-17 05:30:00,18.57,16.58,14.86,14.36,14.79
2015-01-17 06:00:00,19.33,17.05,16.5,13.84,15.77
2015-01-17 06:30:00,19.35,17.2,17.92,16.6,16.71
2015-01-17 07:00:00,22.59,20.26,21.79,18.31,19.97
2015-01-17 07:30:00,22.87,19.58,22.06,23.62,19.6
2015-01-17 08:00:00,23.18,19.93,21.28,18.66,19.13
2015-01-17 08:30:00,25.35,22.22,22.58,25.16,20.61
2015-01-17 09:00:00,24.78,23.25,20.84,17.56,19.46
2015-01-17 09:30:00,24.83,23.71,20.39,17.24,19.21
2015-01-17 10:00:00,24.7,24.29,18.9,14.75,17.27
2015-01-17 10:30:00,24.57,24.84,16.63,13.53,17.15
2015-01-17 11:00:00,27.66,27.42,15.98,13.21,17.98
2015-01-17 11:30:00,27.97,27.85,15.95,13.13,18.08
2015-01-17 12:00:00,27.97,27.59,15.63,13.61,18.02
2015-01-17 12:30:00,27.98,28.03,15.37,13.81,17.96
2015-01-17 13:00:00,28.38,29.02,15.28,12.81,18.05
2015-01-17 13:30:00,30.19,31.57,15.07,13.52,18.69
2015-01-17 14:00:00,32.76,35.78,14.89,13.54,17.72
2015-01-17 14:30:00,33.46,36.28,15.33,12.27,19.72
2015-01-17 15:00:00,35.01,72.5,15.12,12.17,20.23
2015-01-17 15:30:00,33.38,36.95,15.19,12.24,19.71
2015-01-17 16:00:00,34.75,37.75,17.01,15.45,21.15
2015-01-17 16:30:00,37.71,41.57,19.71,17.41,23.82
2015-01-17 17:00:00,39.8,2209.01,25.29,23.33,27.6
2015-01-17 17:30:00,33.71,36.07,17.38,16.11,20.93
2015-01-17 18:00:00,34.08,36.64,15.63,14.43,20.16
2015-01-17 18:30:00,33.62,36.51,19.1,16.42,19.4
2015-01-17 19:00:00,34.66,37.64,27.61,23.01,25.85
2015-01-17 19:30:00,33.54,37.1,25.95,21.17,17.16
2015-01-17 20:00:00,35.81,151.64,28.02,22.28,22.78
2015-01-17 20:30:00,34.08,37.3,30.78,26.79,27.57
2015-01-17 21:00:00,34.03,36.83,30.81,26.77,27.56
2015-01-17 21:30:00,32.37,34.75,28.15,24.3,24.21
2015-01-17 22:00:00,28.67,30.19,24.35,19.23,14.73
2015-01-17 22:30:00,29.13,31.24,25.91,19.33,14.2
2015-01-17 23:00:00,29.15,31.59,28.98,20.03,14.9
2015-01-17 23:30:00,28.09,30.53,27.12,27.59,21.41
2015-01-18 00:00:00,70.01,73.31,2067.68,19.44,-148.26
2015-01-18 00:30:00,31.2,33.18,30.99,25.13,25.45
2015-01-18 01:00:00,27.99,29.75,26.35,18.73,14.2
2015-01-18 01:30:00,24.73,25.07,24.42,25.35,14.2
2015-01-18 02:00:00,20.91,20.41,21.73,28.43,14.2
2015-01-18 02:30:00,19.28,19.06,19.07,14.92,14.48
2015-01-18 03:00:00,18.96,18.68,18.89,29.57,14.3
2015-01-18 03:30:00,18.98,19.02,19.37,18.53,14.2
2015-01-18 04:00:00,18.96,19.01,17.79,21.87,14.2
2015-01-18 04:30:00,20.03,20.0,18.83,15.27,14.2
2015-01-18 05:00:00,18.79,18.37,18.83,13.66,14.2
2015-01-18 05:30:00,18.96,17.9,18.88,13.55,14.2
2015-01-18 06:00:00,18.96,17.81,17.69,13.08,14.2
2015-01-18 06:30:00,19.28,18.31,17.93,13.65,14.2
2015-01-18 07:00:00,20.28,19.32,19.96,15.17,14.9
2015-01-18 07:30:00,24.69,23.71,22.71,20.61,16.38
2015-01-18 08:00:00,26.81,26.08,25.37,19.78,14.89
2015-01-18 08:30:00,27.94,27.35,25.32,20.68,15.87
2015-01-18 09:00:00,28.11,28.53,24.66,20.17,15.98
2015-01-18 09:30:00,28.47,29.26,25.27,21.36,20.62
2015-01-18 10:00:00,30.32,32.12,26.87,22.85,17.41
2015-01-18 10:30:00,31.94,34.81,29.21,23.58,20.63
2015-01-18 11:00:00,31.15,34.44,27.63,22.4,24.81
2015-01-18 11:30:00,30.9,33.61,21.35,16.82,20.74
2015-01-18 12:00:00,33.16,46.4,27.94,22.76,25.63
2015-01-18 12:30:00,33.54,52.93,29.87,26.12,26.67
2015-01-18 13:00:00,31.12,34.95,25.44,22.25,18.43
