Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2021-01-09 16:00:00,35.39,33.39,41.87,35.61,38.19
2021-01-09 16:30:00,37.44,36.02,43.27,36.17,41.33
2021-01-09 17:00:00,39.39,36.92,52.11,41.42,50.2
2021-01-09 17:30:00,43.49,41.46,53.63,47.38,50.78
2021-01-09 18:00:00,51.49,48.73,55.67,52.19,53.35
2021-01-09 18:30:00,47.8,43.93,68.91,60.89,62.61
2021-01-09 19:00:00,57.07,52.75,65.8,56.92,58.76
2021-01-09 19:30:00,61.8,58.46,70.19,59.66,62.8
2021-01-09 20:00:00,48.58,45.51,53.97,49.36,49.65
2021-01-09 20:30:00,43.16,39.58,47.42,49.04,43.9
2021-01-09 21:00:00,44.72,41.51,48.14,39.5,45.9
2021-01-09 21:30:00,38.95,35.53,41.53,35.36,39.32
2021-01-09 22:00:00,38.82,35.16,42.49,35.36,38.77
2021-01-09 22:30:00,40.7,36.54,44.92,35.54,41.03
2021-01-09 23:00:00,38.6,34.73,41.41,35.36,38.42
2021-01-09 23:30:00,39.28,34.27,43.0,35.36,40.44
2021-01-10 00:00:00,39.5,33.12,47.82,35.87,42.06
2021-01-10 00:30:00,48.09,42.23,57.23,40.11,50.5
2021-01-10 01:00:00,48.28,42.81,57.83,40.29,51.66
2021-01-10 01:30:00,40.92,36.45,50.19,37.77,44.28
2021-01-10 02:00:00,38.87,34.56,48.39,36.48,42.07
2021-01-10 02:30:00,39.15,34.44,48.66,36.64,42.2
2021-01-10 03:00:00,39.09,34.38,49.09,36.31,42.33
2021-01-10 03:30:00,38.71,34.0,47.12,35.85,41.19
2021-01-10 04:00:00,37.95,32.91,45.45,36.65,39.86
2021-01-10 04:30:00,38.52,33.29,45.67,35.61,40.18
2021-01-10 05:00:00,38.86,33.59,45.79,37.29,40.46
2021-01-10 05:30:00,38.7,33.14,47.05,37.08,40.72
2021-01-10 06:00:00,34.73,29.64,39.89,31.09,34.67
2021-01-10 06:30:00,30.97,26.17,33.5,26.55,29.69
2021-01-10 07:00:00,30.85,25.84,34.88,31.11,30.46
2021-01-10 07:30:00,26.27,23.21,29.18,26.17,25.43
2021-01-10 08:00:00,25.42,22.39,28.73,37.79,25.04
2021-01-10 08:30:00,25.03,22.49,27.38,38.66,24.07
2021-01-10 09:00:00,25.03,22.74,26.51,38.67,23.66
2021-01-10 09:30:00,27.37,24.72,28.75,38.49,25.8
2021-01-10 10:00:00,23.21,21.4,25.35,38.67,22.08
2021-01-10 10:30:00,28.08,25.26,30.68,38.67,27.2
2021-01-10 11:00:00,15.89,14.29,16.96,38.66,15.44
2021-01-10 11:30:00,18.38,16.81,18.8,38.65,17.7
2021-01-10 12:00:00,25.65,23.02,27.41,38.65,25.61
2021-01-10 12:30:00,27.31,23.47,31.36,38.66,28.46
2021-01-10 13:00:00,32.97,28.35,38.76,38.07,34.89
2021-01-10 13:30:00,32.13,26.52,39.23,38.09,35.23
2021-01-10 14:00:00,32.29,26.58,39.08,33.7,34.8
2021-01-10 14:30:00,35.77,29.5,47.67,36.3,40.74
2021-01-10 15:00:00,35.01,28.47,47.43,34.69,41.01
2021-01-10 15:30:00,34.72,28.73,55.73,86.58,49.43
2021-01-10 16:00:00,35.76,30.08,61.58,44.44,55.29
2021-01-10 16:30:00,36.35,30.6,65.57,55.67,58.52
2021-01-10 17:00:00,36.3,31.14,69.18,55.99,61.42
2021-01-10 17:30:00,44.92,40.1,63.37,48.44,52.9
2021-01-10 18:00:00,48.98,44.81,67.25,51.44,56.53
2021-01-10 18:30:00,70.15,65.25,97.38,60.46,79.37
2021-01-10 19:00:00,86.54,80.8,795.21,63.34,95.9
2021-01-10 19:30:00,68.91,65.01,180.11,61.33,76.16
2021-01-10 20:00:00,53.0,50.07,110.91,45.97,58.46
2021-01-10 20:30:00,47.75,44.46,65.14,48.73,53.44
2021-01-10 21:00:00,47.26,43.64,62.96,49.42,54.03
2021-01-10 21:30:00,41.82,38.05,62.67,49.66,54.49
2021-01-10 22:00:00,38.76,34.97,58.82,44.9,48.87
2021-01-10 22:30:00,39.93,35.81,57.55,41.62,45.59
2021-01-10 23:00:00,38.53,34.29,50.62,39.47,42.13
2021-01-10 23:30:00,39.89,33.3,51.85,40.84,44.07
2021-01-11 00:00:00,40.06,30.98,57.98,41.51,44.79
2021-01-11 00:30:00,40.02,35.07,51.67,39.78,42.92
2021-01-11 01:00:00,35.1,31.17,41.87,33.95,36.35
2021-01-11 01:30:00,35.65,31.02,40.26,92.15,36.88
2021-01-11 02:00:00,34.33,29.95,38.71,12.78,34.86
2021-01-11 02:30:00,34.5,30.17,38.06,34.94,34.65
2021-01-11 03:00:00,28.3,25.85,28.14,24.0,26.25
2021-01-11 03:30:00,30.92,27.64,30.05,28.77,28.51
2021-01-11 04:00:00,29.7,26.51,20.69,19.94,19.86
2021-01-11 04:30:00,33.59,29.38,20.35,30.1,19.69
2021-01-11 05:00:00,34.44,30.15,11.65,11.5,11.09
2021-01-11 05:30:00,36.12,32.1,24.88,29.5,25.2
2021-01-11 06:00:00,35.34,31.41,28.19,38.72,28.38
2021-01-11 06:30:00,35.49,30.21,33.52,37.46,33.45
2021-01-11 07:00:00,35.47,30.14,35.53,38.65,34.96
2021-01-11 07:30:00,34.0,29.1,33.56,38.19,32.55
2021-01-11 08:00:00,35.38,28.45,35.11,38.18,34.91
2021-01-11 08:30:00,35.43,29.01,32.42,38.66,34.96
2021-01-11 09:00:00,35.85,27.94,24.08,26.93,26.06
2021-01-11 09:30:00,35.19,29.28,14.01,15.92,15.32
2021-01-11 10:00:00,34.42,29.15,-22.97,39.61,29.85
2021-01-11 10:30:00,35.19,29.94,24.91,32.5,26.98
2021-01-11 11:00:00,34.88,30.18,28.7,31.65,30.69
2021-01-11 11:30:00,35.2,30.33,25.85,26.44,29.06
2021-01-11 12:00:00,35.98,30.71,32.07,33.52,35.54
2021-01-11 12:30:00,37.74,31.73,37.97,38.05,40.39
2021-01-11 13:00:00,36.88,31.31,38.66,36.66,40.59
2021-01-11 13:30:00,40.49,34.48,52.53,56.73,50.71
2021-01-11 14:00:00,40.65,33.85,61.25,55.82,57.26
2021-01-11 14:30:00,44.03,38.53,57.23,51.0,54.88
2021-01-11 15:00:00,41.12,35.56,54.08,47.55,52.46
2021-01-11 15:30:00,43.68,37.87,53.79,47.45,52.46
2021-01-11 16:00:00,45.42,39.7,52.1,12.23,51.56
2021-01-11 16:30:00,42.59,38.7,46.43,12.24,46.56
2021-01-11 17:00:00,53.72,47.55,57.49,8.74,57.37
2021-01-11 17:30:00,57.35,51.08,54.9,12.24,59.9
2021-01-11 18:00:00,61.01,54.82,37.92,12.23,60.28
2021-01-11 18:30:00,61.67,55.63,54.94,12.24,62.14
2021-01-11 19:00:00,53.99,50.41,29.38,12.24,51.95
2021-01-11 19:30:00,48.58,46.74,25.53,12.24,44.6
2021-01-11 20:00:00,47.35,45.34,38.49,43.24,45.64
2021-01-11 20:30:00,47.26,44.19,42.14,42.42,46.68
2021-01-11 21:00:00,38.08,35.23,31.52,36.01,35.53
2021-01-11 21:30:00,39.37,35.64,35.29,39.81,39.08
2021-01-11 22:00:00,35.6,32.06,30.85,38.73,34.15
2021-01-11 22:30:00,38.66,35.22,31.25,40.48,35.11
2021-01-11 23:00:00,39.8,36.7,33.01,35.86,36.68
2021-01-11 23:30:00,37.32,34.22,32.13,30.18,34.41
2021-01-12 00:00:00,34.46,30.97,28.74,26.33,29.49
2021-01-12 00:30:00,35.5,32.92,30.28,31.18,30.41
2021-01-12 01:00:00,36.47,33.61,34.33,33.75,32.77
2021-01-12 01:30:00,35.14,31.92,34.13,33.03,32.01
2021-01-12 02:00:00,33.44,30.2,33.76,161.74,31.04
2021-01-12 02:30:00,32.32,29.2,31.46,33.48,29.27
2021-01-12 03:00:00,33.99,30.18,33.79,32.17,30.84
2021-01-12 03:30:00,33.01,29.55,32.53,30.86,29.82
2021-01-12 04:00:00,34.72,30.36,34.64,32.65,31.61
2021-01-12 04:30:00,35.51,31.24,34.69,33.16,32.3
2021-01-12 05:00:00,37.89,34.09,36.98,34.14,34.28
2021-01-12 05:30:00,47.12,42.14,46.93,23.44,43.89
2021-01-12 06:00:00,47.87,42.13,49.88,27.81,45.82
2021-01-12 06:30:00,40.1,33.72,42.89,30.7,39.81
2021-01-12 07:00:00,38.21,31.93,39.84,31.19,37.71
2021-01-12 07:30:00,35.47,30.08,33.28,29.8,32.34
2021-01-12 08:00:00,35.09,29.86,16.63,18.08,17.59
2021-01-12 08:30:00,36.45,31.09,-10.13,344.2,-10.7
2021-01-12 09:00:00,34.84,29.89,12.16,11.39,12.86
2021-01-12 09:30:00,36.92,32.19,8.4,10.56,9.32
2021-01-12 10:00:00,36.83,32.71,-8.65,9.72,8.55
2021-01-12 10:30:00,34.81,30.53,14.72,25.53,16.84
2021-01-12 11:00:00,35.37,30.92,2.06,34.86,21.23
2021-01-12 11:30:00,35.49,30.63,8.73,25.65,19.64
2021-01-12 12:00:00,37.55,31.89,18.09,35.24,20.45
2021-01-12 12:30:00,39.12,33.33,29.31,35.42,32.49
2021-01-12 13:00:00,39.42,34.75,30.47,35.5,32.97
2021-01-12 13:30:00,41.96,37.32,32.3,35.91,34.51
2021-01-12 14:00:00,42.17,37.65,33.34,36.93,34.91
2021-01-12 14:30:00,40.6,36.12,32.59,35.99,33.94
2021-01-12 15:00:00,43.23,38.93,33.78,36.07,35.3
2021-01-12 15:30:00,41.9,36.78,33.76,36.09,35.07
2021-01-12 16:00:00,42.17,36.83,33.41,35.52,35.09
2021-01-12 16:30:00,47.92,42.19,39.6,38.5,40.85
2021-01-12 17:00:00,48.99,43.46,43.07,36.28,43.0
2021-01-12 17:30:00,51.75,46.94,45.59,45.33,44.77
2021-01-12 18:00:00,58.22,53.35,50.37,45.67,49.89
2021-01-12 18:30:00,55.59,52.55,47.93,43.81,48.2
2021-01-12 19:00:00,59.25,56.5,50.68,47.26,52.26
2021-01-12 19:30:00,57.42,54.84,51.89,47.82,52.56
2021-01-12 20:00:00,53.15,50.93,50.35,45.6,49.87
2021-01-12 20:30:00,46.45,43.96,44.5,40.77,43.64
2021-01-12 21:00:00,39.47,37.61,39.19,36.38,37.33
2021-01-12 21:30:00,38.51,36.56,38.68,35.51,36.25
2021-01-12 22:00:00,38.54,36.05,37.74,34.75,35.59
2021-01-12 22:30:00,43.4,41.39,43.98,38.18,39.43
2021-01-12 23:00:00,38.56,36.52,38.92,36.95,35.11
2021-01-12 23:30:00,40.65,37.37,42.13,40.41,38.56
2021-01-13 00:00:00,40.13,36.16,46.5,39.3,39.85
2021-01-13 00:30:00,41.08,38.72,47.63,37.7,39.91
2021-01-13 01:00:00,42.28,40.38,50.04,36.76,38.98
2021-01-13 01:30:00,40.24,38.11,45.7,34.63,36.18
2021-01-13 02:00:00,37.13,35.02,41.31,35.24,34.65
2021-01-13 02:30:00,37.26,35.44,39.44,35.34,34.58
2021-01-13 03:00:00,39.55,37.46,41.21,35.36,36.6
2021-01-13 03:30:00,39.39,36.58,41.41,34.88,37.37
2021-01-13 04:00:00,39.15,35.6,40.45,34.92,37.34
2021-01-13 04:30:00,48.44,43.39,49.57,52.51,47.05
2021-01-13 05:00:00,43.17,38.67,45.75,51.86,42.71
2021-01-13 05:30:00,42.43,38.7,45.44,62.78,42.28
2021-01-13 06:00:00,49.94,44.89,52.24,172.08,50.16
2021-01-13 06:30:00,45.03,39.43,47.48,15.6,44.79
2021-01-13 07:00:00,38.96,34.25,42.32,17.77,39.43
2021-01-13 07:30:00,35.21,30.75,36.77,35.22,34.22
2021-01-13 08:00:00,36.44,31.41,35.93,35.32,34.15
2021-01-13 08:30:00,38.22,32.71,37.53,35.97,34.96
2021-01-13 09:00:00,37.7,32.03,37.72,35.55,34.71
2021-01-13 09:30:00,39.07,34.06,38.12,35.96,34.96
2021-01-13 10:00:00,38.4,33.19,201.17,35.9,34.96
2021-01-13 10:30:00,39.11,34.08,200.48,36.82,35.65
2021-01-13 11:00:00,39.15,33.37,43.74,38.45,37.22
2021-01-13 11:30:00,93.74,86.5,111.87,89.74,88.12
2021-01-13 12:00:00,39.89,37.83,45.29,37.06,37.22
2021-01-13 12:30:00,41.46,39.03,38.9,35.43,36.28
2021-01-13 13:00:00,42.25,39.5,33.37,35.36,34.96
2021-01-13 13:30:00,40.79,38.55,-11.21,35.49,27.45
2021-01-13 14:00:00,45.33,42.27,-5.44,39.43,38.68
2021-01-13 14:30:00,61.01,55.0,-42.97,56.81,56.11
2021-01-13 15:00:00,54.78,49.81,-112.37,35.34,50.68
2021-01-13 15:30:00,48.9,44.98,-105.07,33.54,45.67
2021-01-13 16:00:00,151.41,142.14,-104.48,146.42,134.0
2021-01-13 16:30:00,144.48,137.86,-46.17,81.69,89.21
2021-01-13 17:00:00,140.3,141.09,-29.58,49.99,55.0
2021-01-13 17:30:00,62.14,60.46,-27.75,37.38,38.86
2021-01-13 18:00:00,198.03,192.91,-30.62,53.42,39.43
2021-01-13 18:30:00,217.96,207.32,34.97,79.72,39.08
2021-01-13 19:00:00,231.44,221.31,45.81,28.3,46.97
2021-01-13 19:30:00,148.11,141.78,43.76,14.36,41.97
2021-01-13 20:00:00,111.44,104.39,51.16,40.81,48.96
2021-01-13 20:30:00,57.42,54.82,47.93,45.7,46.41
2021-01-13 21:00:00,43.59,42.4,42.86,25.59,39.14
2021-01-13 21:30:00,42.06,41.91,42.62,25.25,38.07
2021-01-13 22:00:00,40.07,40.76,40.15,30.06,35.56
2021-01-13 22:30:00,110.39,110.08,58.52,35.11,50.88
2021-01-13 23:00:00,44.26,44.35,39.91,16.64,24.3
2021-01-13 23:30:00,45.14,43.06,50.02,33.88,42.32
2021-01-14 00:00:00,42.91,39.33,62.43,39.09,42.34
2021-01-14 00:30:00,44.66,42.79,56.83,42.81,43.01
2021-01-14 01:00:00,45.04,44.35,51.75,42.23,42.02
2021-01-14 01:30:00,37.27,37.19,33.73,20.11,24.26
2021-01-14 02:00:00,35.41,35.24,27.26,12.85,15.66
2021-01-14 02:30:00,35.59,35.23,37.21,34.49,31.72
2021-01-14 03:00:00,35.46,35.2,33.55,34.01,28.34
2021-01-14 03:30:00,35.68,35.25,32.83,31.59,28.05
2021-01-14 04:00:00,35.68,35.25,35.68,33.61,31.31
2021-01-14 04:30:00,41.08,40.06,44.91,38.77,37.89
2021-01-14 05:00:00,42.44,40.73,50.98,40.12,39.92
2021-01-14 05:30:00,46.78,43.4,56.43,45.38,45.26
2021-01-14 06:00:00,44.3,41.23,53.82,35.48,43.82
2021-01-14 06:30:00,41.16,38.32,56.22,35.36,43.26
2021-01-14 07:00:00,38.89,35.45,50.21,35.35,39.95
2021-01-14 07:30:00,36.92,32.4,45.23,37.94,36.4
2021-01-14 08:00:00,36.43,31.8,40.39,37.3,34.12
2021-01-14 08:30:00,36.03,31.75,32.63,35.36,29.42
2021-01-14 09:00:00,35.39,30.78,30.08,35.36,27.72
2021-01-14 09:30:00,33.2,29.3,32.01,35.36,30.42
2021-01-14 10:00:00,33.47,29.96,26.91,35.35,26.57
2021-01-14 10:30:00,36.47,32.39,7.2,35.35,7.7
2021-01-14 11:00:00,35.15,31.61,4.32,35.36,4.82
2021-01-14 11:30:00,35.51,31.14,4.38,36.19,4.93
2021-01-14 12:00:00,36.12,31.92,-29.29,36.19,6.02
2021-01-14 12:30:00,36.29,31.9,11.79,48.84,13.32
2021-01-14 13:00:00,38.95,33.63,9.6,35.36,10.84
2021-01-14 13:30:00,38.48,33.12,-82.79,35.36,5.59
2021-01-14 14:00:00,70.75,59.59,-13.67,35.35,3.42
2021-01-14 14:30:00,114.17,55.64,-50.01,45.0,8.95
2021-01-14 15:00:00,299.93,53.6,-59.84,34.84,9.93
2021-01-14 15:30:00,299.99,96.01,-29.44,35.35,8.95
2021-01-14 16:00:00,299.99,66.99,-30.85,34.0,11.32
2021-01-14 16:30:00,56.57,48.82,-21.5,31.29,-22.68
2021-01-14 17:00:00,104.91,86.19,-27.06,31.54,-28.7
2021-01-14 17:30:00,62.04,53.52,-14.39,14.14,-13.1
2021-01-14 18:00:00,88.07,77.6,-6.7,28.37,-7.76
2021-01-14 18:30:00,59.2,54.67,15.95,23.4,17.06
2021-01-14 19:00:00,77.35,72.19,64.53,50.66,65.22
2021-01-14 19:30:00,235.96,209.55,62.89,55.7,61.13
2021-01-14 20:00:00,263.97,226.41,53.24,38.82,49.44
2021-01-14 20:30:00,154.96,129.17,53.65,42.03,49.26
2021-01-14 21:00:00,46.57,42.83,42.27,39.12,39.54
2021-01-14 21:30:00,53.84,51.35,53.1,61.34,48.44
2021-01-14 22:00:00,42.32,40.21,43.01,30.75,38.72
2021-01-14 22:30:00,54.72,50.22,53.41,39.08,48.18
2021-01-14 23:00:00,54.6,49.55,50.9,35.07,45.65
2021-01-14 23:30:00,50.46,45.24,51.48,29.78,46.51
2021-01-15 00:00:00,89.33,78.54,97.86,24.42,86.24
2021-01-15 00:30:00,42.21,39.1,38.44,25.11,33.57
2021-01-15 01:00:00,38.62,36.04,38.02,32.5,33.33
2021-01-15 01:30:00,35.87,33.51,26.42,23.84,23.34
2021-01-15 02:00:00,35.51,32.66,15.36,28.0,13.52
2021-01-15 02:30:00,34.7,31.61,4.63,6.9,3.92
2021-01-15 03:00:00,35.52,32.47,-3.29,5.69,-2.92
2021-01-15 03:30:00,35.49,31.99,-12.6,2.11,-11.75
2021-01-15 04:00:00,35.52,32.54,-0.28,19.33,-0.23
2021-01-15 04:30:00,36.85,34.25,-5.05,35.34,-4.62
2021-01-15 05:00:00,40.43,37.93,6.53,46.58,6.32
2021-01-15 05:30:00,44.28,42.0,6.04,35.36,5.82
2021-01-15 06:00:00,39.99,37.97,14.24,35.36,13.87
2021-01-15 06:30:00,38.44,35.0,22.3,37.73,21.89
2021-01-15 07:00:00,38.22,33.2,7.0,38.52,7.0
2021-01-15 07:30:00,34.32,29.34,3.64,36.15,3.58
2021-01-15 08:00:00,35.54,29.98,-7.23,36.94,-7.0
2021-01-15 08:30:00,32.96,28.39,-6.89,35.35,-7.23
2021-01-15 09:00:00,32.69,28.55,-102.08,36.15,-24.73
2021-01-15 09:30:00,31.03,27.94,-52.42,35.35,-25.34
2021-01-15 10:00:00,29.36,27.06,-114.75,37.73,-37.14
2021-01-15 10:30:00,28.67,26.5,-167.54,41.18,-38.3
2021-01-15 11:00:00,29.79,27.3,-153.0,37.73,-35.96
2021-01-15 11:30:00,29.24,26.69,-161.33,37.73,-36.83
2021-01-15 12:00:00,32.73,29.89,-134.47,31.35,-34.46
2021-01-15 12:30:00,32.63,30.08,-150.84,1.75,-33.22
2021-01-15 13:00:00,35.65,33.38,-205.73,30.01,-42.03
2021-01-15 13:30:00,36.5,34.59,-195.05,37.65,-39.11
2021-01-15 14:00:00,34.73,33.98,-154.0,56.33,-26.39
2021-01-15 14:30:00,36.18,35.85,-120.19,38.23,-36.44
2021-01-15 15:00:00,35.45,34.82,-134.67,-0.12,-31.51
2021-01-15 15:30:00,34.87,33.26,-93.78,2537.34,-42.48
2021-01-15 16:00:00,38.01,37.69,-60.04,35.35,-39.75
2021-01-15 16:30:00,38.33,40.33,-63.33,35.35,-30.35
2021-01-15 17:00:00,38.56,55.81,-61.67,17.99,-24.27
2021-01-15 17:30:00,32.24,35.32,-35.83,23.81,-31.43
2021-01-15 18:00:00,40.8,63.27,-29.71,31.15,-27.4
2021-01-15 18:30:00,56.17,70.16,-13.8,35.36,-13.86
2021-01-15 19:00:00,49.88,76.77,-2.35,35.36,-2.09
2021-01-15 19:30:00,40.26,48.04,10.96,35.34,11.25
2021-01-15 20:00:00,45.81,48.8,16.83,40.6,16.88
2021-01-15 20:30:00,38.39,40.46,0.77,44.11,0.83
2021-01-15 21:00:00,37.85,42.36,9.82,30.42,9.46
2021-01-15 21:30:00,39.05,40.72,9.59,33.9,8.95
2021-01-15 22:00:00,37.79,39.57,9.04,11.88,8.58
2021-01-15 22:30:00,39.33,41.1,9.6,13.33,9.27
2021-01-15 23:00:00,36.61,37.56,-13.18,-9.5,-12.4
2021-01-15 23:30:00,35.41,34.52,12.33,15.21,12.48
2021-01-16 00:00:00,34.97,32.34,26.64,35.26,26.02
2021-01-16 00:30:00,35.49,33.94,33.28,37.05,31.46
2021-01-16 01:00:00,35.18,35.08,27.11,28.7,24.11
2021-01-16 01:30:00,33.39,33.53,19.0,18.45,16.31
2021-01-16 02:00:00,32.25,31.99,8.21,8.91,5.31
2021-01-16 02:30:00,31.94,31.34,10.24,31.59,8.85
2021-01-16 03:00:00,32.11,31.39,10.45,24.63,8.75
2021-01-16 03:30:00,31.54,30.39,12.87,21.78,11.13
2021-01-16 04:00:00,31.82,30.32,10.1,15.51,7.74
2021-01-16 04:30:00,33.96,32.34,11.38,13.1,9.16
2021-01-16 05:00:00,33.35,31.85,11.02,9.55,8.95
2021-01-16 05:30:00,35.46,34.3,34.33,33.45,29.88
2021-01-16 06:00:00,34.78,33.1,42.56,35.08,30.64
2021-01-16 06:30:00,32.21,29.91,32.42,35.37,28.41
2021-01-16 07:00:00,28.15,26.34,25.99,30.48,22.99
2021-01-16 07:30:00,28.36,25.96,-21.63,-8.22,-19.41
2021-01-16 08:00:00,25.56,23.57,-24.36,-5.09,-22.16
2021-01-16 08:30:00,20.35,19.72,-15.17,16.16,-14.45
2021-01-16 09:00:00,8.76,8.71,-17.4,33.42,-17.42
2021-01-16 09:30:00,14.91,15.38,-18.06,11.45,-19.47
2021-01-16 10:00:00,20.6,21.72,-22.55,22.21,-25.03
2021-01-16 10:30:00,16.06,16.74,-19.6,2.94,-19.16
2021-01-16 11:00:00,24.58,25.15,-24.51,67.42,-24.4
2021-01-16 11:30:00,24.7,25.39,-27.9,-31.63,-31.28
2021-01-16 12:00:00,26.56,27.57,-33.3,-2.21,-37.96
2021-01-16 12:30:00,21.87,22.8,-36.46,10.08,-36.83
2021-01-16 13:00:00,26.8,28.65,-63.07,-30.98,-40.54
2021-01-16 13:30:00,33.21,36.45,-40.59,-20.61,-46.55
2021-01-16 14:00:00,28.82,37.09,-50.33,-59.2,-56.97
2021-01-16 14:30:00,33.29,40.1,-48.43,-56.81,-54.91
2021-01-16 15:00:00,31.67,34.04,-60.39,-15.14,-39.41
2021-01-16 15:30:00,27.24,31.78,-57.61,-3.1,-35.2
2021-01-16 16:00:00,30.72,31.48,-33.52,35.14,-36.66
2021-01-16 16:30:00,29.71,30.75,-31.19,35.03,-29.87
2021-01-16 17:00:00,33.27,34.7,-40.13,11.1,-22.43
2021-01-16 17:30:00,31.23,31.98,-20.68,20.42,-18.22
2021-01-16 18:00:00,34.91,35.65,-44.47,-0.06,-14.43
2021-01-16 18:30:00,36.09,38.88,-17.21,31.2,-0.22
2021-01-16 19:00:00,35.51,45.32,14.48,18.61,15.62
2021-01-16 19:30:00,35.51,42.37,16.2,16.24,15.68
2021-01-16 20:00:00,31.48,605.3,23.64,23.75,22.94
2021-01-16 20:30:00,39.57,40.56,36.11,35.26,34.73
2021-01-16 21:00:00,37.26,38.29,35.14,36.2,33.64
2021-01-16 21:30:00,35.46,35.53,33.28,33.27,31.65
2021-01-16 22:00:00,35.98,35.67,33.22,33.39,31.75
2021-01-16 22:30:00,38.37,37.55,24.87,26.28,23.86
2021-01-16 23:00:00,34.84,33.66,22.47,23.23,21.57
2021-01-16 23:30:00,35.44,34.43,27.43,28.17,27.06
2021-01-17 00:00:00,35.47,34.09,34.75,33.71,32.85
2021-01-17 00:30:00,35.46,35.12,33.82,32.5,31.84
2021-01-17 01:00:00,35.75,35.53,35.22,33.59,33.16
2021-01-17 01:30:00,35.29,35.08,34.24,32.89,32.6
2021-01-17 02:00:00,34.17,33.85,32.7,31.49,31.21
2021-01-17 02:30:00,34.7,34.03,34.05,33.36,31.96
2021-01-17 03:00:00,34.89,34.04,34.21,34.48,31.95
2021-01-17 03:30:00,35.48,34.76,34.06,33.8,31.99
2021-01-17 04:00:00,35.17,34.67,34.15,34.22,31.73
2021-01-17 04:30:00,35.76,34.92,36.0,38.12,33.0
2021-01-17 05:00:00,35.87,34.67,36.22,37.19,32.97
2021-01-17 05:30:00,35.37,34.06,36.44,34.97,33.15
2021-01-17 06:00:00,34.23,32.7,35.86,34.46,32.17
2021-01-17 06:30:00,30.17,27.88,32.17,34.79,28.67
2021-01-17 07:00:00,27.63,25.95,29.38,35.59,26.21
2021-01-17 07:30:00,15.17,14.95,15.54,25.49,14.22
2021-01-17 08:00:00,8.06,7.68,7.92,22.55,7.56
2021-01-17 08:30:00,12.06,12.23,10.44,45.5,10.33
2021-01-17 09:00:00,4.01,4.12,3.64,11.57,3.63
2021-01-17 09:30:00,0.56,0.58,-4.2,30.12,-4.34
2021-01-17 10:00:00,25.52,25.2,0.12,10.12,0.11
2021-01-17 10:30:00,27.24,25.6,4.49,13.32,4.69
2021-01-17 11:00:00,22.64,21.46,-5.04,23.78,-5.44
2021-01-17 11:30:00,27.29,25.46,-0.88,35.32,-0.94
2021-01-17 12:00:00,28.95,26.93,0.51,22.78,0.54
2021-01-17 12:30:00,21.84,21.38,-12.28,34.52,-17.49
2021-01-17 13:00:00,24.92,24.69,-9.95,18.59,-22.83
2021-01-17 13:30:00,24.14,24.17,-18.7,9.87,-30.07
2021-01-17 14:00:00,21.44,21.25,-25.88,10.87,-42.49
2021-01-17 14:30:00,31.11,29.82,-55.74,18.15,-42.8
2021-01-17 15:00:00,26.33,25.18,-25.15,34.84,-11.35
2021-01-17 15:30:00,30.84,28.81,-38.93,30.85,-18.75
2021-01-17 16:00:00,30.8,28.93,-26.35,32.16,-1.47
2021-01-17 16:30:00,32.53,30.09,-5.64,25.18,-12.16
2021-01-17 17:00:00,35.27,34.54,2.98,34.55,0.05
2021-01-17 17:30:00,36.83,37.28,20.07,51.0,22.0
2021-01-17 18:00:00,39.81,41.11,31.9,41.21,33.09
2021-01-17 18:30:00,50.81,51.89,46.64,35.42,46.2
2021-01-17 19:00:00,61.41,63.82,55.8,22.6,55.21
2021-01-17 19:30:00,53.34,55.42,48.03,51.12,47.99
2021-01-17 20:00:00,56.96,58.44,52.62,50.69,52.99
2021-01-17 20:30:00,55.31,56.65,51.44,48.63,51.74
2021-01-17 21:00:00,46.34,47.13,45.44,42.02,44.52
2021-01-17 21:30:00,42.28,42.41,39.96,38.38,39.64
2021-01-17 22:00:00,37.54,37.61,34.63,32.15,34.37
2021-01-17 22:30:00,44.95,45.41,42.53,39.98,41.79
2021-01-17 23:00:00,37.55,37.46,36.06,36.97,35.08
2021-01-17 23:30:00,38.14,36.26,40.29,39.63,38.35
2021-01-18 00:00:00,39.46,36.77,46.49,39.28,41.69
2021-01-18 00:30:00,40.31,39.9,46.8,38.88,41.71
2021-01-18 01:00:00,42.96,42.71,49.51,40.97,44.18
2021-01-18 01:30:00,37.99,37.56,43.12,37.79,38.78
2021-01-18 02:00:00,40.57,39.54,47.07,47.59,42.42
2021-01-18 02:30:00,36.82,35.73,41.95,30.13,37.71
2021-01-18 03:00:00,36.04,34.91,40.29,29.05,36.3
2021-01-18 03:30:00,36.09,34.69,38.52,27.56,35.06
2021-01-18 04:00:00,35.39,34.32,36.32,23.38,33.37
2021-01-18 04:30:00,35.77,35.09,36.93,24.94,34.2
2021-01-18 05:00:00,38.36,37.86,41.4,30.85,38.14
2021-01-18 05:30:00,40.2,40.68,43.65,45.33,40.49
2021-01-18 06:00:00,36.97,37.95,40.63,48.33,37.48
2021-01-18 06:30:00,35.51,35.56,40.33,225.59,37.17
2021-01-18 07:00:00,36.35,36.22,40.8,38.1,38.35
2021-01-18 07:30:00,32.93,33.38,25.48,15.5,24.44
2021-01-18 08:00:00,37.45,38.71,21.72,27.14,21.7
2021-01-18 08:30:00,37.85,40.32,20.24,35.35,20.1
