Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
01/09/2008 02:00,32.79,29.02,32.69,20.57,30.82,32.51,32.97,30.4,32.69,32.97,30.54,36.48,19.42,29.21,20.0
01/09/2008 03:00,31.64,28.06,31.55,20.09,29.71,31.34,31.78,29.39,31.52,31.82,29.47,36.91,18.92,28.27,19.52
01/09/2008 04:00,32.8,29.06,32.65,19.84,32.27,32.43,32.99,30.45,32.62,32.9,30.64,38.58,19.99,30.41,19.25
01/09/2008 05:00,36.13,31.92,36.04,19.8,38.36,35.74,36.72,33.59,36.01,36.32,33.69,43.0,22.73,36.0,19.2
01/09/2008 06:00,64.95,45.28,61.3,27.91,43.48,60.78,62.08,47.54,61.4,61.81,44.98,61.53,24.0,49.98,27.31
01/09/2008 07:00,73.59,47.92,69.01,37.55,41.8,68.24,70.29,49.99,69.07,69.5,46.05,67.0,31.18,54.83,37.66
01/09/2008 08:00,71.97,44.09,66.54,34.2,41.8,65.87,83.97,45.96,66.63,66.94,41.88,69.3,32.0,56.29,34.05
01/09/2008 09:00,73.03,44.31,67.35,36.94,41.8,66.68,85.45,46.37,67.45,77.81,41.88,70.21,34.95,58.0,36.79
01/09/2008 10:00,71.07,44.16,66.13,36.08,41.8,65.46,86.83,46.05,66.21,82.18,41.88,68.53,34.0,55.17,36.0
01/09/2008 11:00,70.27,44.06,65.31,36.84,41.8,64.73,86.61,45.95,65.43,82.12,41.93,67.82,34.0,58.0,35.97
01/09/2008 12:00,68.71,43.8,64.38,35.21,41.8,63.72,85.65,45.58,64.49,80.42,41.88,66.52,33.0,52.01,35.02
01/09/2008 13:00,65.3,43.14,61.62,31.91,41.8,61.0,85.45,45.05,61.67,80.38,41.88,63.42,29.54,55.0,31.61
01/09/2008 14:00,62.82,42.9,59.88,31.46,41.8,59.27,86.8,44.81,59.91,78.58,41.88,61.31,29.0,53.69,31.03
01/09/2008 15:00,63.16,42.93,60.0,31.46,41.8,59.39,94.84,44.83,59.99,80.97,41.84,61.46,29.0,51.82,31.04
01/09/2008 16:00,73.9,48.96,70.0,37.68,47.0,69.31,101.02,51.07,70.05,90.22,47.14,71.72,34.0,55.8,36.85
01/09/2008 17:00,98.89,57.46,90.77,48.43,52.73,89.91,121.18,59.46,90.98,102.99,53.0,94.81,45.0,78.46,47.73
01/09/2008 18:00,90.34,53.55,83.36,45.65,49.42,82.61,117.32,55.44,83.54,97.27,49.62,86.82,42.51,72.83,45.0
01/09/2008 19:00,76.94,49.67,72.37,43.46,47.01,71.67,114.5,51.52,72.49,89.18,47.3,74.49,40.5,64.91,42.61
01/09/2008 20:00,73.57,47.49,69.02,41.56,45.25,68.35,100.54,49.36,69.09,79.51,45.48,71.2,38.53,61.0,40.43
01/09/2008 21:00,68.45,43.58,64.01,37.08,41.8,63.39,94.88,45.31,64.12,64.54,41.88,66.13,35.0,55.14,36.73
01/09/2008 22:00,62.84,44.48,60.02,39.48,39.16,59.38,76.0,46.44,59.98,60.48,44.33,56.1,33.0,47.86,39.45
01/09/2008 23:00,47.8,35.79,45.96,21.67,41.8,45.51,56.0,37.61,45.94,46.37,36.61,51.9,25.02,44.0,21.09
01/10/2008 00:00,52.58,39.09,50.35,25.21,40.26,49.9,80.14,41.01,50.33,50.72,40.1,62.36,23.73,37.7,24.93
01/10/2008 01:00,46.29,38.37,45.33,21.62,40.26,44.84,46.7,40.3,45.27,45.66,40.06,58.18,19.93,38.0,21.2
01/10/2008 02:00,40.65,35.91,40.49,21.1,38.31,40.11,41.6,37.76,40.45,40.76,38.12,56.78,19.46,35.17,20.69
01/10/2008 03:00,39.67,34.95,39.49,21.06,37.39,39.12,40.57,36.87,39.45,39.79,37.24,55.46,19.44,34.4,20.62
01/10/2008 04:00,43.0,37.77,42.84,22.61,40.26,42.4,44.13,39.75,42.8,43.17,40.1,57.0,20.7,37.23,22.0
01/10/2008 05:00,56.0,34.31,51.32,26.24,33.3,50.89,52.53,35.88,51.37,51.63,33.3,63.0,23.0,42.67,25.98
01/10/2008 06:00,72.0,59.15,71.59,29.22,64.64,70.85,93.34,61.93,71.57,72.27,60.45,75.54,25.57,59.69,28.34
01/10/2008 07:00,82.71,50.89,76.82,38.09,43.69,76.11,93.61,52.74,76.92,77.37,48.01,75.72,29.73,61.0,38.47
01/10/2008 08:00,80.68,49.94,75.2,31.8,47.0,74.55,92.34,51.88,75.3,75.68,47.24,78.0,29.0,62.54,32.0
01/10/2008 09:00,78.84,49.59,73.66,34.38,47.0,73.01,93.34,51.85,73.74,78.96,47.24,76.29,31.58,62.43,34.19
01/10/2008 10:00,81.52,47.23,74.63,34.79,43.74,74.02,94.57,49.19,74.76,80.22,44.0,78.32,32.5,62.83,34.82
01/10/2008 11:00,79.26,48.67,73.51,36.82,45.82,72.87,94.15,50.61,73.61,79.21,46.01,76.6,33.73,62.48,36.0
01/10/2008 12:00,77.52,46.37,71.43,30.6,43.71,70.79,93.56,48.56,71.5,77.27,44.07,74.68,28.0,59.77,30.51
01/10/2008 13:00,76.13,45.61,70.25,30.09,43.05,69.61,93.27,47.72,70.31,77.07,43.36,73.43,27.56,58.92,30.0
01/10/2008 14:00,72.64,46.78,68.25,30.26,44.94,67.59,93.57,49.0,68.27,73.54,45.21,70.56,27.46,57.53,30.0
01/10/2008 15:00,69.37,44.81,65.16,30.54,43.05,64.53,99.0,46.91,65.18,76.27,43.27,67.38,27.93,52.2,30.19
01/10/2008 16:00,85.11,50.96,78.66,36.42,47.01,77.91,111.18,52.9,78.79,86.8,47.25,81.97,33.1,67.87,35.95
01/10/2008 17:00,111.64,69.36,104.54,44.09,64.1,103.58,140.14,71.89,104.74,112.86,64.3,107.92,38.99,90.0,44.11
01/10/2008 18:00,102.79,61.18,95.27,47.16,56.17,94.43,127.19,63.43,95.54,100.68,56.34,99.0,43.47,81.0,46.74
01/10/2008 19:00,88.2,53.67,81.95,42.14,49.75,81.21,119.51,55.63,82.12,94.18,50.01,85.0,39.0,71.0,41.65
01/10/2008 20:00,84.06,50.81,77.91,39.96,47.01,77.21,103.19,52.71,78.03,85.0,47.25,81.0,37.0,66.84,39.47
01/10/2008 21:00,77.66,46.2,71.7,31.82,43.05,71.06,98.87,48.11,71.81,72.16,43.27,74.75,29.52,60.66,32.03
01/10/2008 22:00,67.88,46.37,64.48,36.48,42.64,63.87,94.6,48.39,64.51,65.0,45.57,63.39,32.0,51.86,36.69
01/10/2008 23:00,52.12,39.4,50.39,25.55,42.94,49.86,81.23,41.11,50.33,50.8,39.93,58.0,26.73,46.0,25.25
01/11/2008 00:00,42.63,38.73,42.19,29.82,40.26,41.83,43.12,40.23,42.11,42.6,40.3,48.05,29.0,37.55,30.51
01/11/2008 01:00,39.73,36.23,38.82,27.0,37.56,38.6,39.42,37.6,38.78,39.16,37.6,47.13,19.91,36.0,27.34
01/11/2008 02:00,36.86,33.54,36.27,25.93,34.91,36.02,36.61,34.81,36.23,36.58,34.94,47.0,19.99,33.98,26.22
01/11/2008 03:00,34.83,31.79,34.27,26.31,33.08,34.07,34.6,32.99,34.2,34.57,33.18,46.04,19.24,32.58,26.65
01/11/2008 04:00,35.79,32.75,35.25,29.75,33.83,35.01,35.79,33.97,35.18,35.59,34.03,45.17,19.99,34.0,29.78
01/11/2008 05:00,43.17,39.31,42.66,33.99,39.98,42.34,43.75,40.61,42.58,43.07,40.06,51.0,22.72,40.81,34.28
01/11/2008 06:00,64.17,58.18,63.8,33.29,62.62,63.15,86.89,59.74,63.69,64.52,58.46,67.71,28.1,61.87,33.79
01/11/2008 07:00,77.59,70.96,77.97,37.77,66.1,77.18,91.49,72.92,77.9,78.91,70.62,72.94,29.99,66.13,39.83
01/11/2008 08:00,75.99,63.0,76.82,35.9,62.34,76.05,92.22,64.86,76.75,80.3,62.72,75.59,31.85,63.28,36.93
01/11/2008 09:00,75.09,59.03,75.89,35.7,58.06,75.18,92.07,61.09,75.77,85.0,58.23,74.8,32.45,60.0,36.96
01/11/2008 10:00,74.29,59.8,75.0,37.91,58.82,74.28,93.94,61.31,74.88,85.0,59.12,74.01,33.77,59.54,38.23
01/11/2008 11:00,68.18,55.63,68.98,36.93,54.84,68.3,93.3,57.25,68.81,83.95,55.17,68.0,33.26,58.0,37.25
01/11/2008 12:00,67.7,56.53,68.35,30.54,55.83,67.67,92.41,58.17,68.18,82.23,56.11,67.43,27.0,55.0,31.52
01/11/2008 13:00,68.23,52.66,68.79,31.07,54.39,68.24,91.97,55.97,68.62,82.19,55.64,68.0,27.0,55.12,31.33
01/11/2008 14:00,65.6,51.85,66.23,30.12,51.49,65.61,92.29,53.38,66.03,80.85,51.86,65.33,26.64,53.19,30.5
01/11/2008 15:00,61.52,49.77,62.04,29.8,49.41,61.44,104.27,51.47,61.84,78.46,49.86,61.27,26.53,51.45,30.07
01/11/2008 16:00,76.85,66.6,77.65,38.2,67.79,76.96,111.26,70.39,77.44,87.02,69.22,76.46,33.0,60.53,38.72
01/11/2008 17:00,92.39,85.22,93.64,53.2,83.81,92.7,140.14,87.67,93.47,107.78,84.33,91.98,41.0,87.22,54.06
01/11/2008 18:00,89.38,82.36,90.91,51.0,80.84,90.0,135.59,84.49,90.75,100.34,81.17,89.06,44.82,84.18,51.46
01/11/2008 19:00,75.14,67.26,76.09,45.34,67.61,75.48,115.0,70.35,75.96,87.24,68.57,74.96,39.49,70.27,44.92
01/11/2008 20:00,72.39,66.71,73.23,41.86,65.6,72.56,104.0,68.49,73.1,74.05,65.94,72.2,37.0,64.0,42.06
01/11/2008 21:00,68.82,57.29,69.62,32.79,56.55,68.98,97.29,58.98,69.51,70.38,56.84,68.68,29.42,57.07,33.82
01/11/2008 22:00,60.13,47.27,60.47,36.39,45.97,59.99,92.13,48.86,60.32,61.05,47.85,58.61,31.0,47.0,37.48
01/11/2008 23:00,49.76,37.74,49.83,29.0,39.91,49.45,60.92,39.03,49.83,50.3,38.53,51.23,29.0,40.0,29.08
01/12/2008 00:00,53.32,41.68,52.03,25.97,42.75,51.7,52.51,43.82,51.99,52.42,42.79,52.49,24.79,38.92,25.97
01/12/2008 01:00,47.5,40.85,47.13,24.11,42.75,46.87,46.87,43.11,47.1,47.52,42.79,47.1,22.96,35.85,24.19
01/12/2008 02:00,44.34,39.5,44.43,23.27,41.99,44.26,44.47,41.7,44.35,44.77,42.07,44.21,22.0,34.8,23.11
01/12/2008 03:00,39.07,34.81,39.13,21.52,37.0,39.02,39.16,36.74,39.09,39.43,37.11,38.97,20.36,34.28,21.26
01/12/2008 04:00,38.4,33.16,38.19,23.02,34.42,38.04,38.26,34.8,38.16,38.47,34.46,38.24,22.0,33.75,22.73
01/12/2008 05:00,41.87,34.26,40.98,23.59,35.39,40.89,40.66,36.15,40.97,41.27,35.53,41.38,22.47,35.85,23.26
01/12/2008 06:00,49.21,43.8,49.27,23.62,45.93,49.18,49.27,46.39,49.28,49.64,46.11,48.94,21.86,42.15,23.36
01/12/2008 07:00,51.88,46.54,52.58,28.44,48.55,52.43,53.21,49.23,52.58,52.97,48.84,51.73,26.19,46.45,27.55
01/12/2008 08:00,60.7,53.77,61.73,29.16,55.5,61.44,63.31,56.67,61.73,62.23,55.56,60.5,26.07,53.26,28.09
01/12/2008 09:00,71.58,55.13,70.01,29.4,55.44,69.63,87.24,58.01,70.08,74.9,55.66,70.22,26.44,58.94,28.6
01/12/2008 10:00,72.32,55.3,70.51,28.08,55.66,70.07,93.62,58.26,70.53,79.15,56.0,70.93,25.0,59.42,27.22
01/12/2008 11:00,73.66,55.36,71.38,30.52,55.22,71.0,90.0,58.23,71.41,78.99,55.67,72.0,26.89,58.0,29.09
01/12/2008 12:00,64.92,53.94,64.84,27.89,55.26,64.37,79.0,56.77,64.7,78.02,55.6,64.27,25.0,56.0,27.03
01/12/2008 13:00,61.27,53.01,61.95,28.03,55.12,61.61,72.27,55.99,61.85,73.81,55.4,60.98,25.0,53.71,26.91
01/12/2008 14:00,57.72,51.67,59.04,28.0,53.91,58.66,64.17,54.56,58.88,68.28,54.18,57.73,25.0,51.08,26.85
01/12/2008 15:00,58.04,52.06,59.43,27.97,54.37,59.1,77.4,54.97,59.27,66.19,54.64,58.05,25.0,51.0,26.87
01/12/2008 16:00,72.96,56.47,71.07,29.75,56.65,70.8,96.28,59.7,71.08,78.4,57.17,71.31,26.78,60.0,29.01
01/12/2008 17:00,93.35,60.84,87.5,47.12,57.75,87.16,133.19,63.56,87.62,96.62,58.57,90.0,43.54,75.54,45.33
01/12/2008 18:00,89.74,60.74,85.32,47.16,57.96,85.0,122.16,63.44,85.42,91.53,58.67,87.0,43.57,73.11,45.29
01/12/2008 19:00,82.55,58.29,79.02,39.22,56.47,78.67,115.11,61.14,79.09,88.82,57.04,80.09,35.64,68.16,37.62
01/12/2008 20:00,77.41,56.84,74.74,36.79,55.57,74.4,103.0,59.74,74.72,88.39,56.08,75.37,33.04,65.2,35.06
01/12/2008 21:00,63.09,54.04,63.71,31.64,55.4,63.53,92.45,56.98,63.62,76.56,55.62,62.58,28.04,55.91,29.88
01/12/2008 22:00,54.72,45.56,54.81,31.86,46.73,54.61,78.08,47.96,54.75,62.31,46.87,54.28,30.0,48.0,31.09
01/12/2008 23:00,51.99,46.43,53.17,27.28,48.61,52.83,64.2,48.9,53.08,53.62,48.51,52.08,25.4,38.95,26.75
01/13/2008 00:00,62.2,42.56,58.15,25.0,42.75,57.8,58.42,44.43,58.21,58.55,42.79,60.34,24.0,43.0,25.36
01/13/2008 01:00,47.34,40.6,46.75,25.03,42.75,46.48,46.7,42.72,46.71,47.14,42.75,48.87,24.0,40.79,25.1
01/13/2008 02:00,44.58,39.36,44.45,25.04,41.74,44.2,44.74,41.44,44.37,44.75,41.78,44.71,23.97,39.09,25.0
01/13/2008 03:00,45.91,29.77,42.3,25.65,29.02,42.08,42.46,30.86,42.36,42.55,29.14,44.4,21.53,36.72,25.44
01/13/2008 04:00,46.47,28.82,42.43,24.58,27.92,42.2,42.58,29.86,42.47,42.66,28.08,44.75,23.0,36.49,24.42
01/13/2008 05:00,50.46,34.32,46.98,25.88,33.94,46.83,47.19,35.71,47.03,47.26,33.94,48.89,24.0,40.48,25.76
01/13/2008 06:00,58.19,39.96,54.29,21.28,39.75,54.07,54.77,41.84,54.34,54.57,39.79,56.38,20.0,45.21,21.61
01/13/2008 07:00,53.77,47.53,53.93,27.01,49.49,53.77,54.97,50.1,53.93,54.23,49.3,53.64,24.95,46.9,26.59
01/13/2008 08:00,64.29,56.05,64.65,26.45,58.51,64.29,65.65,59.21,64.6,65.0,58.09,64.21,23.93,55.24,26.32
01/13/2008 09:00,75.06,62.59,74.67,27.1,64.71,74.2,75.98,66.05,74.64,75.13,64.19,74.54,24.0,62.7,26.82
01/13/2008 10:00,77.3,63.66,76.77,27.72,65.67,76.15,80.0,67.08,76.68,77.3,65.0,76.66,24.59,64.26,27.46
01/13/2008 11:00,81.36,55.66,76.75,27.11,55.08,76.17,88.04,58.3,76.77,77.2,54.97,79.0,24.75,63.16,27.15
01/13/2008 12:00,80.03,48.95,73.62,24.8,47.0,73.09,85.6,51.18,73.7,74.1,47.09,77.0,23.0,59.38,25.1
01/13/2008 13:00,71.53,49.93,68.01,26.18,49.34,67.6,82.76,52.4,68.07,68.52,49.54,69.75,23.93,55.9,25.98
01/13/2008 14:00,69.39,47.66,65.7,24.93,47.0,65.21,79.21,50.04,65.72,66.19,47.24,67.63,23.0,53.6,24.94
01/13/2008 15:00,65.45,47.87,63.08,26.3,47.73,62.74,89.95,50.41,63.11,63.57,47.92,64.23,24.0,52.8,25.85
01/13/2008 16:00,87.74,54.78,81.22,29.54,52.33,80.8,97.92,57.13,81.3,81.71,52.59,84.6,26.23,65.0,28.67
01/13/2008 17:00,108.65,61.9,98.91,38.54,56.79,98.41,123.74,64.05,99.13,99.45,57.14,104.06,35.0,82.39,37.77
01/13/2008 18:00,105.06,60.81,96.25,38.24,55.91,95.76,125.59,62.89,96.45,96.84,56.25,100.92,35.0,79.22,37.72
01/13/2008 19:00,94.8,59.16,88.45,36.39,55.51,87.94,120.76,61.37,88.59,89.03,55.68,91.51,32.79,73.33,35.38
01/13/2008 20:00,93.11,58.62,86.78,35.43,55.48,86.33,110.79,60.91,86.91,87.35,55.65,90.0,32.0,71.74,34.46
01/13/2008 21:00,79.17,56.27,76.27,28.67,55.31,75.76,100.59,58.92,76.28,76.73,55.31,77.59,25.0,63.04,27.57
01/13/2008 22:00,67.25,46.88,64.24,31.42,46.24,63.76,89.95,48.96,64.25,64.77,46.24,65.82,29.88,54.54,31.33
01/13/2008 23:00,57.87,42.41,55.43,26.57,42.75,55.14,56.56,44.43,55.46,55.87,42.88,56.71,24.89,47.0,26.29
01/14/2008 00:00,52.3,46.37,51.77,29.36,47.8,51.33,52.54,48.29,51.72,52.25,47.66,56.06,27.9,43.0,29.68
01/14/2008 01:00,47.51,42.06,46.74,25.14,43.47,46.35,47.09,43.95,46.65,47.14,43.47,53.32,24.0,37.71,25.67
01/14/2008 02:00,46.7,41.29,45.9,24.52,42.94,45.51,46.94,43.07,45.86,46.25,42.77,51.24,23.32,35.35,24.98
01/14/2008 03:00,44.48,39.46,43.49,22.55,41.25,43.2,44.24,41.21,43.45,43.87,41.21,50.82,21.49,38.96,23.14
01/14/2008 04:00,45.36,40.3,44.42,24.87,42.11,44.08,45.35,42.15,44.33,44.8,42.11,52.13,23.47,40.0,25.0
01/14/2008 05:00,53.5,47.44,52.65,26.75,48.85,52.26,53.3,49.45,52.56,53.1,48.71,57.76,25.0,47.09,27.06
01/14/2008 06:00,81.77,63.01,79.02,32.63,62.33,78.4,87.1,65.78,79.03,79.59,62.45,78.43,29.88,68.38,33.3
01/14/2008 07:00,84.31,75.71,87.09,55.15,78.53,86.77,100.71,80.52,87.01,87.81,79.33,84.81,49.0,79.82,53.27
01/14/2008 08:00,86.87,78.44,89.51,54.31,80.59,89.1,102.23,82.88,89.43,90.33,81.0,87.42,49.0,81.47,53.18
01/14/2008 09:00,86.12,79.43,88.57,51.54,79.39,88.0,102.8,82.15,88.41,105.87,78.74,86.34,49.0,82.73,52.82
01/14/2008 10:00,85.4,78.47,87.51,51.67,78.74,86.95,105.43,81.47,87.35,106.83,78.34,85.55,49.07,82.01,52.73
01/14/2008 11:00,84.54,66.26,86.61,55.45,66.28,86.14,105.39,68.71,86.47,101.37,66.21,85.0,52.0,70.8,54.25
01/14/2008 12:00,81.72,63.17,83.62,46.94,63.19,83.17,100.1,65.45,83.49,106.1,63.12,82.1,44.86,67.87,47.31
01/14/2008 13:00,79.11,56.38,80.87,45.89,56.4,80.41,100.56,58.36,80.69,105.54,56.34,79.44,43.88,62.02,45.79
01/14/2008 14:00,74.61,54.96,76.59,43.33,56.46,76.19,99.99,57.95,76.47,101.53,56.81,75.17,39.56,61.46,41.94
01/14/2008 15:00,75.69,53.11,77.47,41.03,53.11,77.04,122.72,55.01,77.31,100.32,53.0,76.08,39.0,58.0,40.96
01/14/2008 16:00,94.51,75.07,96.88,54.35,75.0,96.34,123.57,77.6,96.73,109.8,74.92,95.0,50.0,77.97,53.22
01/14/2008 17:00,110.92,100.41,114.52,81.3,100.0,113.8,150.0,103.78,114.42,119.09,99.69,111.89,75.0,104.18,79.13
01/14/2008 18:00,104.94,97.26,108.94,79.51,97.02,108.25,135.81,100.58,108.84,115.02,96.72,106.09,73.48,101.81,77.33
01/14/2008 19:00,98.63,90.99,102.02,68.78,90.92,101.37,130.9,94.27,101.83,105.6,90.64,99.36,63.28,93.99,67.27
01/14/2008 20:00,91.8,82.92,94.87,66.11,85.09,94.44,121.04,87.59,94.79,96.71,85.87,92.48,58.19,81.25,62.35
01/14/2008 21:00,80.4,64.56,82.6,51.01,66.58,82.33,105.38,68.26,82.53,85.4,67.18,80.8,46.16,68.26,49.3
01/14/2008 22:00,69.5,51.3,71.0,44.14,53.28,70.73,98.43,54.19,70.89,71.59,53.76,66.81,41.25,55.0,43.25
01/14/2008 23:00,59.23,47.51,59.34,31.05,49.01,58.8,71.0,49.65,59.25,59.89,48.96,61.98,29.0,48.07,30.84
01/15/2008 00:00,57.1,49.9,56.38,44.6,50.41,56.08,57.51,51.58,56.38,57.0,50.36,77.0,37.31,50.0,45.37
01/15/2008 01:00,48.16,43.56,47.22,38.22,44.19,47.04,47.84,45.12,47.26,47.71,44.19,76.93,32.62,45.0,38.79
01/15/2008 02:00,50.21,43.35,49.46,36.23,43.97,49.2,50.71,44.87,49.51,49.91,43.92,71.35,31.38,45.0,37.03
01/15/2008 03:00,46.47,42.18,45.6,37.68,43.13,45.39,46.64,43.7,45.6,45.99,43.18,71.68,31.5,44.0,38.24
01/15/2008 04:00,46.7,42.53,45.83,38.19,43.05,45.61,47.04,43.96,45.83,46.26,43.09,73.34,31.3,44.31,38.75
01/15/2008 05:00,57.26,51.87,56.31,46.42,52.34,56.05,57.0,53.67,56.31,56.79,52.45,77.97,32.95,54.41,47.05
01/15/2008 06:00,86.96,78.93,87.11,44.03,78.91,86.55,90.09,81.84,87.27,87.83,78.99,93.3,38.6,78.51,43.55
01/15/2008 07:00,101.65,95.36,104.06,54.91,93.49,103.87,115.36,98.06,104.26,105.02,94.74,101.25,50.0,93.95,57.69
01/15/2008 08:00,104.77,97.95,107.3,53.39,97.93,106.81,115.38,100.74,107.41,108.19,97.16,106.67,50.23,98.0,56.32
01/15/2008 09:00,99.55,87.08,102.32,58.75,85.9,101.8,116.14,89.85,102.33,108.83,85.9,100.53,55.0,85.0,60.37
01/15/2008 10:00,104.31,80.19,106.9,56.9,79.31,106.41,117.48,83.06,106.9,107.71,79.71,105.32,53.19,81.84,57.93
01/15/2008 11:00,105.19,77.76,107.65,57.98,76.72,107.18,115.36,80.24,107.65,108.44,76.87,106.11,53.19,73.51,57.55
01/15/2008 12:00,95.92,73.84,98.32,48.07,73.16,97.8,114.09,76.44,98.24,104.44,73.39,96.87,45.0,75.56,49.55
01/15/2008 13:00,99.62,64.6,101.75,48.46,63.84,101.36,112.53,66.64,101.75,104.75,63.97,100.47,46.0,67.0,49.45
01/15/2008 14:00,94.15,64.8,96.34,43.99,63.98,95.95,112.53,66.86,96.27,104.01,64.05,95.0,40.88,67.0,44.8
01/15/2008 15:00,94.27,63.71,96.38,44.34,62.89,96.0,115.28,65.72,96.39,102.3,62.83,95.0,41.31,66.0,45.08
01/15/2008 16:00,102.37,90.65,105.07,61.64,90.26,104.52,122.88,93.75,105.07,105.99,90.35,106.69,54.95,91.77,60.75
01/15/2008 17:00,128.17,119.66,131.74,91.37,118.64,131.02,149.58,123.59,131.86,132.96,118.88,133.35,82.32,122.52,89.66
01/15/2008 18:00,125.06,117.61,128.98,85.97,116.19,128.38,139.93,121.27,129.1,129.92,116.42,126.42,77.25,120.0,84.85
01/15/2008 19:00,115.07,108.2,118.66,78.15,106.9,118.11,132.59,111.58,118.77,119.64,107.01,116.31,70.55,110.27,77.49
01/15/2008 20:00,104.22,97.45,106.97,70.58,96.27,106.48,123.1,100.59,107.07,108.05,96.37,105.25,64.22,99.27,70.16
01/15/2008 21:00,93.39,79.05,95.77,50.24,77.71,95.37,117.7,81.46,95.93,97.68,77.55,95.0,47.25,80.0,52.38
01/15/2008 22:00,76.53,62.57,78.42,43.49,61.44,77.98,113.95,64.15,78.36,81.75,61.19,77.0,42.43,62.41,45.87
01/15/2008 23:00,69.93,55.0,69.44,36.24,55.29,68.82,71.4,56.73,69.44,70.06,55.29,75.0,34.6,55.13,37.16
01/16/2008 00:00,68.21,52.73,68.0,47.58,52.95,67.52,118.22,54.34,67.95,68.65,52.68,68.0,39.95,53.0,48.65
01/16/2008 01:00,66.68,47.24,66.34,42.34,47.53,65.96,82.5,48.69,66.29,66.87,47.34,66.39,36.0,49.12,43.39
01/16/2008 02:00,63.14,45.66,62.77,41.0,46.13,62.44,79.81,47.16,62.72,63.28,45.94,62.86,35.0,47.95,41.93
01/16/2008 03:00,62.98,44.94,62.57,40.31,45.3,62.2,74.61,46.31,62.48,63.03,45.12,62.7,32.95,47.14,41.36
01/16/2008 04:00,65.3,49.82,64.75,44.95,50.12,64.44,80.01,51.34,64.7,65.31,49.97,65.0,35.0,52.0,46.06
01/16/2008 05:00,69.18,58.93,68.88,53.32,58.45,68.4,116.18,60.54,68.76,69.48,58.21,69.0,36.9,61.61,54.87
01/16/2008 06:00,92.7,85.57,93.7,52.21,87.36,92.92,133.06,88.44,93.7,94.74,85.58,94.23,45.0,88.39,53.0
01/16/2008 07:00,101.93,92.85,103.4,58.05,92.99,102.92,126.78,97.99,103.5,104.26,95.81,99.77,50.37,93.35,59.94
01/16/2008 08:00,98.51,88.68,100.78,62.23,90.46,100.41,126.41,94.21,100.87,104.49,91.19,98.89,54.95,93.64,62.49
01/16/2008 09:00,93.55,85.2,95.98,61.42,85.96,95.54,126.65,90.06,95.89,112.36,86.57,94.0,55.0,91.45,61.83
01/16/2008 10:00,93.55,83.99,95.81,57.07,82.92,95.13,126.97,86.91,95.64,113.79,82.84,93.9,53.19,88.29,59.46
01/16/2008 11:00,90.93,75.54,93.04,57.52,74.4,92.51,126.3,78.2,92.96,109.52,74.4,91.39,52.8,80.33,58.0
01/16/2008 12:00,90.49,73.79,92.46,49.36,72.86,91.94,124.95,76.59,92.31,108.62,72.86,90.86,46.0,77.51,51.5
01/16/2008 13:00,88.7,67.63,90.7,48.91,66.78,90.16,124.06,69.85,90.57,109.4,66.71,89.16,46.0,72.49,50.68
01/16/2008 14:00,84.86,63.65,86.97,44.36,62.88,86.45,123.53,65.9,86.84,104.33,62.95,85.52,41.25,67.5,45.8
01/16/2008 15:00,87.07,59.74,88.97,43.64,59.22,88.48,126.68,61.88,88.85,101.66,59.22,87.6,40.89,66.61,44.95
01/16/2008 16:00,103.7,84.84,105.69,62.04,84.66,105.26,132.9,88.18,105.51,111.16,85.0,103.92,55.32,83.0,62.0
01/16/2008 17:00,121.38,113.63,125.23,94.27,113.33,124.43,157.21,118.05,125.12,129.7,113.79,121.81,79.95,113.0,93.26
01/16/2008 18:00,116.9,108.83,120.55,99.09,109.49,120.0,156.46,113.8,120.55,122.74,110.26,117.12,75.66,114.12,97.1
01/16/2008 19:00,105.28,97.71,108.47,88.84,98.61,107.77,149.45,102.39,108.37,116.58,99.4,105.58,70.0,104.71,86.85
01/16/2008 20:00,100.62,92.72,103.42,75.14,93.61,102.85,135.81,97.3,103.42,107.16,94.27,100.79,64.59,93.7,74.0
01/16/2008 21:00,90.9,82.49,92.87,50.33,82.18,92.29,135.72,85.62,92.79,101.03,81.84,91.0,46.67,84.29,52.85
01/16/2008 22:00,82.95,58.93,84.12,46.92,55.28,83.7,129.41,60.8,84.06,89.24,58.06,79.92,42.5,59.04,48.96
01/16/2008 23:00,64.27,52.38,64.3,36.76,55.29,63.82,126.68,54.01,64.2,65.0,52.11,67.95,38.0,56.69,37.62
01/17/2008 00:00,57.7,53.42,57.75,50.27,53.52,57.42,99.69,54.72,57.7,58.4,53.36,57.37,42.0,53.74,49.84
01/17/2008 01:00,55.22,50.73,54.76,47.53,51.09,54.4,97.0,52.18,54.76,55.33,50.99,54.86,37.0,52.9,47.27
01/17/2008 02:00,50.26,46.22,49.7,43.21,46.55,49.37,89.89,47.49,49.65,50.17,46.5,49.89,35.32,48.05,43.02
01/17/2008 03:00,49.74,46.01,49.27,43.06,46.24,48.99,85.0,47.22,49.23,49.79,46.24,49.41,35.0,47.78,43.06
01/17/2008 04:00,54.47,50.62,54.26,47.44,50.72,53.95,96.0,51.85,54.21,54.78,50.67,54.26,35.13,51.46,47.23
