Timestamp,NORDESTE,NORTE,SUDESTE,SUL
2025-05-01 05:00:00,58.6,58.6,58.6,58.6
2025-05-01 06:00:00,58.6,58.6,58.6,58.6
2025-05-01 07:00:00,58.6,58.6,58.6,58.6
2025-05-01 08:00:00,58.6,58.6,58.6,58.6
2025-05-01 09:00:00,58.6,58.6,58.6,58.6
2025-05-01 10:00:00,58.6,58.6,58.6,58.6
2025-05-01 11:00:00,58.6,58.6,58.6,58.6
2025-05-01 12:00:00,58.6,58.6,58.6,58.6
2025-05-01 13:00:00,58.6,58.6,58.6,58.6
2025-05-01 14:00:00,58.6,58.6,58.6,58.6
2025-05-01 15:00:00,58.6,58.6,58.6,58.6
2025-05-01 16:00:00,58.6,58.6,120.76,120.77
2025-05-01 17:00:00,58.6,58.6,277.67,277.67
2025-05-01 18:00:00,58.6,58.6,287.09,287.1
2025-05-01 19:00:00,58.6,58.6,286.51,286.52
2025-05-01 20:00:00,58.6,58.6,285.22,285.23
2025-05-01 21:00:00,58.6,58.6,283.77,283.78
2025-05-01 22:00:00,58.6,58.6,281.06,281.07
2025-05-01 23:00:00,58.6,58.6,276.63,276.64
2025-05-02 00:00:00,58.6,58.6,58.6,58.6
2025-05-02 01:00:00,58.6,58.6,58.6,58.6
2025-05-02 02:00:00,58.6,58.6,58.6,58.6
2025-05-02 03:00:00,58.6,58.6,58.6,58.6
2025-05-02 04:00:00,58.6,58.6,58.6,58.6
2025-05-02 05:00:00,58.6,58.6,58.6,58.6
2025-05-02 06:00:00,58.6,58.6,67.53,67.54
2025-05-02 07:00:00,58.6,58.6,58.6,58.6
2025-05-02 08:00:00,58.6,58.6,58.6,58.6
2025-05-02 09:00:00,58.6,58.6,58.6,58.6
2025-05-02 10:00:00,58.6,58.6,58.6,58.6
2025-05-02 11:00:00,58.6,58.6,58.6,58.6
2025-05-02 12:00:00,58.6,58.6,58.6,58.6
2025-05-02 13:00:00,58.6,58.6,58.6,58.6
2025-05-02 14:00:00,58.6,58.6,58.6,58.6
2025-05-02 15:00:00,58.6,58.6,126.72,139.95
2025-05-02 16:00:00,58.6,58.6,273.28,281.27
2025-05-02 17:00:00,58.6,58.6,285.01,285.02
2025-05-02 18:00:00,58.6,58.6,290.81,290.82
2025-05-02 19:00:00,58.6,58.6,288.54,288.55
2025-05-02 20:00:00,58.6,58.6,284.51,284.52
2025-05-02 21:00:00,58.6,58.6,282.53,282.67
2025-05-02 22:00:00,58.6,58.6,279.02,279.03
2025-05-02 23:00:00,58.6,58.6,273.55,273.56
2025-05-03 00:00:00,58.6,58.6,63.32,63.33
2025-05-03 01:00:00,58.6,58.6,58.6,58.6
2025-05-03 02:00:00,58.6,58.6,58.6,58.6
2025-05-03 03:00:00,58.6,58.6,58.6,58.6
2025-05-03 04:00:00,58.6,58.6,58.6,58.6
2025-05-03 05:00:00,58.6,58.6,58.6,58.6
2025-05-03 06:00:00,58.6,58.6,58.6,58.6
2025-05-03 07:00:00,58.6,58.6,58.6,58.6
2025-05-03 08:00:00,58.6,58.6,58.6,58.6
2025-05-03 09:00:00,58.6,58.6,58.6,58.6
2025-05-03 10:00:00,58.6,58.6,58.6,58.6
2025-05-03 11:00:00,58.6,58.6,58.6,58.6
2025-05-03 12:00:00,58.6,58.6,58.6,58.6
2025-05-03 13:00:00,58.6,58.6,58.6,58.6
2025-05-03 14:00:00,58.6,58.6,58.6,58.6
2025-05-03 15:00:00,58.6,58.6,58.6,58.6
2025-05-03 16:00:00,58.6,58.6,105.91,105.92
2025-05-03 17:00:00,58.6,58.6,265.71,265.72
2025-05-03 18:00:00,58.6,58.6,274.31,274.32
2025-05-03 19:00:00,58.6,58.6,273.58,273.59
2025-05-03 20:00:00,58.6,58.6,270.89,270.9
2025-05-03 21:00:00,58.6,58.6,268.08,268.09
2025-05-03 22:00:00,58.6,58.6,259.96,259.97
2025-05-03 23:00:00,58.6,58.6,63.33,63.34
2025-05-04 00:00:00,58.6,58.6,58.6,58.6
2025-05-04 01:00:00,58.6,58.6,58.6,58.6
2025-05-04 02:00:00,58.6,58.6,58.6,58.6
2025-05-04 03:00:00,58.6,58.6,58.6,58.6
2025-05-04 04:00:00,58.6,58.6,58.6,58.6
2025-05-04 05:00:00,58.6,58.6,58.6,58.6
2025-05-04 06:00:00,58.6,58.6,58.6,58.6
2025-05-04 07:00:00,58.6,58.6,58.6,58.6
2025-05-04 08:00:00,58.6,58.6,58.6,58.6
2025-05-04 09:00:00,58.6,58.6,58.6,58.6
2025-05-04 10:00:00,58.6,58.6,58.6,58.6
2025-05-04 11:00:00,58.6,58.6,58.6,58.6
2025-05-04 12:00:00,58.6,58.6,58.6,58.6
2025-05-04 13:00:00,58.6,58.6,58.6,58.6
2025-05-04 14:00:00,58.6,58.6,58.6,58.6
2025-05-04 15:00:00,58.6,58.6,58.6,58.6
2025-05-04 16:00:00,58.6,58.6,58.6,58.6
2025-05-04 17:00:00,58.6,58.6,254.2,254.21
2025-05-04 18:00:00,58.6,58.6,274.18,274.19
2025-05-04 19:00:00,58.6,58.6,273.09,273.1
2025-05-04 20:00:00,58.6,58.6,272.45,272.46
2025-05-04 21:00:00,58.6,58.6,271.37,271.38
2025-05-04 22:00:00,58.6,58.6,267.63,267.64
2025-05-04 23:00:00,58.6,58.6,260.67,260.68
2025-05-05 00:00:00,58.6,58.6,58.6,58.6
2025-05-05 01:00:00,58.6,58.6,58.6,58.6
2025-05-05 02:00:00,58.6,58.6,58.6,58.6
2025-05-05 03:00:00,58.6,58.6,58.6,58.6
2025-05-05 04:00:00,58.6,58.6,58.6,58.6
2025-05-05 05:00:00,58.6,58.6,129.17,129.18
2025-05-05 06:00:00,58.6,58.6,268.78,268.79
2025-05-05 07:00:00,58.6,58.6,266.73,272.48
2025-05-05 08:00:00,58.6,58.6,130.6,272.49
2025-05-05 09:00:00,58.6,58.6,58.6,131.69
2025-05-05 10:00:00,58.6,58.6,58.6,136.3
2025-05-05 11:00:00,58.6,58.6,58.6,272.69
2025-05-05 12:00:00,58.6,58.6,58.6,58.6
2025-05-05 13:00:00,58.6,58.6,58.6,133.73
2025-05-05 14:00:00,58.6,58.6,126.25,272.89
2025-05-05 15:00:00,58.6,58.6,265.87,274.19
2025-05-05 16:00:00,58.6,58.6,274.48,275.57
2025-05-05 17:00:00,58.6,58.6,279.29,279.3
2025-05-05 18:00:00,58.6,58.6,286.72,286.72
2025-05-05 19:00:00,58.6,58.6,283.34,283.35
2025-05-05 20:00:00,58.6,58.6,280.72,280.73
2025-05-05 21:00:00,58.6,58.6,278.56,278.57
2025-05-05 22:00:00,58.6,58.6,275.47,275.48
2025-05-05 23:00:00,58.6,58.6,272.99,273.0
2025-05-06 00:00:00,58.6,58.6,269.3,269.31
2025-05-06 01:00:00,58.6,58.6,261.11,261.12
2025-05-06 02:00:00,58.6,58.6,125.39,125.4
2025-05-06 03:00:00,58.6,58.6,58.6,58.6
2025-05-06 04:00:00,58.6,58.6,126.67,126.68
2025-05-06 05:00:00,58.6,58.6,266.39,266.4
2025-05-06 06:00:00,58.6,58.6,273.36,273.37
2025-05-06 07:00:00,58.6,58.6,272.38,273.24
2025-05-06 08:00:00,58.6,58.6,268.34,272.69
2025-05-06 09:00:00,58.6,58.6,58.6,273.83
2025-05-06 10:00:00,58.6,58.6,58.6,273.12
2025-05-06 11:00:00,58.6,58.6,58.6,272.78
2025-05-06 12:00:00,58.6,58.6,58.6,68.5
2025-05-06 13:00:00,58.6,58.6,58.6,271.22
2025-05-06 14:00:00,58.6,58.6,261.47,273.85
2025-05-06 15:00:00,58.6,58.6,271.0,274.24
2025-05-06 16:00:00,58.6,58.6,276.46,276.47
2025-05-06 17:00:00,58.6,58.6,279.92,279.93
2025-05-06 18:00:00,58.6,58.6,283.98,283.99
2025-05-06 19:00:00,58.6,58.6,282.91,282.92
2025-05-06 20:00:00,58.6,58.6,281.13,281.14
2025-05-06 21:00:00,58.6,58.6,279.35,279.36
2025-05-06 22:00:00,58.6,58.6,276.44,276.45
2025-05-06 23:00:00,58.6,58.6,273.12,273.13
2025-05-07 00:00:00,58.6,58.6,270.53,270.54
2025-05-07 01:00:00,58.6,58.6,259.74,259.75
2025-05-07 02:00:00,58.6,58.6,235.08,235.09
2025-05-07 03:00:00,58.6,58.6,230.45,230.46
2025-05-07 04:00:00,58.6,58.6,246.36,246.37
2025-05-07 05:00:00,58.6,58.6,268.77,268.78
2025-05-07 06:00:00,58.6,58.6,274.76,274.77
2025-05-07 07:00:00,58.6,58.6,273.67,274.55
2025-05-07 08:00:00,58.6,58.6,266.5,275.07
2025-05-07 09:00:00,58.6,58.6,58.6,274.9
2025-05-07 10:00:00,58.6,58.6,58.6,274.72
2025-05-07 11:00:00,58.6,58.6,58.6,274.59
2025-05-07 12:00:00,58.6,58.6,58.6,272.39
2025-05-07 13:00:00,58.6,58.6,58.6,273.99
2025-05-07 14:00:00,58.6,58.6,254.46,274.97
2025-05-07 15:00:00,58.6,58.6,270.08,275.82
2025-05-07 16:00:00,58.6,58.6,276.93,277.97
2025-05-07 17:00:00,58.6,58.6,283.12,283.13
2025-05-07 18:00:00,58.6,58.6,287.81,287.82
2025-05-07 19:00:00,58.6,58.6,287.54,287.55
2025-05-07 20:00:00,58.6,58.6,284.63,284.64
2025-05-07 21:00:00,58.6,58.6,281.87,281.88
2025-05-07 22:00:00,58.6,58.6,278.23,278.24
2025-05-07 23:00:00,58.6,58.6,274.7,274.71
2025-05-08 00:00:00,58.6,58.6,271.15,271.16
2025-05-08 01:00:00,58.6,58.6,264.75,264.76
2025-05-08 02:00:00,58.6,58.6,259.3,259.31
2025-05-08 03:00:00,58.6,58.6,255.77,255.78
2025-05-08 04:00:00,58.6,58.6,254.58,254.59
2025-05-08 05:00:00,58.6,58.6,268.69,268.7
2025-05-08 06:00:00,58.6,58.6,271.99,272.0
2025-05-08 07:00:00,58.6,58.6,271.74,271.75
2025-05-08 08:00:00,58.6,58.6,269.82,271.83
2025-05-08 09:00:00,58.6,58.6,96.42,273.37
2025-05-08 10:00:00,58.6,58.6,58.6,273.07
2025-05-08 11:00:00,58.6,58.6,58.6,272.92
2025-05-08 12:00:00,58.6,58.6,58.6,264.11
2025-05-08 13:00:00,58.6,58.6,58.6,272.8
2025-05-08 14:00:00,58.6,58.6,257.3,274.4
2025-05-08 15:00:00,58.6,58.6,270.94,275.13
2025-05-08 16:00:00,58.6,58.6,277.23,277.24
2025-05-08 17:00:00,58.6,58.6,281.81,281.81
2025-05-08 18:00:00,58.6,58.6,290.23,290.23
2025-05-08 19:00:00,58.6,58.6,287.93,287.94
2025-05-08 20:00:00,58.6,58.6,285.4,285.41
2025-05-08 21:00:00,58.6,58.6,282.92,282.93
2025-05-08 22:00:00,58.6,58.6,279.04,279.05
2025-05-08 23:00:00,58.6,58.6,275.51,275.52
2025-05-09 00:00:00,58.6,58.6,272.88,272.89
2025-05-09 01:00:00,58.6,58.6,270.02,270.03
2025-05-09 02:00:00,58.6,58.6,265.11,265.12
2025-05-09 03:00:00,58.6,58.6,263.59,263.6
2025-05-09 04:00:00,58.6,58.6,263.49,263.5
2025-05-09 05:00:00,58.6,58.6,269.01,269.02
2025-05-09 06:00:00,58.6,58.6,272.41,272.42
2025-05-09 07:00:00,58.6,58.6,272.26,272.27
2025-05-09 08:00:00,58.6,58.6,269.71,273.34
2025-05-09 09:00:00,58.6,58.6,261.25,275.0
2025-05-09 10:00:00,58.6,58.6,113.36,274.78
2025-05-09 11:00:00,58.6,58.6,58.6,274.43
2025-05-09 12:00:00,58.6,58.6,58.6,272.65
2025-05-09 13:00:00,58.6,58.6,129.77,273.96
2025-05-09 14:00:00,58.6,58.6,268.31,275.01
2025-05-09 15:00:00,58.6,58.6,273.51,275.13
2025-05-09 16:00:00,58.6,58.6,277.03,277.04
2025-05-09 17:00:00,258.57,258.57,281.65,281.66
2025-05-09 18:00:00,67.41,67.41,290.05,290.05
2025-05-09 19:00:00,58.6,58.6,283.88,283.88
2025-05-09 20:00:00,58.6,58.6,281.8,281.81
2025-05-09 21:00:00,58.6,58.6,280.22,280.23
2025-05-09 22:00:00,58.6,58.6,278.39,278.4
2025-05-09 23:00:00,58.6,58.6,275.92,275.93
2025-05-10 00:00:00,58.6,58.6,291.61,291.62
2025-05-10 01:00:00,58.6,58.6,283.34,283.35
2025-05-10 02:00:00,58.6,58.6,281.86,281.86
2025-05-10 03:00:00,58.6,58.6,280.27,280.28
2025-05-10 04:00:00,58.6,58.6,279.95,279.96
2025-05-10 05:00:00,58.6,58.6,280.3,280.31
2025-05-10 06:00:00,58.6,58.6,279.63,279.64
2025-05-10 07:00:00,58.6,58.6,276.36,276.37
2025-05-10 08:00:00,58.6,58.6,112.87,112.88
2025-05-10 09:00:00,58.6,58.6,58.6,58.6
2025-05-10 10:00:00,58.6,58.6,58.6,58.6
2025-05-10 11:00:00,58.6,58.6,58.6,58.6
2025-05-10 12:00:00,58.6,58.6,58.6,58.6
2025-05-10 13:00:00,58.6,58.6,58.6,58.6
2025-05-10 14:00:00,58.6,58.6,58.6,58.6
2025-05-10 15:00:00,58.6,58.6,135.85,135.86
2025-05-10 16:00:00,58.6,58.6,287.95,287.96
2025-05-10 17:00:00,58.6,58.6,307.44,314.32
2025-05-10 18:00:00,58.6,58.6,324.2,324.21
2025-05-10 19:00:00,58.6,58.6,319.38,319.39
2025-05-10 20:00:00,58.6,58.6,317.41,317.42
2025-05-10 21:00:00,58.6,58.6,312.92,313.78
2025-05-10 22:00:00,58.6,58.6,304.12,304.13
2025-05-10 23:00:00,58.6,58.6,296.36,296.37
2025-05-11 00:00:00,268.09,268.09,285.64,285.65
2025-05-11 01:00:00,253.74,253.75,279.68,279.69
2025-05-11 02:00:00,239.42,239.43,239.43,239.44
2025-05-11 03:00:00,58.6,58.6,58.6,58.6
2025-05-11 04:00:00,58.6,58.6,58.6,58.6
2025-05-11 05:00:00,58.6,58.6,58.6,58.6
2025-05-11 06:00:00,58.6,58.6,58.6,58.6
2025-05-11 07:00:00,58.6,58.6,58.6,58.6
2025-05-11 08:00:00,58.6,58.6,58.6,58.6
2025-05-11 09:00:00,58.6,58.6,58.6,58.6
2025-05-11 10:00:00,58.6,58.6,58.6,58.6
2025-05-11 11:00:00,58.6,58.6,58.6,58.6
2025-05-11 12:00:00,58.6,58.6,58.6,58.6
2025-05-11 13:00:00,58.6,58.6,58.6,58.6
2025-05-11 14:00:00,58.6,58.6,58.6,58.6
2025-05-11 15:00:00,58.6,58.6,58.6,58.6
2025-05-11 16:00:00,58.6,58.6,137.35,137.36
2025-05-11 17:00:00,58.6,58.6,293.86,299.65
2025-05-11 18:00:00,58.6,58.6,306.34,320.23
2025-05-11 19:00:00,58.6,58.6,303.13,316.76
2025-05-11 20:00:00,58.6,58.6,300.85,312.46
2025-05-11 21:00:00,58.6,58.6,298.2,310.38
2025-05-11 22:00:00,58.6,58.6,293.75,296.02
2025-05-11 23:00:00,58.6,58.6,287.35,287.36
2025-05-12 00:00:00,58.6,58.6,279.09,279.1
2025-05-12 01:00:00,58.6,58.6,58.6,58.6
2025-05-12 02:00:00,58.6,58.6,58.6,58.6
2025-05-12 03:00:00,58.6,58.6,58.6,58.6
2025-05-12 04:00:00,58.6,58.6,58.6,58.6
2025-05-12 05:00:00,58.6,58.6,235.8,235.81
2025-05-12 06:00:00,58.6,58.6,293.3,295.71
2025-05-12 07:00:00,58.6,58.6,292.15,310.22
2025-05-12 08:00:00,58.6,58.6,290.92,309.96
2025-05-12 09:00:00,58.6,58.6,277.38,298.17
2025-05-12 10:00:00,58.6,58.6,58.6,310.44
2025-05-12 11:00:00,58.6,58.6,107.89,269.81
2025-05-12 12:00:00,58.6,58.6,58.6,58.6
2025-05-12 13:00:00,58.6,58.6,133.8,133.81
2025-05-12 14:00:00,58.6,58.6,283.64,295.69
2025-05-12 15:00:00,58.6,58.6,292.01,311.8
2025-05-12 16:00:00,58.6,58.6,302.7,313.78
2025-05-12 17:00:00,58.6,58.6,319.01,319.02
2025-05-12 18:00:00,58.6,58.6,321.05,321.06
2025-05-12 19:00:00,58.6,58.6,319.49,319.5
2025-05-12 20:00:00,58.6,58.6,319.14,319.15
2025-05-12 21:00:00,58.6,58.6,315.87,315.88
2025-05-12 22:00:00,58.6,58.6,300.04,312.02
2025-05-12 23:00:00,58.6,58.6,294.79,294.8
2025-05-13 00:00:00,58.6,58.6,283.79,283.8
2025-05-13 01:00:00,58.6,58.6,134.53,134.54
2025-05-13 02:00:00,58.6,58.6,58.6,58.6
2025-05-13 03:00:00,58.6,58.6,58.6,58.6
2025-05-13 04:00:00,58.6,58.6,58.6,58.6
2025-05-13 05:00:00,58.6,58.6,279.22,279.23
2025-05-13 06:00:00,58.6,58.6,290.35,297.5
2025-05-13 07:00:00,58.6,58.6,286.73,306.04
2025-05-13 08:00:00,58.6,58.6,283.59,305.95
2025-05-13 09:00:00,58.6,58.6,130.74,151.68
2025-05-13 10:00:00,58.6,58.6,58.6,152.8
2025-05-13 11:00:00,58.6,58.6,58.6,304.42
2025-05-13 12:00:00,58.6,58.6,58.6,58.6
2025-05-13 13:00:00,58.6,58.6,58.6,151.65
2025-05-13 14:00:00,58.6,58.6,135.28,305.84
2025-05-13 15:00:00,58.6,58.6,283.43,310.44
2025-05-13 16:00:00,58.6,58.6,289.29,314.77
2025-05-13 17:00:00,58.6,58.6,298.33,320.41
2025-05-13 18:00:00,58.6,58.6,310.11,318.05
2025-05-13 19:00:00,58.6,58.6,302.59,320.42
2025-05-13 20:00:00,58.6,58.6,300.23,317.64
2025-05-13 21:00:00,58.6,58.6,296.27,315.36
2025-05-13 22:00:00,58.6,58.6,293.37,305.29
2025-05-13 23:00:00,58.6,58.6,286.6,286.6
2025-05-14 00:00:00,58.6,58.6,286.05,286.06
2025-05-14 01:00:00,58.6,58.6,271.23,271.24
2025-05-14 02:00:00,58.6,58.6,58.6,58.6
2025-05-14 03:00:00,58.6,58.6,58.6,58.6
2025-05-14 04:00:00,58.6,58.6,114.44,114.45
2025-05-14 05:00:00,58.6,58.6,283.42,283.43
2025-05-14 06:00:00,58.6,58.6,292.04,304.63
2025-05-14 07:00:00,58.6,58.6,286.89,306.02
2025-05-14 08:00:00,58.6,58.6,283.82,305.17
2025-05-14 09:00:00,58.6,58.6,58.6,297.88
2025-05-14 10:00:00,58.6,58.6,58.6,267.86
2025-05-14 11:00:00,58.6,58.6,58.6,305.91
2025-05-14 12:00:00,58.6,58.6,58.6,58.6
2025-05-14 13:00:00,58.6,58.6,58.6,152.67
2025-05-14 14:00:00,58.6,58.6,129.2,307.39
2025-05-14 15:00:00,58.6,58.6,281.35,314.43
2025-05-14 16:00:00,58.6,58.6,290.49,317.84
2025-05-14 17:00:00,58.6,58.6,299.45,320.27
2025-05-14 18:00:00,58.6,58.6,318.61,320.9
2025-05-14 19:00:00,58.6,58.6,305.92,318.6
2025-05-14 20:00:00,58.6,58.6,302.11,319.65
2025-05-14 21:00:00,58.6,58.6,298.18,319.32
2025-05-14 22:00:00,58.6,58.6,295.37,311.5
2025-05-14 23:00:00,58.6,58.6,290.52,291.15
2025-05-15 00:00:00,58.6,58.6,287.85,287.86
2025-05-15 01:00:00,58.6,58.6,282.72,282.73
2025-05-15 02:00:00,58.6,58.6,271.33,271.34
2025-05-15 03:00:00,58.6,58.6,233.78,233.79
2025-05-15 04:00:00,58.6,58.6,248.32,248.33
2025-05-15 05:00:00,58.6,58.6,284.46,284.47
2025-05-15 06:00:00,58.6,58.6,289.01,304.16
2025-05-15 07:00:00,58.6,58.6,287.16,305.63
2025-05-15 08:00:00,58.6,58.6,279.95,305.84
2025-05-15 09:00:00,58.6,58.6,58.6,303.54
2025-05-15 10:00:00,58.6,58.6,58.6,306.87
2025-05-15 11:00:00,58.6,58.6,58.6,306.17
2025-05-15 12:00:00,58.6,58.6,58.6,58.6
2025-05-15 13:00:00,58.6,58.6,58.6,152.76
2025-05-15 14:00:00,58.6,58.6,133.42,310.47
2025-05-15 15:00:00,58.6,58.6,284.65,316.32
2025-05-15 16:00:00,58.6,58.6,292.4,319.16
2025-05-15 17:00:00,80.81,80.8,303.34,320.46
2025-05-15 18:00:00,58.6,58.6,323.08,323.09
2025-05-15 19:00:00,58.6,58.6,313.12,320.78
2025-05-15 20:00:00,58.6,58.6,305.75,318.28
2025-05-15 21:00:00,58.6,58.6,300.95,319.71
2025-05-15 22:00:00,58.6,58.6,296.94,311.01
2025-05-15 23:00:00,58.6,58.6,293.11,297.54
2025-05-16 00:00:00,58.6,58.6,287.85,287.86
2025-05-16 01:00:00,58.6,58.6,282.72,282.73
2025-05-16 02:00:00,58.6,58.6,271.33,271.34
2025-05-16 03:00:00,58.6,58.6,233.78,233.79
2025-05-16 04:00:00,58.6,58.6,248.32,248.33
2025-05-16 05:00:00,58.6,58.6,284.46,284.47
2025-05-16 06:00:00,58.6,58.6,289.01,304.16
2025-05-16 07:00:00,58.6,58.6,287.16,305.63
2025-05-16 08:00:00,58.6,58.6,279.95,305.84
2025-05-16 09:00:00,58.6,58.6,58.6,303.54
2025-05-16 10:00:00,58.6,58.6,58.6,306.87
2025-05-16 11:00:00,58.6,58.6,58.6,306.17
2025-05-16 12:00:00,58.6,58.6,58.6,58.6
2025-05-16 13:00:00,58.6,58.6,58.6,152.76
2025-05-16 14:00:00,58.6,58.6,133.42,310.47
2025-05-16 15:00:00,58.6,58.6,284.65,316.32
2025-05-16 16:00:00,58.6,58.6,292.4,319.16
2025-05-16 17:00:00,80.81,80.8,303.34,320.46
2025-05-16 18:00:00,58.6,58.6,323.08,323.09
2025-05-16 19:00:00,58.6,58.6,313.12,320.78
2025-05-16 20:00:00,58.6,58.6,305.75,318.28
2025-05-16 21:00:00,58.6,58.6,300.95,319.71
2025-05-16 22:00:00,58.6,58.6,296.94,311.01
2025-05-16 23:00:00,58.6,58.6,293.11,297.54
2025-05-17 00:00:00,58.6,58.6,272.21,272.22
2025-05-17 01:00:00,58.6,58.6,253.72,253.73
2025-05-17 02:00:00,58.6,58.6,228.96,228.97
2025-05-17 03:00:00,58.6,58.6,201.23,201.24
2025-05-17 04:00:00,58.6,58.6,183.32,183.33
2025-05-17 05:00:00,58.6,58.6,186.9,186.91
2025-05-17 06:00:00,58.6,58.6,188.34,188.35
2025-05-17 07:00:00,58.6,58.6,82.53,82.54
2025-05-17 08:00:00,58.6,58.6,58.6,58.6
2025-05-17 09:00:00,58.6,58.6,58.6,58.6
2025-05-17 10:00:00,58.6,58.6,58.6,58.6
2025-05-17 11:00:00,58.6,58.6,58.6,58.6
2025-05-17 12:00:00,58.6,58.6,58.6,58.6
2025-05-17 13:00:00,58.6,58.6,58.6,58.6
2025-05-17 14:00:00,58.6,58.6,58.6,58.6
2025-05-17 15:00:00,58.6,58.6,58.6,58.6
2025-05-17 16:00:00,58.6,58.6,221.51,221.52
2025-05-17 17:00:00,58.6,58.6,293.36,293.37
2025-05-17 18:00:00,58.6,58.6,305.94,316.81
2025-05-17 19:00:00,58.6,58.6,300.28,314.21
2025-05-17 20:00:00,58.6,58.6,300.44,300.45
2025-05-17 21:00:00,58.6,58.6,293.61,293.62
2025-05-17 22:00:00,58.6,58.6,282.78,282.79
2025-05-17 23:00:00,58.6,58.6,274.28,274.29
2025-05-18 00:00:00,58.6,58.6,252.41,252.41
2025-05-18 01:00:00,58.6,58.6,58.6,58.6
2025-05-18 02:00:00,58.6,58.6,58.6,58.6
2025-05-18 03:00:00,58.6,58.6,58.6,58.6
2025-05-18 04:00:00,58.6,58.6,58.6,58.6
2025-05-18 05:00:00,58.6,58.6,58.6,58.6
2025-05-18 06:00:00,58.6,58.6,58.6,58.6
2025-05-18 07:00:00,58.6,58.6,58.6,58.6
2025-05-18 08:00:00,58.6,58.6,58.6,58.6
2025-05-18 09:00:00,58.6,58.6,58.6,58.6
2025-05-18 10:00:00,58.6,58.6,58.6,58.6
2025-05-18 11:00:00,58.6,58.6,58.6,58.6
2025-05-18 12:00:00,58.6,58.6,58.6,58.6
2025-05-18 13:00:00,58.6,58.6,58.6,58.6
2025-05-18 14:00:00,58.6,58.6,58.6,58.6
2025-05-18 15:00:00,58.6,58.6,58.6,58.6
2025-05-18 16:00:00,58.6,58.6,123.45,123.46
2025-05-18 17:00:00,58.6,58.6,291.92,295.11
2025-05-18 18:00:00,58.6,58.6,300.35,319.93
2025-05-18 19:00:00,58.6,58.6,298.92,315.87
2025-05-18 20:00:00,58.6,58.6,296.66,314.61
2025-05-18 21:00:00,58.6,58.6,292.87,306.33
2025-05-18 22:00:00,58.6,58.6,290.05,295.66
2025-05-18 23:00:00,58.6,58.6,283.24,283.25
2025-05-19 00:00:00,135.5,135.51,135.51,135.52
2025-05-19 01:00:00,58.6,58.6,58.6,58.6
2025-05-19 02:00:00,58.6,58.6,58.6,58.6
2025-05-19 03:00:00,58.6,58.6,58.6,58.6
2025-05-19 04:00:00,58.6,58.6,58.6,58.6
2025-05-19 05:00:00,58.6,58.6,138.48,138.49
2025-05-19 06:00:00,58.6,58.6,288.33,296.1
2025-05-19 07:00:00,58.6,58.6,285.49,310.49
2025-05-19 08:00:00,58.6,58.6,280.75,310.8
2025-05-19 09:00:00,58.6,58.6,129.46,308.11
2025-05-19 10:00:00,58.6,58.6,58.6,312.02
2025-05-19 11:00:00,58.6,58.6,58.6,311.3
2025-05-19 12:00:00,58.6,58.6,58.6,58.6
2025-05-19 13:00:00,58.6,58.6,58.6,308.37
2025-05-19 14:00:00,96.06,96.07,132.58,310.67
2025-05-19 15:00:00,257.37,257.37,282.71,312.42
2025-05-19 16:00:00,287.42,287.41,296.58,314.77
2025-05-19 17:00:00,311.62,311.61,315.87,319.38
2025-05-19 18:00:00,296.28,296.28,322.67,322.68
2025-05-19 19:00:00,282.47,282.47,322.35,322.36
2025-05-19 20:00:00,278.47,278.48,318.58,319.55
2025-05-19 21:00:00,279.37,279.38,310.65,317.72
2025-05-19 22:00:00,279.08,279.08,301.25,313.43
2025-05-19 23:00:00,279.23,279.24,294.6,295.78
2025-05-20 00:00:00,280.21,280.22,287.65,287.65
2025-05-20 01:00:00,280.16,280.17,281.54,281.55
2025-05-20 02:00:00,278.96,278.97,278.97,278.98
2025-05-20 03:00:00,279.17,279.17,279.17,279.18
2025-05-20 04:00:00,279.65,279.66,279.66,279.67
2025-05-20 05:00:00,286.78,286.79,286.79,286.8
2025-05-20 06:00:00,283.24,283.25,294.57,297.32
2025-05-20 07:00:00,273.65,273.65,291.69,305.29
2025-05-20 08:00:00,267.47,267.48,286.0,309.16
2025-05-20 09:00:00,267.32,267.47,269.15,303.51
2025-05-20 10:00:00,222.83,222.84,222.84,311.37
2025-05-20 11:00:00,228.08,228.08,228.08,311.36
2025-05-20 12:00:00,234.53,234.53,234.53,279.01
2025-05-20 13:00:00,270.58,270.58,270.58,311.04
2025-05-20 14:00:00,283.38,283.39,283.39,311.81
2025-05-20 15:00:00,292.15,292.16,292.16,313.48
2025-05-20 16:00:00,307.36,307.35,307.36,315.64
2025-05-20 17:00:00,321.15,321.14,321.15,321.18
2025-05-20 18:00:00,324.36,324.36,324.37,324.38
2025-05-20 19:00:00,307.7,307.7,321.0,321.01
2025-05-20 20:00:00,295.4,295.4,320.37,320.58
2025-05-20 21:00:00,286.94,286.94,314.92,319.13
2025-05-20 22:00:00,287.37,287.36,303.1,312.85
2025-05-20 23:00:00,286.98,286.98,296.54,296.54
2025-05-21 00:00:00,291.51,291.52,291.52,291.53
2025-05-21 01:00:00,287.9,287.9,287.9,287.91
2025-05-21 02:00:00,287.62,287.63,287.63,287.64
2025-05-21 03:00:00,286.25,286.25,286.25,286.26
2025-05-21 04:00:00,286.58,286.58,286.58,286.59
2025-05-21 05:00:00,290.3,290.31,290.31,290.32
