Timestamp,System Price,Hokkaido,Tohoku,Tokyo,Chubu,Hokuriko,Kansai,Chugoku,Shikoku,Kyushu
2024-03-01 04:00:00,9.5,9.61,9.61,9.61,9.61,9.61,9.54,9.54,9.54,9.54
2024-03-01 04:30:00,10.0,10.04,10.04,10.04,10.04,10.04,10.0,10.0,10.0,10.0
2024-03-01 05:00:00,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38,10.38
2024-03-01 05:30:00,10.47,10.47,10.47,10.47,10.47,10.47,9.59,9.59,9.59,9.59
2024-03-01 06:00:00,11.5,11.72,11.72,11.72,11.72,11.72,9.59,9.59,9.59,9.59
2024-03-01 06:30:00,12.6,12.82,12.82,12.82,12.82,12.82,11.6,11.6,11.6,11.6
2024-03-01 07:00:00,13.01,14.4,14.4,14.4,14.4,14.4,11.1,11.1,11.1,11.1
2024-03-01 07:30:00,13.01,15.0,15.0,15.0,15.0,15.0,10.9,10.9,10.9,10.9
2024-03-01 08:00:00,12.66,13.2,13.2,13.2,11.81,11.69,11.69,11.69,11.69,11.69
2024-03-01 08:30:00,11.72,13.0,13.0,13.0,13.0,10.0,10.0,10.0,10.0,10.0
2024-03-01 09:00:00,10.54,13.78,13.78,13.78,9.45,8.11,8.11,8.11,8.11,5.47
2024-03-01 09:30:00,10.3,14.43,14.43,14.43,9.49,3.0,3.0,3.0,3.0,0.01
2024-03-01 10:00:00,9.62,11.99,11.99,11.99,9.0,7.79,7.79,7.79,7.79,0.1
2024-03-01 10:30:00,8.81,10.28,10.28,10.28,7.5,7.5,7.5,7.5,7.5,0.01
2024-03-01 11:00:00,8.15,8.71,8.71,8.71,7.03,7.03,7.03,7.03,7.03,0.01
2024-03-01 11:30:00,7.84,8.41,8.41,8.41,5.82,5.12,5.12,5.12,5.12,0.01
2024-03-01 12:00:00,7.45,7.71,7.73,7.73,6.61,6.61,6.61,6.61,6.61,0.01
2024-03-01 12:30:00,6.0,7.69,7.59,7.59,6.74,6.74,6.74,6.74,6.74,0.01
2024-03-01 13:00:00,7.72,7.97,7.97,7.97,7.79,7.79,7.79,7.79,7.79,0.01
2024-03-01 13:30:00,7.99,8.2,8.2,8.2,8.16,8.01,8.01,8.01,8.01,0.01
2024-03-01 14:00:00,8.0,8.32,8.32,8.32,7.86,7.86,7.86,7.86,7.86,0.01
2024-03-01 14:30:00,8.12,8.74,8.74,8.74,8.74,7.0,7.0,7.0,7.0,0.01
2024-03-01 15:00:00,8.52,8.82,8.82,8.82,8.82,7.79,7.79,7.79,7.79,3.0
2024-03-01 15:30:00,8.77,9.05,9.05,9.05,9.05,7.86,7.86,7.86,7.86,6.0
2024-03-01 16:00:00,9.03,10.26,10.26,10.26,10.26,8.04,8.04,8.04,8.04,8.04
2024-03-01 16:30:00,11.18,11.18,11.18,11.18,11.18,9.82,9.82,9.82,9.82,9.82
2024-03-01 17:00:00,11.92,11.72,11.72,11.72,11.72,11.72,11.72,11.72,11.72,11.72
2024-03-01 17:30:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-01 18:00:00,15.45,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-01 18:30:00,15.45,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-01 19:00:00,15.0,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23
2024-03-01 19:30:00,14.5,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44,13.44
2024-03-01 20:00:00,13.07,12.21,12.21,12.21,12.35,12.35,12.35,12.35,12.35,12.35
2024-03-01 20:30:00,12.35,11.38,11.38,11.38,13.07,13.07,13.07,13.07,13.07,13.07
2024-03-01 21:00:00,12.06,11.47,11.47,11.47,12.35,12.35,12.35,12.35,12.35,12.35
2024-03-01 21:30:00,10.62,10.36,10.36,10.36,11.82,11.82,11.82,11.82,11.82,11.82
2024-03-01 22:00:00,10.34,10.03,10.03,10.03,11.0,11.0,11.0,11.0,11.0,11.0
2024-03-01 22:30:00,9.73,9.57,9.57,9.57,10.39,10.39,10.39,10.39,10.39,10.39
2024-03-01 23:00:00,9.22,9.22,9.22,9.22,9.58,9.58,9.58,9.58,9.58,9.58
2024-03-01 23:30:00,8.93,8.96,8.96,8.96,8.97,8.97,8.97,8.97,8.97,8.97
2024-03-02 00:00:00,9.82,9.91,9.91,9.91,9.91,9.91,9.91,9.91,9.91,9.91
2024-03-02 00:30:00,9.54,9.53,9.53,9.53,9.82,9.82,9.82,9.82,9.82,9.82
2024-03-02 01:00:00,9.5,9.18,9.18,9.18,9.88,9.88,9.88,9.88,9.88,9.88
2024-03-02 01:30:00,9.5,9.17,9.17,9.17,9.86,9.86,9.86,9.86,9.86,9.86
2024-03-02 02:00:00,9.73,9.18,9.18,9.18,10.37,10.37,10.37,10.37,10.37,10.37
2024-03-02 02:30:00,9.92,9.18,9.18,9.18,10.59,10.59,10.59,10.59,10.59,10.59
2024-03-02 03:00:00,10.0,9.0,9.0,9.0,11.58,11.58,11.58,11.58,11.58,11.58
2024-03-02 03:30:00,10.0,9.03,9.03,9.03,12.0,12.0,12.0,12.0,12.0,12.0
2024-03-02 04:00:00,9.91,9.0,9.0,9.0,10.52,10.52,10.52,10.52,10.52,10.52
2024-03-02 04:30:00,9.69,9.32,9.32,9.32,10.37,10.37,10.37,10.37,10.37,10.37
2024-03-02 05:00:00,9.91,9.91,9.91,9.91,10.37,10.37,10.37,10.37,10.37,10.37
2024-03-02 05:30:00,10.36,10.44,10.44,10.44,10.44,10.44,10.44,10.44,10.44,10.44
2024-03-02 06:00:00,10.8,10.8,10.8,10.8,11.29,11.29,11.29,11.29,11.29,11.29
2024-03-02 06:30:00,11.7,10.85,10.85,11.0,14.4,14.4,14.4,14.4,14.4,14.4
2024-03-02 07:00:00,10.75,9.34,9.34,10.93,12.56,12.56,12.56,12.56,12.56,12.56
2024-03-02 07:30:00,10.0,9.19,9.19,10.46,11.25,11.25,11.25,11.25,11.25,11.25
2024-03-02 08:00:00,9.92,9.33,9.33,10.27,10.27,10.27,10.27,10.27,10.27,10.27
2024-03-02 08:30:00,9.61,9.13,9.13,10.14,10.14,10.14,10.14,10.14,10.14,9.49
2024-03-02 09:00:00,9.25,9.06,9.06,9.52,9.52,9.52,9.52,9.52,9.52,9.52
2024-03-02 09:30:00,8.32,8.33,8.33,8.33,8.33,8.33,8.33,8.33,8.33,8.33
2024-03-02 10:00:00,7.57,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61,7.61
2024-03-02 10:30:00,6.75,7.21,7.21,7.21,7.21,7.21,7.21,7.21,7.21,4.0
2024-03-02 11:00:00,5.47,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,1.0
2024-03-02 11:30:00,5.17,4.65,4.65,4.65,4.65,6.44,6.44,6.44,6.44,0.09
2024-03-02 12:00:00,5.0,4.81,4.81,4.81,6.44,6.44,6.44,6.44,6.44,0.01
2024-03-02 12:30:00,4.81,4.65,4.65,4.65,6.5,6.5,6.5,6.5,6.5,0.01
2024-03-02 13:00:00,5.0,3.12,3.12,6.0,6.79,6.79,6.79,6.79,6.79,0.01
2024-03-02 13:30:00,6.01,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,0.01
2024-03-02 14:00:00,5.68,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.01
2024-03-02 14:30:00,7.24,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.01
2024-03-02 15:00:00,7.52,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,0.02
2024-03-02 15:30:00,7.99,8.12,8.12,8.12,8.85,8.85,8.85,8.85,8.85,5.47
2024-03-02 16:00:00,8.47,8.45,8.5,8.81,8.81,8.81,8.81,8.81,8.81,8.81
2024-03-02 16:30:00,9.92,9.58,9.58,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2024-03-02 17:00:00,11.7,10.83,10.83,11.07,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-02 17:30:00,15.2,11.34,11.34,12.25,18.66,18.66,18.66,18.66,18.66,18.66
2024-03-02 18:00:00,15.2,11.72,11.72,12.27,18.31,18.31,18.31,18.31,18.31,18.31
2024-03-02 18:30:00,15.2,12.84,12.84,15.2,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-02 19:00:00,15.0,11.17,11.17,15.2,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-02 19:30:00,15.0,11.36,11.36,15.2,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-02 20:00:00,15.0,11.62,11.62,15.2,16.04,16.04,16.04,16.04,16.04,16.04
2024-03-02 20:30:00,15.0,8.45,10.78,15.2,18.0,18.0,18.0,18.0,18.0,18.0
2024-03-02 21:00:00,15.0,10.97,10.97,14.5,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-02 21:30:00,11.5,10.5,10.5,10.69,13.44,13.44,13.44,13.44,13.44,13.44
2024-03-02 22:00:00,11.0,10.33,10.33,10.55,14.11,14.11,14.11,14.11,14.11,14.11
2024-03-02 22:30:00,10.0,9.4,9.4,9.4,10.67,10.67,10.67,10.67,10.67,10.67
2024-03-02 23:00:00,9.91,12.87,9.34,9.34,10.45,10.45,10.45,10.45,10.45,10.45
2024-03-02 23:30:00,9.09,8.99,8.99,8.99,9.82,9.82,9.82,9.82,9.82,9.82
2024-03-03 00:00:00,13.45,0.01,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-03 00:30:00,10.01,8.45,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03
2024-03-03 01:00:00,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82
2024-03-03 01:30:00,10.01,10.01,10.01,10.01,10.01,10.01,10.01,10.01,10.01,10.01
2024-03-03 02:00:00,10.29,10.29,10.29,10.29,10.29,10.29,10.29,10.29,10.29,10.29
2024-03-03 02:30:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2024-03-03 03:00:00,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62
2024-03-03 03:30:00,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75
2024-03-03 04:00:00,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86
2024-03-03 04:30:00,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76
2024-03-03 05:00:00,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8
2024-03-03 05:30:00,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
2024-03-03 06:00:00,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88,11.88
2024-03-03 06:30:00,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95
2024-03-03 07:00:00,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2024-03-03 07:30:00,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22
2024-03-03 08:00:00,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36,9.36
2024-03-03 08:30:00,9.09,9.09,9.09,9.09,9.09,9.09,9.09,9.09,9.09,9.09
2024-03-03 09:00:00,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01,8.01
2024-03-03 09:30:00,7.54,7.61,7.61,7.61,7.5,7.33,7.33,7.33,7.33,7.33
2024-03-03 10:00:00,6.74,7.24,7.08,7.08,6.79,6.79,6.79,6.79,6.79,5.47
2024-03-03 10:30:00,2.12,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.01
2024-03-03 11:00:00,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01
2024-03-03 11:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01
2024-03-03 12:00:00,0.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01
2024-03-03 12:30:00,0.02,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.01
2024-03-03 13:00:00,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01
2024-03-03 13:30:00,1.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.01
2024-03-03 14:00:00,1.0,1.23,1.23,1.23,1.23,1.23,1.23,1.23,1.23,0.01
2024-03-03 14:30:00,3.12,6.06,6.06,6.06,6.06,5.12,5.12,5.12,5.12,0.01
2024-03-03 15:00:00,6.79,7.53,7.61,7.61,7.61,6.75,6.75,6.75,6.75,0.01
2024-03-03 15:30:00,7.52,7.91,7.91,7.91,7.91,7.11,7.11,7.11,7.11,3.0
2024-03-03 16:00:00,8.09,8.38,8.38,8.38,8.38,7.26,7.26,7.26,7.26,7.26
2024-03-03 16:30:00,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17,9.17
2024-03-03 17:00:00,10.72,10.8,10.8,10.8,10.8,9.91,9.91,9.91,9.91,9.91
2024-03-03 17:30:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2024-03-03 18:00:00,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36
2024-03-03 18:30:00,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18,13.18
2024-03-03 19:00:00,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72
2024-03-03 19:30:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2024-03-03 20:00:00,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2024-03-03 20:30:00,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35,12.35
2024-03-03 21:00:00,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2024-03-03 21:30:00,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99
2024-03-03 22:00:00,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71
2024-03-03 22:30:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2024-03-03 23:00:00,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2024-03-03 23:30:00,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36,8.36
2024-03-04 00:00:00,8.71,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2024-03-04 00:30:00,8.51,8.51,8.51,8.51,8.88,8.88,8.88,8.88,8.88,8.88
2024-03-04 01:00:00,8.58,8.48,8.48,8.48,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-04 01:30:00,8.45,8.42,8.42,8.42,8.5,8.5,8.5,8.5,8.5,8.5
2024-03-04 02:00:00,8.45,8.42,8.42,8.42,8.5,8.5,8.5,8.5,8.5,8.5
2024-03-04 02:30:00,8.51,8.51,8.51,8.51,8.75,8.75,8.75,8.75,8.75,8.75
2024-03-04 03:00:00,8.8,8.8,8.8,8.8,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-04 03:30:00,8.82,8.79,8.79,8.79,9.22,9.22,9.22,9.22,9.22,9.22
2024-03-04 04:00:00,8.82,8.8,8.8,8.8,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-04 04:30:00,9.0,8.82,8.82,8.82,9.19,9.19,9.19,9.19,9.19,9.19
2024-03-04 05:00:00,9.17,9.17,9.17,9.17,9.18,9.18,9.18,9.18,9.18,9.18
2024-03-04 05:30:00,9.89,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92
2024-03-04 06:00:00,11.13,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42,11.42
2024-03-04 06:30:00,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46,15.46
2024-03-04 07:00:00,12.76,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01,13.01
2024-03-04 07:30:00,10.86,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2024-03-04 08:00:00,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96
2024-03-04 08:30:00,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13,11.13
2024-03-04 09:00:00,10.02,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2
2024-03-04 09:30:00,9.78,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8
2024-03-04 10:00:00,8.28,8.5,8.5,8.5,8.5,7.99,7.99,7.99,7.99,7.99
2024-03-04 10:30:00,7.98,8.32,8.32,8.32,8.32,7.32,7.32,7.32,7.32,6.01
2024-03-04 11:00:00,7.78,8.23,8.23,8.23,8.23,7.31,7.31,7.31,7.31,5.47
2024-03-04 11:30:00,7.56,7.53,7.68,7.68,7.68,7.52,7.52,7.52,7.52,3.0
2024-03-04 12:00:00,7.15,7.26,7.26,7.26,7.26,7.26,7.26,7.26,7.26,0.01
2024-03-04 12:30:00,6.98,7.14,7.14,7.14,7.14,7.14,7.14,7.14,7.14,0.01
2024-03-04 13:00:00,7.24,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,1.0
2024-03-04 13:30:00,7.33,7.53,7.59,7.59,7.59,7.32,7.32,7.32,7.32,3.5
2024-03-04 14:00:00,7.26,7.59,7.59,7.59,7.59,6.79,6.79,6.79,6.79,6.0
2024-03-04 14:30:00,7.59,8.01,8.01,8.01,8.01,7.11,7.11,7.11,7.11,6.5
2024-03-04 15:00:00,8.24,8.49,8.49,8.49,8.49,7.52,7.52,7.52,7.52,7.52
2024-03-04 15:30:00,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2024-03-04 16:00:00,8.64,8.81,8.81,8.81,8.81,8.33,8.33,8.33,8.33,8.33
2024-03-04 16:30:00,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56,9.56
2024-03-04 17:00:00,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75
2024-03-04 17:30:00,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11
2024-03-04 18:00:00,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2024-03-04 18:30:00,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95
2024-03-04 19:00:00,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11
2024-03-04 19:30:00,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02
2024-03-04 20:00:00,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21
2024-03-04 20:30:00,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64
2024-03-04 21:00:00,11.0,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03
2024-03-04 21:30:00,10.55,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61
2024-03-04 22:00:00,10.08,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,10.1
2024-03-04 22:30:00,9.27,9.17,9.17,9.17,9.5,9.5,9.5,9.5,9.5,9.5
2024-03-04 23:00:00,9.11,8.83,8.83,8.83,9.5,9.5,9.5,9.5,9.5,9.5
2024-03-04 23:30:00,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57,8.57
2024-03-05 00:00:00,9.1,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21
2024-03-05 00:30:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-05 01:00:00,8.82,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-05 01:30:00,8.81,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-05 02:00:00,8.8,8.82,8.82,8.82,8.82,8.82,8.82,8.82,8.82,8.82
2024-03-05 02:30:00,8.82,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91,8.91
2024-03-05 03:00:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-05 03:30:00,9.0,8.91,8.91,8.91,9.07,9.07,9.07,9.07,9.07,9.07
2024-03-05 04:00:00,9.0,8.82,8.82,8.82,9.0,9.0,9.0,9.0,9.0,9.0
2024-03-05 04:30:00,9.0,8.82,8.82,8.82,9.18,9.18,9.18,9.18,9.18,9.18
2024-03-05 05:00:00,9.17,8.91,8.91,8.91,9.23,9.23,9.23,9.23,9.23,9.23
2024-03-05 05:30:00,9.89,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9
2024-03-05 06:00:00,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68
2024-03-05 06:30:00,11.04,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2024-03-05 07:00:00,11.19,11.19,11.19,11.19,11.19,11.19,11.19,11.19,11.19,11.19
2024-03-05 07:30:00,12.43,11.24,11.24,11.24,12.76,12.76,12.76,12.76,12.76,12.76
2024-03-05 08:00:00,12.92,10.8,10.8,10.8,15.59,15.59,15.59,15.59,15.59,15.59
2024-03-05 08:30:00,13.74,10.78,10.78,10.78,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 09:00:00,14.11,10.46,10.46,11.0,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 09:30:00,11.24,9.17,9.17,10.36,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 10:00:00,10.36,8.45,8.45,10.2,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 10:30:00,9.91,7.53,7.53,8.82,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 11:00:00,9.67,7.9,7.9,8.8,15.59,15.59,15.59,15.59,15.59,15.59
2024-03-05 11:30:00,9.18,7.53,7.53,8.8,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 12:00:00,8.24,7.24,7.24,8.3,11.0,11.0,11.0,11.0,11.0,11.0
2024-03-05 12:30:00,8.33,7.53,7.53,8.19,10.7,10.7,10.7,10.7,10.7,10.7
2024-03-05 13:00:00,10.55,8.19,8.37,9.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 13:30:00,11.48,8.4,9.13,10.27,15.59,15.59,15.59,15.59,15.59,15.59
2024-03-05 14:00:00,15.0,9.95,9.95,10.2,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 14:30:00,16.15,10.88,10.88,11.13,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 15:00:00,16.15,12.72,12.72,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 15:30:00,15.97,15.0,15.0,15.97,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 16:00:00,15.97,15.97,15.97,15.97,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-05 16:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 17:00:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 17:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 18:00:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 18:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 19:00:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 19:30:00,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97,15.97
2024-03-05 20:00:00,15.59,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2024-03-05 20:30:00,13.99,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68
2024-03-05 21:00:00,12.25,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2024-03-05 21:30:00,10.83,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75
2024-03-05 22:00:00,10.5,10.62,10.62,10.62,10.62,10.62,9.91,9.91,9.91,9.91
2024-03-05 22:30:00,9.9,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82,9.82
2024-03-05 23:00:00,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49,9.49
2024-03-05 23:30:00,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.6
2024-03-06 00:00:00,9.23,19.58,9.39,9.39,9.39,9.39,9.0,9.0,9.0,9.0
2024-03-06 00:30:00,9.36,19.58,9.61,9.61,9.61,9.61,9.0,9.0,9.0,9.0
2024-03-06 01:00:00,9.28,17.77,9.73,9.73,9.73,9.73,8.84,8.84,8.84,8.84
2024-03-06 01:30:00,9.23,17.77,9.76,9.76,9.76,9.76,8.81,8.81,8.81,8.81
2024-03-06 02:00:00,9.34,19.58,9.41,9.41,9.41,9.41,9.18,9.18,9.18,9.18
2024-03-06 02:30:00,9.41,19.58,9.39,9.39,9.39,9.39,9.39,9.39,9.39,9.39
2024-03-06 03:00:00,9.59,19.58,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2024-03-06 03:30:00,10.0,19.58,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2024-03-06 04:00:00,9.48,19.58,9.48,9.48,9.48,9.48,9.48,9.48,9.48,9.48
2024-03-06 04:30:00,9.48,19.58,9.48,9.48,9.48,9.48,9.48,9.48,9.48,9.48
2024-03-06 05:00:00,9.57,19.58,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57
2024-03-06 05:30:00,9.92,19.58,10.0,10.0,10.0,10.0,9.91,9.91,9.91,9.91
2024-03-06 06:00:00,10.71,17.77,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55
2024-03-06 06:30:00,12.0,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94,11.94
2024-03-06 07:00:00,12.25,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2024-03-06 07:30:00,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-03-06 08:00:00,16.52,16.52,16.52,16.52,15.59,15.59,15.59,15.59,15.59,15.59
2024-03-06 08:30:00,16.52,16.52,16.52,16.52,16.52,16.52,16.52,16.52,16.52,16.52
2024-03-06 09:00:00,16.52,14.99,16.52,16.52,16.15,16.15,16.15,16.15,16.15,16.15
2024-03-06 09:30:00,16.52,16.52,16.52,16.52,15.0,15.0,15.0,15.0,15.0,12.23
2024-03-06 10:00:00,16.15,16.52,16.52,16.52,11.28,11.28,11.28,11.28,11.28,11.28
2024-03-06 10:30:00,15.0,21.99,21.99,21.99,10.63,10.63,10.63,10.63,10.63,10.63
2024-03-06 11:00:00,12.23,21.99,21.99,21.99,10.62,10.62,10.62,10.62,10.62,10.62
2024-03-06 11:30:00,11.75,20.93,21.99,21.99,9.64,9.64,9.64,9.64,9.64,8.59
2024-03-06 12:00:00,9.47,17.28,17.28,17.28,7.5,7.5,7.5,7.5,7.5,6.23
2024-03-06 12:30:00,8.5,11.13,11.13,11.13,7.26,7.26,7.26,7.26,7.26,6.01
2024-03-06 13:00:00,9.37,15.0,15.0,15.0,7.99,7.99,7.99,7.99,7.99,7.99
2024-03-06 13:30:00,9.0,11.27,11.27,11.27,7.32,7.32,7.32,7.32,7.32,7.32
2024-03-06 14:00:00,9.0,11.14,11.14,11.14,7.31,7.31,7.31,7.31,7.31,7.31
2024-03-06 14:30:00,9.0,11.17,11.17,11.17,7.5,7.5,7.5,7.5,7.5,7.5
